datetime,pps,cum_pnl,daily_pnl
1394064000,0.7823889158999999,-0.21761108410000007,-0.00205
1394150400,0.7816065000000001,-0.2183934999999999,-0.001
1394236800,0.7816065000000001,-0.2183934999999999,0.0
1394323200,0.7816065000000001,-0.2183934999999999,0.0
1394409600,0.7816065000000001,-0.2183934999999999,0.0
1394496000,0.7816065000000001,-0.2183934999999999,0.0
1394582400,0.7816065000000001,-0.2183934999999999,0.0
1394668800,0.7816065000000001,-0.2183934999999999,0.0
1394755200,0.7816065000000001,-0.2183934999999999,0.0
1394841600,0.77345513656,-0.22654486344000002,-0.01043
1394928000,0.7726817,-0.22731829999999997,-0.001
1395014400,0.7726817,-0.22731829999999997,0.0
1395100800,0.7726817,-0.22731829999999997,0.0
1395187200,0.7726817,-0.22731829999999997,0.0
1395273600,0.7726817,-0.22731829999999997,0.0
1395360000,0.7726817,-0.22731829999999997,0.0
1395446400,0.7726817,-0.22731829999999997,0.0
1395532800,0.7726817,-0.22731829999999997,0.0
1395619200,0.7726817,-0.22731829999999997,0.0
1395705600,0.7726817,-0.22731829999999997,0.0
1395792000,0.7726817,-0.22731829999999997,0.0
1395878400,0.7726817,-0.22731829999999997,0.0
1395964800,0.7726817,-0.22731829999999997,0.0
1396051200,0.74727267759,-0.25272732240999995,-0.03288
1396137600,0.7579724067,-0.2420275933,0.01432
1396224000,0.79375805532,-0.20624194468,0.04721
1396310400,0.80122089159,-0.19877910841000002,0.0094
1396396800,0.77172920127,-0.22827079873,-0.03681
1396483200,0.7709575,-0.22904250000000004,-0.001
1396569600,0.7553623544600001,-0.2446376455399999,-0.02023
1396656000,0.757958677,-0.24204132300000003,0.00344
1396742400,0.7367693349800001,-0.2632306650199999,-0.02796
1396828800,0.7360326,-0.26396739999999996,-0.001
1396915200,0.7360326,-0.26396739999999996,0.0
1397001600,0.7360326,-0.26396739999999996,0.0
1397088000,0.7360326,-0.26396739999999996,0.0
1397174400,0.849647799,-0.15035220100000002,0.15436
1397260800,0.8564818535000001,-0.14351814649999994,0.00804
1397347200,0.8567997165,-0.14320028350000003,0.00037
1397433600,0.854097881,-0.14590211900000005,-0.00315
1397520000,0.87181874325,-0.12818125675000003,0.02075
1397606400,0.9969772994999999,-0.003022700500000086,0.14356
1397692800,1.00961235375,0.009612353749999913,0.01267
1397779200,0.945960288,-0.05403971200000002,-0.06305
1397865600,0.9048764952500001,-0.09512350474999987,-0.04343
1397952000,0.9598667942499999,-0.04013320575000012,0.06077
1398038400,0.9496157125000001,-0.0503842874999999,-0.01068
1398124800,0.9486661,-0.05133390000000004,-0.001
1398211200,0.9486661,-0.05133390000000004,0.0
1398297600,0.9486661,-0.05133390000000004,0.0
1398384000,0.9486661,-0.05133390000000004,0.0
1398470400,0.9486661,-0.05133390000000004,0.0
1398556800,0.9486661,-0.05133390000000004,0.0
1398643200,0.9486661,-0.05133390000000004,0.0
1398729600,0.9486661,-0.05133390000000004,0.0
1398816000,0.9486661,-0.05133390000000004,0.0
1398902400,0.9486661,-0.05133390000000004,0.0
1398988800,0.9486661,-0.05133390000000004,0.0
1399075200,0.9486661,-0.05133390000000004,0.0
1399161600,0.9486661,-0.05133390000000004,0.0
1399248000,0.9486661,-0.05133390000000004,0.0
1399334400,0.9486661,-0.05133390000000004,0.0
1399420800,0.9486661,-0.05133390000000004,0.0
1399507200,0.9486661,-0.05133390000000004,0.0
1399593600,0.9486661,-0.05133390000000004,0.0
1399680000,0.9486661,-0.05133390000000004,0.0
1399766400,0.9486661,-0.05133390000000004,0.0
1399852800,0.9486661,-0.05133390000000004,0.0
1399939200,0.9486661,-0.05133390000000004,0.0
1400025600,0.9486661,-0.05133390000000004,0.0
1400112000,0.9486661,-0.05133390000000004,0.0
1400198400,0.9486661,-0.05133390000000004,0.0
1400284800,0.9486661,-0.05133390000000004,0.0
1400371200,0.9486661,-0.05133390000000004,0.0
1400457600,0.9410850071100001,-0.058914992889999906,-0.00799
1400544000,0.94564482875,-0.05435517125,0.00485
1400630400,1.07891597941,0.07891597941000006,0.14093
1400716800,1.09528988439,0.09528988439000008,0.01518
1400803200,1.2200631856300002,0.22006318563000016,0.11392
1400889600,1.1964350189500002,0.19643501895000015,-0.01937
1400976000,1.21291255624,0.21291255624000005,0.01377
1401062400,1.38328407388,0.3832840738800001,0.14046
1401148800,1.4133374437800001,0.41333744378000015,0.02173
1401235200,1.3738535336700002,0.3738535336700002,-0.02794
1401321600,1.4051504912900001,0.40515049129000014,0.02278
1401408000,1.3677392273800002,0.3677392273800002,-0.02662
1401494400,1.5815326829100003,0.5815326829100003,0.15631
1401580800,1.5899269000200003,0.5899269000200003,0.00531
1401667200,1.5939685601100002,0.5939685601100002,0.00254
1401753600,1.6334524702200002,0.6334524702200002,0.02477
1401840000,1.64226121657,0.6422612165699999,0.00539
1401926400,1.60619717269,0.60619717269,-0.02196
1402012800,1.63272704405,0.6327270440499999,0.01652
1402099200,1.6145913898000002,0.6145913898000002,-0.01111
1402185600,1.62723453162,0.6272345316200001,0.00783
1402272000,1.6256073,0.6256073,-0.001
1402358400,1.6256073,0.6256073,0.0
1402444800,1.6256073,0.6256073,0.0
1402531200,1.6256073,0.6256073,0.0
1402617600,1.6256073,0.6256073,0.0
1402704000,1.6256073,0.6256073,0.0
1402790400,1.6256073,0.6256073,0.0
1402876800,1.6256073,0.6256073,0.0
1402963200,1.6256073,0.6256073,0.0
1403049600,1.6256073,0.6256073,0.0
1403136000,1.6256073,0.6256073,0.0
1403222400,1.60016006664,0.60016006664,-0.01565
1403308800,1.5985599,0.5985598999999999,-0.001
1403395200,1.5985599,0.5985598999999999,0.0
1403481600,1.5985599,0.5985598999999999,0.0
1403568000,1.5985599,0.5985598999999999,0.0
1403654400,1.5985599,0.5985598999999999,0.0
1403740800,1.5985599,0.5985598999999999,0.0
1403827200,1.5985599,0.5985598999999999,0.0
1403913600,1.5985599,0.5985598999999999,0.0
1404000000,1.5985599,0.5985598999999999,0.0
1404086400,1.5985599,0.5985598999999999,0.0
1404172800,1.67427377152,0.67427377152,0.04736
1404259200,1.66962421248,0.66962421248,-0.00278
1404345600,1.72239130112,0.72239130112,0.0316
1404432000,1.7133084416,0.7133084416,-0.00527
1404518400,1.62312862208,0.6231286220800001,-0.05263
1404604800,1.6329683865599998,0.6329683865599998,0.00606
1404691200,1.6313354000000002,0.6313354000000002,-0.001
1404777600,1.6313354000000002,0.6313354000000002,0.0
1404864000,1.6313354000000002,0.6313354000000002,0.0
1404950400,1.6313354000000002,0.6313354000000002,0.0
1405036800,1.6313354000000002,0.6313354000000002,0.0
1405123200,1.6313354000000002,0.6313354000000002,0.0
1405209600,1.6313354000000002,0.6313354000000002,0.0
1405296000,1.6313354000000002,0.6313354000000002,0.0
1405382400,1.6313354000000002,0.6313354000000002,0.0
1405468800,1.6313354000000002,0.6313354000000002,0.0
1405555200,1.6313354000000002,0.6313354000000002,0.0
1405641600,1.6313354000000002,0.6313354000000002,0.0
1405728000,1.6313354000000002,0.6313354000000002,0.0
1405814400,1.6313354000000002,0.6313354000000002,0.0
1405900800,1.6313354000000002,0.6313354000000002,0.0
1405987200,1.6313354000000002,0.6313354000000002,0.0
1406073600,1.6313354000000002,0.6313354000000002,0.0
1406160000,1.6313354000000002,0.6313354000000002,0.0
1406246400,1.6313354000000002,0.6313354000000002,0.0
1406332800,1.6313354000000002,0.6313354000000002,0.0
1406419200,1.6313354000000002,0.6313354000000002,0.0
1406505600,1.6313354000000002,0.6313354000000002,0.0
1406592000,1.6313354000000002,0.6313354000000002,0.0
1406678400,1.6313354000000002,0.6313354000000002,0.0
1406764800,1.6313354000000002,0.6313354000000002,0.0
1406851200,1.6313354000000002,0.6313354000000002,0.0
1406937600,1.6313354000000002,0.6313354000000002,0.0
1407024000,1.6313354000000002,0.6313354000000002,0.0
1407110400,1.6313354000000002,0.6313354000000002,0.0
1407196800,1.6313354000000002,0.6313354000000002,0.0
1407283200,1.6313354000000002,0.6313354000000002,0.0
1407369600,1.6313354000000002,0.6313354000000002,0.0
1407456000,1.6313354000000002,0.6313354000000002,0.0
1407542400,1.6313354000000002,0.6313354000000002,0.0
1407628800,1.6313354000000002,0.6313354000000002,0.0
1407715200,1.6313354000000002,0.6313354000000002,0.0
1407801600,1.6313354000000002,0.6313354000000002,0.0
1407888000,1.6356012022500002,0.6356012022500002,0.00261
1407974400,1.6606931401,0.6606931401,0.01534
1408060800,1.7219775966,0.7219775965999999,0.0369
1408147200,1.7323843911,0.7323843911000001,0.00604
1408233600,1.6963075035,0.6963075034999999,-0.02082
1408320000,1.7470695344499998,0.7470695344499998,0.02993
1408406400,1.7984097206499998,0.7984097206499998,0.02939
1408492800,1.7610608915000001,0.7610608915000001,-0.02077
1408579200,1.7019734249500003,0.7019734249500003,-0.03355
1408665600,1.7002715000000002,0.7002715000000002,-0.001
1408752000,1.7002715000000002,0.7002715000000002,0.0
1408838400,1.7002715000000002,0.7002715000000002,0.0
1408924800,1.7002715000000002,0.7002715000000002,0.0
1409011200,1.7002715000000002,0.7002715000000002,0.0
1409097600,1.7002715000000002,0.7002715000000002,0.0
1409184000,1.7002715000000002,0.7002715000000002,0.0
1409270400,1.7002715000000002,0.7002715000000002,0.0
1409356800,1.7002715000000002,0.7002715000000002,0.0
1409443200,1.7002715000000002,0.7002715000000002,0.0
1409529600,1.7002715000000002,0.7002715000000002,0.0
1409616000,1.7002715000000002,0.7002715000000002,0.0
1409702400,1.7002715000000002,0.7002715000000002,0.0
1409788800,1.7002715000000002,0.7002715000000002,0.0
1409875200,1.7002715000000002,0.7002715000000002,0.0
1409961600,1.7002715000000002,0.7002715000000002,0.0
1410048000,1.7002715000000002,0.7002715000000002,0.0
1410134400,1.7002715000000002,0.7002715000000002,0.0
1410220800,1.7002715000000002,0.7002715000000002,0.0
1410307200,1.7002715000000002,0.7002715000000002,0.0
1410393600,1.7002715000000002,0.7002715000000002,0.0
1410480000,1.7002715000000002,0.7002715000000002,0.0
1410566400,1.7002715000000002,0.7002715000000002,0.0
1410652800,1.7002715000000002,0.7002715000000002,0.0
1410739200,1.7002715000000002,0.7002715000000002,0.0
1410825600,1.6649531019,0.6649531018999999,-0.02077
1410912000,1.6632881,0.6632880999999999,-0.001
1410998400,1.6632881,0.6632880999999999,0.0
1411084800,1.6632881,0.6632880999999999,0.0
1411171200,1.6632881,0.6632880999999999,0.0
1411257600,1.6632881,0.6632880999999999,0.0
1411344000,1.6632881,0.6632880999999999,0.0
1411430400,1.6632881,0.6632880999999999,0.0
1411516800,1.6632881,0.6632880999999999,0.0
1411603200,1.6632881,0.6632880999999999,0.0
1411689600,1.6632881,0.6632880999999999,0.0
1411776000,1.6632881,0.6632880999999999,0.0
1411862400,1.6632881,0.6632880999999999,0.0
1411948800,1.74601946992,0.74601946992,0.04974
1412035200,1.75132906818,0.75132906818,0.00304
1412121600,1.6908275932699999,0.6908275932699999,-0.03455
1412208000,1.7109481761499998,0.7109481761499998,0.0119
1412294400,1.74951262667,0.7495126266700001,0.02254
1412380800,1.83278948359,0.83278948359,0.0476
1412467200,1.9961294932200002,0.9961294932200002,0.08912
1412553600,2.00744732109,1.00744732109,0.00567
1412640000,2.0067486897399998,1.0067486897399998,-0.00035
1412726400,2.0067486897399998,1.0067486897399998,0.0
1412812800,2.0066089634699997,1.0066089634699997,-7e-05
1412899200,2.0064692371999997,1.0064692371999997,-7e-05
1412985600,2.00437334315,1.0043733431500002,-0.00104
1413072000,2.002369,1.0023689999999998,-0.001
1413158400,2.002369,1.0023689999999998,0.0
1413244800,2.087880189,1.0878801889999998,0.04271
1413331200,2.1442807572,1.1442807572000002,0.02701
1413417600,2.0947647654000003,1.0947647654000003,-0.02309
1413504000,2.0239330659,1.0239330659,-0.03381
1413590400,2.0167836981000002,1.0167836981000002,-0.00353
1413676800,2.0714631222,1.0714631222,0.02711
1413763200,2.0693916999999997,1.0693916999999997,-0.001
1413849600,2.0693916999999997,1.0693916999999997,0.0
1413936000,2.0693916999999997,1.0693916999999997,0.0
1414022400,2.0693916999999997,1.0693916999999997,0.0
1414108800,2.0693916999999997,1.0693916999999997,0.0
1414195200,2.0693916999999997,1.0693916999999997,0.0
1414281600,2.0693916999999997,1.0693916999999997,0.0
1414368000,2.0693916999999997,1.0693916999999997,0.0
1414454400,2.0693916999999997,1.0693916999999997,0.0
1414540800,2.0693916999999997,1.0693916999999997,0.0
1414627200,2.0693916999999997,1.0693916999999997,0.0
1414713600,2.0693916999999997,1.0693916999999997,0.0
1414800000,2.0693916999999997,1.0693916999999997,0.0
1414886400,2.0693916999999997,1.0693916999999997,0.0
1414972800,2.0693916999999997,1.0693916999999997,0.0
1415059200,2.0693916999999997,1.0693916999999997,0.0
1415145600,2.0693916999999997,1.0693916999999997,0.0
1415232000,2.02827099708,1.02827099708,-0.01987
1415318400,2.0262427,1.0262427,-0.001
1415404800,2.0262427,1.0262427,0.0
1415491200,2.0262427,1.0262427,0.0
1415577600,2.0262427,1.0262427,0.0
1415664000,2.0262427,1.0262427,0.0
1415750400,2.04911192136,1.0491119213600002,0.01129
1415836800,2.44894271293,1.44894271293,0.19512
1415923200,2.38177514995,1.3817751499500002,-0.02743
1416009600,2.2435971037200004,1.2435971037200004,-0.05801
1416096000,2.0591369307600003,1.0591369307600003,-0.08222
1416182400,2.16640453134,1.16640453134,0.05209
1416268800,2.15637952194,1.15637952194,-0.00463
1416355200,2.1542231000000003,1.1542231000000003,-0.001
1416441600,2.1542231000000003,1.1542231000000003,0.0
1416528000,2.1542231000000003,1.1542231000000003,0.0
1416614400,2.1542231000000003,1.1542231000000003,0.0
1416700800,2.1542231000000003,1.1542231000000003,0.0
1416787200,2.1542231000000003,1.1542231000000003,0.0
1416873600,2.1542231000000003,1.1542231000000003,0.0
1416960000,2.1542231000000003,1.1542231000000003,0.0
1417046400,2.1542231000000003,1.1542231000000003,0.0
1417132800,2.1542231000000003,1.1542231000000003,0.0
1417219200,2.16699086596,1.16699086596,0.00593
1417305600,2.1619522536799995,1.1619522536799995,-0.00233
1417392000,2.1597903,1.1597903,-0.001
1417478400,2.1597903,1.1597903,0.0
1417564800,2.1597903,1.1597903,0.0
1417651200,2.1270756472800003,1.1270756472800003,-0.01515
1417737600,2.1249485999999997,1.1249485999999997,-0.001
1417824000,2.1249485999999997,1.1249485999999997,0.0
1417910400,2.1249485999999997,1.1249485999999997,0.0
1417996800,2.1249485999999997,1.1249485999999997,0.0
1418083200,2.1249485999999997,1.1249485999999997,0.0
1418169600,2.1249485999999997,1.1249485999999997,0.0
1418256000,2.1249485999999997,1.1249485999999997,0.0
1418342400,2.1249485999999997,1.1249485999999997,0.0
1418428800,2.1249485999999997,1.1249485999999997,0.0
1418515200,2.1249485999999997,1.1249485999999997,0.0
1418601600,2.1249485999999997,1.1249485999999997,0.0
1418688000,2.1249485999999997,1.1249485999999997,0.0
1418774400,2.1249485999999997,1.1249485999999997,0.0
1418860800,2.1249485999999997,1.1249485999999997,0.0
1418947200,2.1249485999999997,1.1249485999999997,0.0
1419033600,2.1249485999999997,1.1249485999999997,0.0
1419120000,2.1249485999999997,1.1249485999999997,0.0
1419206400,2.1249485999999997,1.1249485999999997,0.0
1419292800,2.1249485999999997,1.1249485999999997,0.0
1419379200,2.1249485999999997,1.1249485999999997,0.0
1419465600,2.1249485999999997,1.1249485999999997,0.0
1419552000,2.1249485999999997,1.1249485999999997,0.0
1419638400,2.0994726393,1.0994726393,-0.01199
1419724800,2.0973732000000003,1.0973732000000003,-0.001
1419811200,2.09194466624,1.0919446662399999,-0.00259
1419897600,2.10755930099,1.1075593009900002,0.00746
1419984000,2.11692808184,1.1169280818399998,0.00445
1420070400,2.07633003149,1.07633003149,-0.01918
1420156800,2.0742537,1.0742536999999999,-0.001
1420243200,2.0652237936,1.0652237936,-0.00435
1420329600,2.0631586,1.0631586,-0.001
1420416000,2.14274347232,1.1427434723199998,0.03857
1420502400,2.08024053116,1.0802405311599999,-0.02917
1420588800,2.0828682824399998,1.0828682824399998,0.00126
1420675200,2.08587142676,1.0858714267599998,0.00144
1420761600,2.1170290490799997,1.1170290490799997,0.01494
1420848000,1.96762261916,0.9676226191599999,-0.07057
1420934400,1.965655,0.9656549999999999,-0.001
1421020800,1.965655,0.9656549999999999,0.0
1421107200,1.9597333622400002,0.9597333622400002,-0.00301
1421193600,2.15477791488,1.15477791488,0.09953
1421280000,2.39058574704,1.3905857470399998,0.10943
1421366400,2.41690128192,1.41690128192,0.01101
1421452800,2.41346134272,1.4134613427199998,-0.00142
1421539200,2.39798161632,1.39798161632,-0.00641
1421625600,2.42739309648,1.42739309648,0.01227
1421712000,2.44012087152,1.44012087152,0.00524
1421798400,2.42532913296,1.42532913296,-0.00606
1421884800,2.4229038,1.4229037999999998,-0.001
1421971200,2.449395666,1.449395666,0.01093
1422057600,2.4417073548,1.4417073548000001,-0.00314
1422144000,2.4497299404,1.4497299404000001,0.00329
1422230400,2.4549111936,1.4549111936,0.00212
1422316800,2.4846616152,1.4846616151999998,0.01212
1422403200,2.4637694652000004,1.4637694652000004,-0.00841
1422489600,2.3964131736,1.3964131736,-0.02734
1422576000,2.3940168,1.3940168000000002,-0.001
1422662400,2.3940168,1.3940168000000002,0.0
1422748800,2.3940168,1.3940168000000002,0.0
1422835200,2.3940168,1.3940168000000002,0.0
1422921600,2.3940168,1.3940168000000002,0.0
1423008000,2.3940168,1.3940168000000002,0.0
1423094400,2.3940168,1.3940168000000002,0.0
1423180800,2.3940168,1.3940168000000002,0.0
1423267200,2.3940168,1.3940168000000002,0.0
1423353600,2.3940168,1.3940168000000002,0.0
1423440000,2.3940168,1.3940168000000002,0.0
1423526400,2.3940168,1.3940168000000002,0.0
1423612800,2.3940168,1.3940168000000002,0.0
1423699200,2.3940168,1.3940168000000002,0.0
1423785600,2.3940168,1.3940168000000002,0.0
1423872000,2.3940168,1.3940168000000002,0.0
1423958400,2.61295966035,1.61295966035,0.09145
1424044800,2.36375553951,1.36375553951,-0.09537
1424131200,2.35238440032,1.35238440032,-0.00481
1424217600,2.47954897098,1.4795489709799998,0.05406
1424304000,2.38265405253,1.38265405253,-0.03908
1424390400,2.3802714,1.3802713999999998,-0.001
1424476800,2.3802714,1.3802713999999998,0.0
1424563200,2.3802714,1.3802713999999998,0.0
1424649600,2.23931259048,1.23931259048,-0.05922
1424736000,2.2370733,1.2370733,-0.001
1424822400,2.2370733,1.2370733,0.0
1424908800,2.2370733,1.2370733,0.0
1424995200,2.2370733,1.2370733,0.0
1425081600,2.2370733,1.2370733,0.0
1425168000,2.2528558870400004,1.2528558870400004,0.00706
1425254400,2.32588266856,1.3258826685599998,0.03242
1425340800,2.62584796408,1.62584796408,0.12897
1425427200,2.7105265140799997,1.7105265140799997,0.03225
1425513600,2.5261305036,1.5261305036000001,-0.06803
1425600000,2.57463437704,1.5746343770400002,0.0192
1425686400,2.55742769568,1.55742769568,-0.00668
1425772800,2.6345190476,1.6345190476,0.03014
1425859200,2.6318845,1.6318845,-0.001
1425945600,2.6318845,1.6318845,0.0
1426032000,2.6766925191500004,1.6766925191500004,0.01703
1426118400,2.77750219734,1.77750219734,0.03766
1426204800,2.76766095216,1.76766095216,-0.00354
1426291200,2.5799202748799996,1.5799202748799996,-0.06783
1426377600,2.56679861464,1.5667986146400001,-0.00509
1426464000,2.5642318,1.5642318,-0.001
1426550400,2.5642318,1.5642318,0.0
1426636800,2.5642318,1.5642318,0.0
1426723200,2.5642318,1.5642318,0.0
1426809600,2.5642318,1.5642318,0.0
1426896000,2.5642318,1.5642318,0.0
1426982400,2.5642318,1.5642318,0.0
1427068800,2.5642318,1.5642318,0.0
1427155200,2.5642318,1.5642318,0.0
1427241600,2.5642318,1.5642318,0.0
1427328000,2.5642318,1.5642318,0.0
1427414400,2.5642318,1.5642318,0.0
1427500800,2.5642318,1.5642318,0.0
1427587200,2.5642318,1.5642318,0.0
1427673600,2.5642318,1.5642318,0.0
1427760000,2.5642318,1.5642318,0.0
1427846400,2.5642318,1.5642318,0.0
1427932800,2.5642318,1.5642318,0.0
1428019200,2.5642318,1.5642318,0.0
1428105600,2.5642318,1.5642318,0.0
1428192000,2.5642318,1.5642318,0.0
1428278400,2.5642318,1.5642318,0.0
1428364800,2.5642318,1.5642318,0.0
1428451200,2.5642318,1.5642318,0.0
1428537600,2.5642318,1.5642318,0.0
1428624000,2.56461042264,1.56461042264,0.00015
1428710400,2.5912438775999997,1.5912438775999997,0.01038
1428796800,2.59094958528,1.5909495852800002,-0.00011
1428883200,2.5896252698400004,1.5896252698400004,-0.00051
1428969600,2.65907825736,1.65907825736,0.02682
1429056000,2.7016034976000003,1.7016034976000003,0.01599
1429142400,2.65834252656,1.6583425265599998,-0.01601
1429228800,2.6277361252800002,1.6277361252800002,-0.01151
1429315200,2.6642283729600003,1.6642283729600003,0.01389
1429401600,2.6589311112000003,1.6589311112000003,-0.00199
1429488000,2.6562722,1.6562722,-0.001
1429574400,2.6562722,1.6562722,0.0
1429660800,2.6562722,1.6562722,0.0
1429747200,2.6562722,1.6562722,0.0
1429833600,2.6562722,1.6562722,0.0
1429920000,2.6562722,1.6562722,0.0
1430006400,2.6562722,1.6562722,0.0
1430092800,2.6562722,1.6562722,0.0
1430179200,2.6562722,1.6562722,0.0
1430265600,2.6562722,1.6562722,0.0
1430352000,2.6562722,1.6562722,0.0
1430438400,2.6562722,1.6562722,0.0
1430524800,2.6257417742999998,1.6257417742999998,-0.01149
1430611200,2.6414115478999998,1.6414115478999998,0.00597
1430697600,2.6784765892999998,1.6784765892999998,0.01403
1430784000,2.6680802972,1.6680802972,-0.00388
1430870400,2.6453289912999995,1.6453289912999995,-0.00853
1430956800,2.6426837,1.6426837,-0.001
1431043200,2.6426837,1.6426837,0.0
1431129600,2.6967776154000003,1.6967776154000003,0.02047
1431216000,2.6833400124000004,1.6833400124000004,-0.00498
1431302400,2.6558675796,1.6558675796000002,-0.01024
1431388800,2.6532117,1.6532117,-0.001
1431475200,2.6474562996600004,1.6474562996600004,-0.00217
1431561600,2.5880724456,1.5880724456,-0.02243
1431648000,2.5854844000000003,1.5854844000000003,-0.001
1431734400,2.5854844000000003,1.5854844000000003,0.0
1431820800,2.5854844000000003,1.5854844000000003,0.0
1431907200,2.5854844000000003,1.5854844000000003,0.0
1431993600,2.5854844000000003,1.5854844000000003,0.0
1432080000,2.5854844000000003,1.5854844000000003,0.0
1432166400,2.5854844000000003,1.5854844000000003,0.0
1432252800,2.5854844000000003,1.5854844000000003,0.0
1432339200,2.5854844000000003,1.5854844000000003,0.0
1432425600,2.5854844000000003,1.5854844000000003,0.0
1432512000,2.5854844000000003,1.5854844000000003,0.0
1432598400,2.5854844000000003,1.5854844000000003,0.0
1432684800,2.5854844000000003,1.5854844000000003,0.0
1432771200,2.5854844000000003,1.5854844000000003,0.0
1432857600,2.5854844000000003,1.5854844000000003,0.0
1432944000,2.5854844000000003,1.5854844000000003,0.0
1433030400,2.5854844000000003,1.5854844000000003,0.0
1433116800,2.5854844000000003,1.5854844000000003,0.0
1433203200,2.5854844000000003,1.5854844000000003,0.0
1433289600,2.5854844000000003,1.5854844000000003,0.0
1433376000,2.5854844000000003,1.5854844000000003,0.0
1433462400,2.5854844000000003,1.5854844000000003,0.0
1433548800,2.5854844000000003,1.5854844000000003,0.0
1433635200,2.5854844000000003,1.5854844000000003,0.0
1433721600,2.5854844000000003,1.5854844000000003,0.0
1433808000,2.5854844000000003,1.5854844000000003,0.0
1433894400,2.5854844000000003,1.5854844000000003,0.0
1433980800,2.5854844000000003,1.5854844000000003,0.0
1434067200,2.5854844000000003,1.5854844000000003,0.0
1434153600,2.5854844000000003,1.5854844000000003,0.0
1434240000,2.5854844000000003,1.5854844000000003,0.0
1434326400,2.5854844000000003,1.5854844000000003,0.0
1434412800,2.6328254734799996,1.6328254734799996,0.01831
1434499200,2.8192485715499997,1.8192485715499997,0.07081
1434585600,2.78733831152,1.7873383115200001,-0.01132
1434672000,2.7971098744,1.7971098743999998,0.00351
1434758400,2.7262660435200003,1.7262660435200003,-0.02533
1434844800,2.74015998449,1.74015998449,0.0051
1434931200,2.72305974945,1.72305974945,-0.00624
1435017600,2.7203367,1.7203366999999998,-0.001
1435104000,2.7203367,1.7203366999999998,0.0
1435190400,2.7203367,1.7203366999999998,0.0
1435276800,2.7203367,1.7203366999999998,0.0
1435363200,2.7203367,1.7203366999999998,0.0
1435449600,2.7203367,1.7203366999999998,0.0
1435536000,2.66681164734,1.6668116473399999,-0.01968
1435622400,2.8120090558600004,1.8120090558600004,0.05445
1435708800,2.94335064806,1.94335064806,0.04671
