datetime,pps,cum_pnl,daily_pnl
1409875200,1.5765,0.5765,-0.0018
1409961600,1.5725,0.5725,-0.0025
1410048000,1.5733,0.5733,0.0005
1410134400,1.5724,0.5724,-0.0006
1410220800,1.5689,0.5689,-0.0022
1410307200,1.5709,0.5709,0.0013
1410393600,1.5727,0.5727,0.0012
1410480000,1.5726,0.5726,-0.0001
1410566400,1.5707,0.5707,-0.0012
1410652800,1.5729,0.5729,0.0014
1410739200,1.5588,0.5588,-0.0089
1410825600,1.5279,0.5279,-0.0198
1410912000,1.5234,0.5234,-0.003
1410998400,1.5176,0.5176,-0.0038
1411084800,1.5023,0.5023,-0.0101
1411171200,1.5064,0.5064,0.0028
1411257600,1.5041,0.5041,-0.0015
1411344000,1.5059,0.5059,0.0011
1411430400,1.506,0.506,0.0001
1411516800,1.4977,0.4977,-0.0055
1411603200,1.5015,0.5015,0.0025
1411689600,1.5046,0.5046,0.0021
1411776000,1.5059,0.5059,0.0008
1411862400,1.5074,0.5074,0.001
1411948800,1.5816,0.5816,0.0492
1412035200,1.5854,0.5854,0.0024
1412121600,1.5301,0.5301,-0.0349
1412208000,1.5479,0.5479,0.0116
1412294400,1.5821,0.5821,0.0221
1412380800,1.6561,0.6561,0.0468
1412467200,1.8005,0.8005,0.0872
1412553600,1.8145,0.8145,0.0078
1412640000,1.8145,0.8145,0.0
1412726400,1.8145,0.8145,0.0
1412812800,1.8145,0.8145,0.0
1412899200,1.8145,0.8145,0.0
1412985600,1.8132,0.8132,-0.0007
1413072000,1.8125,0.8125,-0.0004
1413158400,1.8973,0.8973,0.0468
1413244800,1.9806,0.9806,0.0439
1413331200,2.0346,1.0346,0.0273
1413417600,1.9877,0.9877,-0.023
1413504000,1.9204,0.9204,-0.0339
1413590400,1.9135,0.9135,-0.0036
1413676800,1.9656,0.9656,0.0272
1413763200,1.9627,0.9627,-0.0015
1413849600,1.9566,0.9566,-0.0031
1413936000,1.9603,0.9603,0.0019
1414022400,1.9573,0.9573,-0.0015
1414108800,1.9362,0.9362,-0.0108
1414195200,1.9379,0.9379,0.0009
1414281600,1.9288,0.9288,-0.0046
1414368000,1.9348,0.9348,0.0031
1414454400,1.9307,0.9307,-0.0022
1414540800,1.935,0.935,0.0022
1414627200,1.9174,0.9174,-0.0091
1414713600,1.9155,0.9155,-0.001
1414800000,1.9173,0.9173,0.0009
1414886400,1.9206,0.9206,0.0017
1414972800,1.9206,0.9206,0.0
1415059200,1.92,0.92,-0.0003
1415145600,1.9189,0.9189,-0.0006
1415232000,1.881,0.881,-0.0197
1415318400,1.8737,0.8737,-0.0039
1415404800,1.8694,0.8694,-0.0023
1415491200,1.8717,0.8717,0.0012
1415577600,1.8832,0.8832,0.0062
1415664000,1.8839,0.8839,0.0003
1415750400,1.9055,0.9055,0.0115
1415836800,2.2811,1.2811,0.1971
1415923200,2.2202,1.2202,-0.0267
1416009600,2.0917,1.0917,-0.0579
1416096000,1.9199,0.9199,-0.0821
1416182400,2.02,1.02,0.0522
1416268800,2.0107,1.0107,-0.0046
1416355200,1.9973,0.9973,-0.0067
1416441600,2.0009,1.0009,0.0018
1416528000,1.9807,0.9807,-0.0101
1416614400,1.9758,0.9758,-0.0025
1416700800,1.9781,0.9781,0.0012
1416787200,1.981,0.981,0.0015
1416873600,1.983,0.983,0.001
1416960000,1.9833,0.9833,0.0001
1417046400,1.9807,0.9807,-0.0013
1417132800,1.9808,0.9808,0.0
1417219200,1.9931,0.9931,0.0062
1417305600,1.9884,0.9884,-0.0023
1417392000,1.9872,0.9872,-0.0006
1417478400,1.9876,0.9876,0.0002
1417564800,1.9904,0.9904,0.0014
1417651200,1.9606,0.9606,-0.015
1417737600,1.8863,0.8863,-0.0379
1417824000,1.8862,0.8862,-0.0001
1417910400,1.8857,0.8857,-0.0003
1417996800,1.8856,0.8856,-0.0001
1418083200,1.8739,0.8739,-0.0062
1418169600,1.8712,0.8712,-0.0014
1418256000,1.8697,0.8697,-0.0008
1418342400,1.8704,0.8704,0.0004
1418428800,1.8711,0.8711,0.0004
1418515200,1.8709,0.8709,-0.0001
1418601600,1.8715,0.8715,0.0004
1418688000,1.8707,0.8707,-0.0004
1418774400,1.8694,0.8694,-0.0007
1418860800,1.8691,0.8691,-0.0002
1418947200,1.869,0.869,-0.0001
1419033600,1.8689,0.8689,-0.0
1419120000,1.8683,0.8683,-0.0003
1419206400,1.8691,0.8691,0.0004
1419292800,1.8679,0.8679,-0.0006
1419379200,1.8674,0.8674,-0.0003
1419465600,1.8694,0.8694,0.0011
1419552000,1.8739,0.8739,0.0024
1419638400,1.8527,0.8527,-0.0113
1419724800,1.8543,0.8543,0.0008
1419811200,1.8493,0.8493,-0.0027
1419897600,1.8623,0.8623,0.007
1419984000,1.8699,0.8699,0.0041
1420070400,1.8336,0.8336,-0.0194
1420156800,1.8348,0.8348,0.0006
1420243200,1.8263,0.8263,-0.0046
1420329600,1.9854,0.9854,0.0871
1420416000,2.0603,1.0603,0.0377
1420502400,1.9961,0.9961,-0.0312
1420588800,1.9959,0.9959,-0.0001
1420675200,1.9959,0.9959,0.0
1420761600,2.0234,1.0234,0.0138
1420848000,1.8779,0.8779,-0.0719
1420934400,1.8878,0.8878,0.0053
1421020800,1.8934,0.8934,0.0029
1421107200,1.8876,0.8876,-0.003
1421193600,2.0814,1.0814,0.1026
1421280000,2.3214,1.3214,0.1153
1421366400,2.3214,1.3214,0.0
1421452800,2.3214,1.3214,0.0
1421539200,2.3214,1.3214,0.0
1421625600,2.3214,1.3214,0.0
1421712000,2.3214,1.3214,0.0
1421798400,2.3194,1.3194,-0.0009
1421884800,2.3194,1.3194,0.0
1421971200,2.3194,1.3194,0.0
1422057600,2.3189,1.3189,-0.0002
1422144000,2.3197,1.3197,0.0003
1422230400,2.3225,1.3225,0.0012
1422316800,2.351,1.351,0.0123
1422403200,2.3309,1.3309,-0.0085
1422489600,2.267,1.267,-0.0274
1422576000,2.2646,1.2646,-0.001
1422662400,2.2626,1.2626,-0.0009
1422748800,2.2584,1.2584,-0.0018
1422835200,2.2623,1.2623,0.0017
1422921600,2.2678,1.2678,0.0025
1423008000,2.2622,1.2622,-0.0025
1423094400,2.2616,1.2616,-0.0003
1423180800,2.2549,1.2549,-0.003
1423267200,2.2598,1.2598,0.0021
1423353600,2.2638,1.2638,0.0018
1423440000,2.2599,1.2599,-0.0017
1423526400,2.2573,1.2573,-0.0011
1423612800,2.2568,1.2568,-0.0002
1423699200,2.256,1.256,-0.0004
1423785600,2.2595,1.2595,0.0015
1423872000,2.2743,1.2743,0.0066
1423958400,2.4842,1.4842,0.0923
1424044800,2.2469,1.2469,-0.0955
1424131200,2.2361,1.2361,-0.0048
1424217600,2.3574,1.3574,0.0542
1424304000,2.265,1.265,-0.0392
1424390400,2.2673,1.2673,0.001
1424476800,2.2733,1.2733,0.0027
1424563200,2.2745,1.2745,0.0005
1424649600,2.1398,1.1398,-0.0592
1424736000,2.1425,1.1425,0.0013
1424822400,2.1423,1.1423,-0.0001
1424908800,2.1399,1.1399,-0.0011
1424995200,2.138,1.138,-0.0009
1425081600,2.1637,1.1637,0.012
1425168000,2.1797,1.1797,0.0074
1425254400,2.2509,1.2509,0.0326
1425340800,2.5437,1.5437,0.1301
1425427200,2.6286,1.6286,0.0334
1425513600,2.4511,1.4511,-0.0675
1425600000,2.4996,1.4996,0.0198
1425686400,2.484,1.484,-0.0062
1425772800,2.5573,1.5573,0.0295
1425859200,2.526,1.526,-0.0122
1425945600,2.5452,1.5452,0.0076
1426032000,2.5889,1.5889,0.0171
1426118400,2.6864,1.6864,0.0377
1426204800,2.6768,1.6768,-0.0036
1426291200,2.4953,1.4953,-0.0678
1426377600,2.4826,1.4826,-0.0051
1426464000,2.4864,1.4864,0.0015
1426550400,2.4896,1.4896,0.0013
1426636800,2.4814,1.4814,-0.0033
1426723200,2.4487,1.4487,-0.0132
1426809600,2.4508,1.4508,0.0008
1426896000,2.4505,1.4505,-0.0001
1426982400,2.4495,1.4495,-0.0004
1427068800,2.4529,1.4529,0.0014
1427155200,2.4519,1.4519,-0.0004
1427241600,2.4413,1.4413,-0.0043
1427328000,2.4419,1.4419,0.0003
1427414400,2.4428,1.4428,0.0003
1427500800,2.4423,1.4423,-0.0002
1427587200,2.4438,1.4438,0.0006
1427673600,2.4411,1.4411,-0.0011
1427760000,2.4423,1.4423,0.0005
1427846400,2.4325,1.4325,-0.004
1427932800,2.4307,1.4307,-0.0008
1428019200,2.4312,1.4312,0.0002
1428105600,2.4312,1.4312,0.0
1428192000,2.4312,1.4312,0.0
1428278400,2.424,1.424,-0.003
1428364800,2.4224,1.4224,-0.0007
1428451200,2.4232,1.4232,0.0003
1428537600,2.4426,1.4426,0.008
1428624000,2.4454,1.4454,0.0011
1428710400,2.4704,1.4704,0.0102
1428796800,2.47,1.47,-0.0002
1428883200,2.4684,1.4684,-0.0006
1428969600,2.5335,1.5335,0.0264
1429056000,2.5724,1.5724,0.0153
1429142400,2.5298,1.5298,-0.0165
1429228800,2.5,1.5,-0.0118
1429315200,2.5338,1.5338,0.0135
1429401600,2.5279,1.5279,-0.0023
1429488000,2.5263,1.5263,-0.0006
1429574400,2.5247,1.5247,-0.0006
1429660800,2.5139,1.5139,-0.0043
1429747200,2.5156,1.5156,0.0006
1429833600,2.5157,1.5157,0.0
1429920000,2.5152,1.5152,-0.0002
1430006400,2.5144,1.5144,-0.0003
1430092800,2.513,1.513,-0.0006
1430179200,2.5151,1.5151,0.0008
1430265600,2.5144,1.5144,-0.0003
1430352000,2.5145,1.5145,0.0
1430438400,2.5192,1.5192,0.0019
1430524800,2.4902,1.4902,-0.0115
1430611200,2.5053,1.5053,0.0061
1430697600,2.5406,1.5406,0.0141
1430784000,2.5306,1.5306,-0.0039
1430870400,2.5091,1.5091,-0.0085
1430956800,2.5017,1.5017,-0.003
1431043200,2.5087,1.5087,0.0028
1431129600,2.5606,1.5606,0.0207
1431216000,2.5476,1.5476,-0.005
1431302400,2.5215,1.5215,-0.0103
1431388800,2.5436,1.5436,0.0087
1431475200,2.5406,1.5406,-0.0012
1431561600,2.4836,1.4836,-0.0224
1431648000,2.4827,1.4827,-0.0004
1431734400,2.483,1.483,0.0001
1431820800,2.4805,1.4805,-0.001
1431907200,2.4808,1.4808,0.0001
1431993600,2.4771,1.4771,-0.0015
1432080000,2.4747,1.4747,-0.001
1432166400,2.4787,1.4787,0.0016
1432252800,2.4784,1.4784,-0.0001
1432339200,2.4754,1.4754,-0.0012
1432425600,2.4753,1.4753,-0.0
1432512000,2.4755,1.4755,0.0001
1432598400,2.4749,1.4749,-0.0002
1432684800,2.4749,1.4749,-0.0
1432771200,2.4748,1.4748,-0.0
1432857600,2.4751,1.4751,0.0001
1432944000,2.4749,1.4749,-0.0001
1433030400,2.473,1.473,-0.0008
1433116800,2.4731,1.4731,0.0001
1433203200,2.4737,1.4737,0.0002
1433289600,2.4734,1.4734,-0.0001
1433376000,2.4735,1.4735,0.0
1433462400,2.474,1.474,0.0002
1433548800,2.4735,1.4735,-0.0002
1433635200,2.469,1.469,-0.0018
1433721600,2.4678,1.4678,-0.0005
1433808000,2.4389,1.4389,-0.0117
1433894400,2.4363,1.4363,-0.001
1433980800,2.4368,1.4368,0.0002
1434067200,2.436,1.436,-0.0003
1434153600,2.4354,1.4354,-0.0002
1434240000,2.4381,1.4381,0.0011
1434326400,2.4386,1.4386,0.0002
1434412800,2.4836,1.4836,0.0185
1434499200,2.6603,1.6603,0.0712
1434585600,2.6305,1.6305,-0.0112
1434672000,2.6397,1.6397,0.0035
1434758400,2.5729,1.5729,-0.0253
1434844800,2.5861,1.5861,0.0051
1434931200,2.5699,1.5699,-0.0063
1435017600,2.5713,1.5713,0.0006
1435104000,2.5678,1.5678,-0.0014
1435190400,2.5616,1.5616,-0.0024
1435276800,2.5649,1.5649,0.0013
1435363200,2.5665,1.5665,0.0006
1435449600,2.5819,1.5819,0.006
1435536000,2.5314,1.5314,-0.0196
1435622400,2.6698,1.6698,0.0547
1435708800,2.7953,1.7953,0.047
1435795200,2.6974,1.6974,-0.035
1435881600,2.6337,1.6337,-0.0236
1435968000,2.6631,1.6631,0.0112
1436054400,2.7462,1.7462,0.0312
1436140800,2.9679,1.9679,0.0807
1436227200,2.9129,1.9129,-0.0185
1436313600,2.8593,1.8593,-0.0184
1436400000,2.945,1.945,0.03
1436486400,2.9198,1.9198,-0.0085
1436572800,3.1855,2.1855,0.091
1436659200,3.3007,2.3007,0.0362
1436745600,3.6003,2.6003,0.0908
1436832000,3.3249,2.3249,-0.0765
1436918400,3.2508,2.2508,-0.0223
1437004800,3.2252,2.2252,-0.0079
1437091200,3.1186,2.1186,-0.033
1437177600,3.1176,2.1176,-0.0003
1437264000,3.114,2.114,-0.0012
1437350400,3.1127,2.1127,-0.0004
1437436800,3.1146,2.1146,0.0006
1437523200,3.1129,2.1129,-0.0005
1437609600,3.1131,2.1131,0.0001
1437696000,3.1123,2.1123,-0.0003
1437782400,3.1192,2.1192,0.0022
1437868800,3.1161,2.1161,-0.001
1437955200,3.1416,2.1416,0.0082
1438041600,3.1498,2.1498,0.0026
1438128000,3.1495,2.1495,-0.0001
1438214400,3.111,2.111,-0.0122
1438300800,3.107,2.107,-0.0013
1438387200,3.1048,2.1048,-0.0007
1438473600,3.102,2.102,-0.0009
1438560000,3.103,2.103,0.0003
1438646400,3.1015,2.1015,-0.0005
1438732800,3.1039,2.1039,0.0008
1438819200,3.1013,2.1013,-0.0008
1438905600,3.099,2.099,-0.0007
1438992000,3.1001,2.1001,0.0003
1439078400,3.0901,2.0901,-0.0032
1439164800,3.0916,2.0916,0.0005
1439251200,3.0912,2.0912,-0.0002
1439337600,3.0942,2.0942,0.001
1439424000,3.0929,2.0929,-0.0005
1439510400,3.0919,2.0919,-0.0003
1439596800,3.0921,2.0921,0.0001
1439683200,3.0804,2.0804,-0.0038
1439769600,3.0768,2.0768,-0.0012
1439856000,3.0768,2.0768,0.0
1439942400,3.0761,2.0761,-0.0002
1440028800,3.076,2.076,-0.0
1440115200,3.0749,2.0749,-0.0004
1440201600,3.0752,2.0752,0.0001
1440288000,3.0758,2.0758,0.0002
1440374400,3.0767,2.0767,0.0003
1440460800,3.0843,2.0843,0.0025
1440547200,3.0213,2.0213,-0.0204
1440633600,3.0024,2.0024,-0.0063
1440720000,3.0067,2.0067,0.0014
1440806400,2.9603,1.9603,-0.0154
1440892800,2.9586,1.9586,-0.0006
1440979200,2.9598,1.9598,0.0004
1441065600,2.9587,1.9587,-0.0004
1441152000,2.9599,1.9599,0.0004
1441238400,2.96,1.96,0.0
1441324800,2.9598,1.9598,-0.0001
1441411200,2.9638,1.9638,0.0014
1441497600,2.9758,1.9758,0.0041
1441584000,2.9915,1.9915,0.0053
1441670400,2.9906,1.9906,-0.0003
1441756800,3.0083,2.0083,0.0059
1441843200,2.9792,1.9792,-0.0097
1441929600,2.9803,1.9803,0.0004
1442016000,2.9888,1.9888,0.0029
1442102400,2.9825,1.9825,-0.0021
1442188800,2.9786,1.9786,-0.0013
1442275200,2.9787,1.9787,0.0
1442361600,2.9788,1.9788,0.0
1442448000,2.9773,1.9773,-0.0005
1442534400,2.9812,1.9812,0.0013
1442620800,2.9823,1.9823,0.0004
1442707200,2.9786,1.9786,-0.0013
1442793600,2.9787,1.9787,0.0
1442880000,2.9736,1.9736,-0.0017
1442966400,2.9789,1.9789,0.0018
1443052800,2.9779,1.9779,-0.0003
1443139200,2.9845,1.9845,0.0022
1443225600,3.0013,2.0013,0.0056
1443312000,2.9797,1.9797,-0.0072
1443398400,2.9559,1.9559,-0.008
1443484800,3.0734,2.0734,0.0398
1443571200,3.0306,2.0306,-0.0139
1443657600,3.0133,2.0133,-0.0057
1443744000,3.0546,2.0546,0.0137
1443830400,3.0499,2.0499,-0.0016
1443916800,3.0765,2.0765,0.0087
1444003200,3.0665,2.0665,-0.0032
1444089600,3.0687,2.0687,0.0007
1444176000,3.198,2.198,0.0421
1444262400,3.1219,2.1219,-0.0238
1444348800,3.1175,2.1175,-0.0014
1444435200,3.1464,2.1464,0.0093
1444521600,3.1766,2.1766,0.0096
1444608000,3.2362,2.2362,0.0187
1444694400,3.1736,2.1736,-0.0193
1444780800,3.1814,2.1814,0.0024
1444867200,3.2386,2.2386,0.018
1444953600,3.2856,2.2856,0.0145
1445040000,3.4815,2.4815,0.0596
1445126400,3.6352,2.6352,0.0441
1445212800,3.4409,2.4409,-0.0534
1445299200,3.5091,2.5091,0.0198
1445385600,3.6296,2.6296,0.0344
1445472000,3.583,2.583,-0.0129
1445558400,3.7197,2.7197,0.0382
1445644800,3.7806,2.7806,0.0164
1445731200,3.8574,2.8574,0.0203
1445817600,3.8727,2.8727,0.004
1445904000,3.9197,2.9197,0.0121
1445990400,4.0558,3.0558,0.0347
1446076800,4.2,3.2,0.0355
1446163200,4.3293,3.3293,0.0308
1446249600,4.5058,3.5058,0.0408
1446336000,4.2871,3.2871,-0.0485
1446422400,4.4632,3.4632,0.0411
1446508800,4.8592,3.8592,0.0887
1446595200,5.1462,4.1462,0.0591
1446681600,5.1692,4.1692,0.0045
1446768000,5.0334,4.0334,-0.0263
1446854400,4.9436,3.9436,-0.0178
1446940800,5.0056,4.0056,0.0125
1447027200,4.9333,3.9333,-0.0144
1447113600,4.9323,3.9323,-0.0002
1447200000,4.9034,3.9034,-0.0059
1447286400,4.8857,3.8857,-0.0036
1447372800,4.9049,3.9049,0.0039
1447459200,4.9043,3.9043,-0.0001
1447545600,4.901,3.901,-0.0007
1447632000,4.891,3.891,-0.002
