datetime,pps,cum_pnl,daily_pnl
1466812800.0,10.904,9.904,-0.013908734106241827
1466899200.0,10.8956,9.8956,-0.0007703595011004927
1466985600.0,11.0917,10.0917,0.0179980909725026
1467072000.0,10.9866,9.9866,-0.009475553792475444
1467158400.0,11.7316,10.7316,0.06780987748712075
1467244800.0,11.5091,10.5091,-0.018965869958062043
1467331200.0,11.5972,10.5972,0.0076548122789792394
1467417600.0,11.7544,10.7544,0.01355499603352528
1467504000.0,11.8162,10.8162,0.005257605662560394
1467590400.0,12.0442,11.0442,0.01929554340650963
1467676800.0,12.2324,11.2324,0.01562577838295609
1467763200.0,12.8755,11.8755,0.05257349334554129
1467849600.0,12.7907,11.7907,-0.0065861519940974
1467936000.0,13.2021,12.2021,0.03216399415200111
1468022400.0,11.9865,10.9865,-0.09207626059490537
1468108800.0,12.4263,11.4263,0.036691277687398216
1468195200.0,12.437,11.437,0.0008610769094581361
1468281600.0,12.9686,11.9686,0.04274342687143218
1468368000.0,12.9877,11.9877,0.0014727881189950942
1468454400.0,12.9665,11.9665,-0.0016323136506078972
1468540800.0,11.6061,10.6061,-0.10491651563644777
1468627200.0,11.1279,10.1279,-0.04120247111432773
1468713600.0,11.4186,10.4186,0.02612352735017387
1468800000.0,12.0383,11.0383,0.05427110153609016
1468886400.0,12.1223,11.1223,0.006977729413621514
1468972800.0,11.6394,10.6394,-0.039835674748191274
1469059200.0,10.7698,9.7698,-0.07471175490145543
1469145600.0,10.7734,9.7734,0.00033426804583180925
1469232000.0,10.8606,9.8606,0.008094009319249196
1469318400.0,10.8325,9.8325,-0.002587334033110511
1469404800.0,10.7145,9.7145,-0.01089314562658672
1469491200.0,10.8189,9.8189,0.009743805123897609
1469577600.0,10.5958,9.5958,-0.02062132009723716
1469664000.0,10.7505,9.7505,0.014600124577662799
1469750400.0,10.7215,9.7215,-0.002697548951211548
1469836800.0,10.7119,9.7119,-0.0008953970992865434
1469923200.0,10.6365,9.6365,-0.0070389006618807315
1470009600.0,10.5095,9.5095,-0.011940017863018904
1470096000.0,10.2529,9.2529,-0.0244160045672962
1470182400.0,9.6122,8.6122,-0.06248963707829014
1470268800.0,9.1687,8.1687,-0.04613928132997647
1470355200.0,8.9437,7.9437,-0.024540011124804972
1470441600.0,9.0181,8.0181,0.008318704786609565
1470528000.0,9.0147,8.0147,-0.0003770195495725881
1470614400.0,9.0078,8.0078,-0.0007654164864054902
1470700800.0,8.9086,7.9086,-0.01101267790137439
1470787200.0,8.539,7.539,-0.041488000359203525
1470873600.0,8.5344,7.5344,-0.0005387047663660827
1470960000.0,8.6815,7.6815,0.017236126734158308
1471046400.0,8.6747,7.6747,-0.0007832747797039685
1471132800.0,8.5822,7.5822,-0.010663192963445312
1471219200.0,8.441,7.441000000000001,-0.016452657826664385
1471305600.0,8.4536,7.4536,0.0014927141333964666
1471392000.0,8.4476,7.4475999999999996,-0.0007097567900066215
1471478400.0,8.2187,7.2187,-0.027096453430560108
1471564800.0,8.2077,7.207700000000001,-0.0013384111842504876
1471651200.0,8.233,7.2330000000000005,0.0030824713378900803
1471737600.0,8.1055,7.105499999999999,-0.015486456941576687
1471824000.0,8.1271,7.1271,0.002664857195731507
1471910400.0,8.1225,7.1225000000000005,-0.0005660075549703825
1471996800.0,8.16,7.16,0.004616805170821747
1472083200.0,8.154,7.154,-0.0007352941176470562
1472169600.0,8.2545,7.2545,0.012325239146431244
1472256000.0,8.2379,7.2379,-0.0020110242897813935
1472342400.0,8.191,7.191000000000001,-0.005693198509328701
1472428800.0,8.1288,7.1288,-0.00759370040288132
1472515200.0,8.1194,7.119400000000001,-0.0011563822458419137
1472601600.0,8.2065,7.2065,0.010727393649776928
1472688000.0,8.424,7.4239999999999995,0.026503381465911025
1472774400.0,8.5842,7.584199999999999,0.01901709401709395
1472860800.0,8.6884,7.6884,0.012138580182195158
1472947200.0,8.4823,7.4823,-0.023721283550480976
1473033600.0,8.476,7.476000000000001,-0.0007427230821828168
1473120000.0,8.5069,7.5069,0.0036455875412928496
1473206400.0,8.4796,7.4796,-0.0032091596233646547
1473292800.0,8.3916,7.3916,-0.01037784801169861
1473379200.0,8.3218,7.3218,-0.008317841651175106
1473465600.0,8.4549,7.4549,0.01599413588406362
1473552000.0,8.7629,7.7629,0.03642857987675785
1473638400.0,8.4307,7.4307,-0.03790982437320978
1473724800.0,8.6233,7.6233,0.022845078107393224
1473811200.0,8.6911,7.6911000000000005,0.007862419259448306
1473897600.0,8.6304,7.6304,-0.0069841562057737505
1473984000.0,8.6304,7.6304,0.0
1474070400.0,9.0152,8.0152,0.044586577678902506
1474156800.0,9.142,8.142,0.014065134439612992
1474243200.0,9.0256,8.0256,-0.012732443666593651
1474329600.0,9.4992,8.4992,0.05247296578620797
1474416000.0,10.2055,9.2055,0.0743536297793499
1474502400.0,9.8119,8.8119,-0.03856743912596161
1474588800.0,9.5686,8.5686,-0.024796420672856367
1474675200.0,9.5996,8.5996,0.0032397633927638836
1474761600.0,9.3616,8.3616,-0.024792699695820763
1474848000.0,9.4687,8.4687,0.011440352076568239
1474934400.0,9.3356,8.3356,-0.014056839904105223
1475020800.0,9.485,8.485,0.016003256352028705
1475107200.0,9.5609,8.5609,0.0080021085925146
1475193600.0,9.4635,8.4635,-0.010187325460992214
1475280000.0,9.5351,8.5351,0.007565911132245029
1475366400.0,9.5054,8.5054,-0.003114807395832253
1475452800.0,9.4982,8.4982,-0.0007574641782565061
1475539200.0,9.5993,8.5993,0.01064412204417664
1475625600.0,9.5607,8.5607,-0.004021126540476816
1475712000.0,9.4872,8.4872,-0.0076877216103424795
1475798400.0,9.4023,8.4023,-0.008948899569946822
1475884800.0,9.4089,8.4089,0.0007019559044061374
1475971200.0,9.4467,8.4467,0.004017472818289125
1476057600.0,9.4644,8.4644,0.0018736701705357461
1476144000.0,9.5085,8.5085,0.004659566375047497
1476230400.0,9.4912,8.4912,-0.0018194247252458773
1476316800.0,9.471,8.471,-0.0021282872555629107
1476403200.0,9.4434,8.4434,-0.0029141590117199856
1476489600.0,9.4721,8.4721,0.0030391596247112407
1476576000.0,9.4356,8.4356,-0.003853422155593589
1476662400.0,9.4722,8.4722,0.003878926618338996
1476748800.0,9.4176,8.4176,-0.005764236397035605
1476835200.0,9.1418,8.1418,-0.029285592932381976
1476921600.0,9.4266,8.4266,0.031153602135246983
1477008000.0,9.3723,8.3723,-0.005760295334479193
1477094400.0,9.363,8.363,-0.000992285778304125
1477180800.0,9.3398,8.3398,-0.0024778382996901716
1477267200.0,9.4593,8.4593,0.01279470652476511
1477353600.0,9.51,8.51,0.005359804636706711
1477440000.0,9.8778,8.8778,0.03867507886435351
1477526400.0,9.8486,8.8486,-0.0029561238332423967
1477612800.0,9.841,8.841,-0.0007716832849339328
1477699200.0,10.1891,9.1891,0.035372421501880025
1477785600.0,10.8915,9.8915,0.06893641244074566
1477872000.0,10.0368,9.0368,-0.07847403938851405
1477958400.0,10.3209,9.3209,0.028305834528933538
1478044800.0,10.4342,9.4342,0.010977724810820932
1478131200.0,10.3806,9.3806,-0.005136953479902728
1478217600.0,10.334,9.334,-0.004489143209448376
1478304000.0,10.1137,9.1137,-0.021317979485194538
1478390400.0,10.1944,9.1944,0.007979275636018412
1478476800.0,10.2734,9.2734,0.007749352585733504
1478563200.0,10.3112,9.3112,0.0036794050655089006
1478649600.0,10.3119,9.3119,6.788734579865618e-05
1478736000.0,10.3972,9.3972,0.008271996431307604
1478822400.0,10.483,9.483,0.008252221752010236
1478908800.0,10.5643,9.5643,0.007755413526662203
1478995200.0,10.6962,9.6962,0.012485446267145095
1479081600.0,10.6373,9.6373,-0.0055066285222789
1479168000.0,10.6685,9.6685,0.00293307512244656
1479254400.0,10.6218,9.6218,-0.004377372639077559
1479340800.0,10.6445,9.6445,0.0021371142367583307
1479427200.0,10.6468,9.6468,0.00021607402884127325
1479513600.0,10.6436,9.6436,-0.000300559792613897
1479600000.0,10.6335,9.6335,-0.0009489270547559103
1479686400.0,10.6502,9.6502,0.0015705082992429897
1479772800.0,10.633,9.633,-0.0016149931456687083
1479859200.0,10.5616,9.5616,-0.006714944042132909
1479945600.0,10.6145,9.6145,0.0050087108013936454
1480032000.0,10.787,9.787,0.01625135427952351
1480118400.0,10.7145,9.7145,-0.006721053119495779
1480204800.0,10.7596,9.7596,0.0042092491483505245
1480291200.0,10.9498,9.9498,0.017677237072009966
1480377600.0,11.0912,10.0912,0.01291347787174213
1480464000.0,11.4419,10.4419,0.03161966243508374
1480550400.0,11.1399,10.1399,-0.026394217743556547
1480636800.0,11.2628,10.2628,0.011032415012702135
1480723200.0,11.7916,10.7916,0.04695102461199707
1480809600.0,11.7916,10.7916,0.0
1480896000.0,11.7916,10.7916,0.0
1480982400.0,11.7916,10.7916,0.0
1481068800.0,11.7916,10.7916,0.0
1481155200.0,11.7916,10.7916,0.0
1481241600.0,11.7916,10.7916,0.0
1481328000.0,11.7916,10.7916,0.0
1481414400.0,11.7916,10.7916,0.0
1481500800.0,11.779,10.779,-0.001068557278062432
1481587200.0,11.7892,10.7892,0.0008659478733339387
1481673600.0,11.7841,10.7841,-0.0004325993281986129
1481760000.0,11.7606,10.7606,-0.0019942125406268163
1481846400.0,11.7061,10.7061,-0.004634117306940189
1481932800.0,11.7052,10.7052,-7.68829926277581e-05
1482019200.0,11.7089,10.7089,0.00031609882787142496
1482105600.0,11.7139,10.7139,0.00042702559591423217
1482192000.0,11.6373,10.6373,-0.006539239706673361
1482278400.0,11.6621,10.6621,0.002131078514775897
1482364800.0,11.7193,10.7193,0.00490477701271641
1482451200.0,11.5973,10.5973,-0.010410178082308708
1482537600.0,11.4069,10.4069,-0.016417614444741435
1482624000.0,11.4735,10.4735,0.00583857139100008
1482710400.0,11.4177,10.4177,-0.004863380834095876
1482796800.0,11.4754,10.4754,0.005053557196283087
1482883200.0,11.3936,10.3936,-0.0071282918242502324
1482969600.0,11.6909,10.6909,0.02609359640499931
1483056000.0,12.2106,11.2106,0.04445337826856788
1483142400.0,12.0754,11.0754,-0.011072346977216485
1483228800.0,12.0378,11.0378,-0.003113768488000379
1483315200.0,12.1176,11.1176,0.0066291182774260715
1483401600.0,12.2593,11.2593,0.011693734732950434
1483488000.0,13.3577,12.3577,0.08959728532624212
1483574400.0,13.8388,12.8388,0.03601667951818066
1483660800.0,13.5533,12.5533,-0.020630401479897142
1483747200.0,13.5357,12.5357,-0.001298576730390355
1483833600.0,13.4023,12.4023,-0.00985541937247425
1483920000.0,13.59,12.59,0.014005058833185258
1484006400.0,13.6242,12.6242,0.0025165562913906925
1484092800.0,13.6635,12.6635,0.002884573039150906
1484179200.0,13.3827,12.3827,-0.020551103304424223
1484265600.0,13.3812,12.3812,-0.00011208500526804777
1484352000.0,13.4156,12.4156,0.002570770932352806
1484438400.0,13.3691,12.3691,-0.003466114076150162
1484524800.0,13.4017,12.4017,0.0024384588341772595
1484611200.0,13.3532,12.3532,-0.0036189438653305706
1484697600.0,13.6043,12.6043,0.01880448132282897
1484784000.0,13.6051,12.6051,5.8804936674317076e-05
1484870400.0,13.631,12.631,0.0019036978780015978
1484956800.0,13.7104,12.7104,0.005824957816741305
1485043200.0,13.8046,12.8046,0.006870696697397705
1485129600.0,13.7177,12.7177,-0.006295003114903719
1485216000.0,13.7553,12.7553,0.0027409842757897263
1485302400.0,13.6953,12.6953,-0.004361955028243658
1485388800.0,13.6632,12.6632,-0.0023438697947471
1485475200.0,13.6646,12.6646,0.00010246501551613996
1485561600.0,13.6841,12.6841,0.0014270450653512956
1485648000.0,13.6653,12.6653,-0.001373857250385524
1485734400.0,13.648,12.648,-0.0012659802565623268
1485820800.0,13.6792,12.6792,0.0022860492379837005
1485907200.0,13.7486,12.7486,0.005073396105035322
1485993600.0,13.6789,12.6789,-0.005069607087267003
1486080000.0,13.671,12.671,-0.0005775318190790468
1486166400.0,13.6414,12.6414,-0.002165167142125557
1486252800.0,13.5558,12.5558,-0.00627501576084577
1486339200.0,13.3051,12.3051,-0.018493928798005266
1486425600.0,13.4294,12.4294,0.009342282282733594
1486512000.0,13.7886,12.7886,0.02674728580576957
1486598400.0,13.6561,12.6561,-0.00960938746500739
1486684800.0,12.6585,11.6585,-0.07305160331280525
1486771200.0,13.5951,12.5951,0.07398980921910181
1486857600.0,13.687,12.687,0.006759788453192694
1486944000.0,13.6875,12.6875,3.653101483158672e-05
1487030400.0,13.6555,12.6555,-0.0023378995433790406
1487116800.0,15.4928,14.4928,0.13454651971733012
1487203200.0,15.3754,14.3754,-0.007577713518537643
1487289600.0,15.213,14.213,-0.010562326833773561
1487376000.0,14.7989,13.7989,-0.02722014066916445
1487462400.0,15.0932,14.0932,0.019886613194223912
1487548800.0,14.9653,13.9653,-0.00847401478811649
1487635200.0,14.1688,13.1688,-0.05322312282413322
1487721600.0,14.8678,13.8678,0.04933374738862861
1487808000.0,14.6024,13.6024,-0.01785065712479328
1487894400.0,15.9341,14.9341,0.09119733742398517
1487980800.0,15.707,14.707,-0.01425245228786065
1488067200.0,16.3904,15.3904,0.04350926338575145
1488153600.0,18.6787,17.6787,0.13961221202655216
1488240000.0,20.5437,19.5437,0.09984634904998746
1488326400.0,21.0554,20.0554,0.024907879301196756
1488412800.0,24.3028,23.3028,0.15423121859475497
1488499200.0,27.4514,26.4514,0.12955708807215616
1488585600.0,28.1138,27.1138,0.02412991687127075
1488672000.0,27.4432,26.4432,-0.02385305437187435
1488758400.0,27.8788,26.8788,0.015872784514925353
1488844800.0,28.1253,27.1253,0.008841843981806985
1488931200.0,27.5774,26.5774,-0.019480681094957153
1489017600.0,25.9547,24.9547,-0.05884166020001891
1489104000.0,26.826,25.826,0.033570027779169065
1489190400.0,28.0239,27.0239,0.04465443972265715
1489276800.0,29.4761,28.4761,0.05182005359710806
1489363200.0,30.9718,29.9718,0.05074280518793195
1489449600.0,34.5222,33.5222,0.11463331159312662
1489536000.0,34.6474,33.6474,0.00362665183563049
1489622400.0,39.2778,38.2778,0.13364350571760086
1489708800.0,46.6254,45.6254,0.18706750378076165
1489795200.0,44.9263,43.9263,-0.03644151042135835
1489881600.0,38.3431,37.3431,-0.14653332235238603
1489968000.0,38.849,37.849,0.013194029695042797
1490054400.0,38.7989,37.7989,-0.0012896084841307331
1490140800.0,38.8148,37.8148,0.0004098054326280298
1490227200.0,38.6556,37.6556,-0.0041015282830260125
1490313600.0,39.0211,38.0211,0.009455292376783664
1490400000.0,41.6429,40.6429,0.06718928989700435
1490486400.0,41.0492,40.0492,-0.014256932154100621
1490572800.0,41.045,40.045,-0.00010231624489631663
1490659200.0,40.5681,39.5681,-0.011618954805701076
1490745600.0,41.2021,40.2021,0.01562804272322338
1490832000.0,42.5719,41.5719,0.033245878244070104
1490918400.0,41.8998,40.8998,-0.015787409065604274
1491004800.0,40.7085,39.7085,-0.028432116621081693
1491091200.0,41.2855,40.2855,0.014173944016605766
1491177600.0,39.7619,38.7619,-0.036903997771614794
1491264000.0,36.5209,35.5209,-0.08151018940241794
1491350400.0,36.497,35.497,-0.0006544197979786448
1491436800.0,37.1522,36.1522,0.01795216045154402
1491523200.0,35.6705,34.6705,-0.03988189124735553
1491609600.0,34.9601,33.9601,-0.01991561654588525
1491696000.0,36.3119,35.3119,0.03866693745155203
1491782400.0,36.0017,35.0017,-0.008542654061065469
1491868800.0,35.9433,34.9433,-0.0016221456209012386
1491955200.0,36.0665,35.0665,0.0034276207248638
1492041600.0,37.1622,36.1622,0.030379992513828613
1492128000.0,38.7862,37.7862,0.043700319141493305
1492214400.0,37.9654,36.9654,-0.02116216592499387
1492300800.0,38.2965,37.2965,0.00872109868459181
1492387200.0,38.0875,37.0875,-0.005457417779692775
1492473600.0,37.9977,36.9977,-0.002357728913685464
1492560000.0,38.5107,37.5107,0.0135008171547224
1492646400.0,38.1174,37.1174,-0.010212746067975842
1492732800.0,38.3369,37.3369,0.005758524978093815
1492819200.0,38.1923,37.1923,-0.0037718229695149486
1492905600.0,38.1908,37.1908,-3.927493238164992e-05
1492992000.0,38.2111,37.2111,0.0005315416278266483
1493078400.0,38.2161,37.2161,0.00013085202990748002
1493164800.0,38.215,37.215,-2.8783680176558413e-05
1493251200.0,37.9883,36.9883,-0.005932225565877247
1493337600.0,36.9416,35.9416,-0.027553220333629058
1493424000.0,35.704,34.704,-0.03350152673408846
1493510400.0,33.8738,32.8738,-0.05126036298453951
1493596800.0,42.0525,41.0525,0.24144619145180046
1493683200.0,38.5372,37.5372,-0.08359312763807158
1493769600.0,40.651,39.651,0.05485089731480253
1493856000.0,44.1148,43.1148,0.08520823595975502
1493942400.0,57.6457,56.6457,0.3067201936764985
1494028800.0,53.1559,52.1559,-0.07788612160143771
1494115200.0,56.1468,55.1468,0.05626656683453768
1494201600.0,50.2868,49.2868,-0.10436926058119078
1494288000.0,50.274,49.274,-0.0002545399587963182
1494374400.0,50.2472,49.2472,-0.0005330787285674488
1494460800.0,50.3735,49.3735,0.002513572895604055
1494547200.0,50.3581,49.3581,-0.000305716299244585
1494633600.0,49.8616,48.8616,-0.009859387069806047
1494720000.0,50.4893,49.4893,0.012588845925521897
1494806400.0,50.6493,49.6493,0.0031689882806851255
1494892800.0,51.2014,50.2014,0.010900446797882823
1494979200.0,50.4631,49.4631,-0.01441952759104248
1495065600.0,50.323,49.323,-0.0027762860387093857
1495152000.0,53.2564,52.2564,0.05829143731494546
1495238400.0,63.9398,62.9398,0.20060312000060088
1495324800.0,63.4346,62.4346,-0.007901182049365074
1495411200.0,73.6635,72.6635,0.16125111532192204
1495497600.0,78.4858,77.4858,0.06546390003190172
1495584000.0,84.1057,83.1057,0.07160403537964832
1495670400.0,93.4106,92.4106,0.11063340534589217
1495756800.0,89.0481,88.0481,-0.04670240850610097
1495843200.0,86.7932,85.7932,-0.025322269649773577
1495929600.0,84.9144,83.9144,-0.02164685712705605
1496016000.0,89.1204,88.1204,0.04953223481529645
1496102400.0,95.3625,94.3625,0.07004120268760006
1496188800.0,103.6776,102.6776,0.08719465198584353
1496275200.0,104.0306,103.0306,0.0034047856046051095
1496361600.0,102.0347,101.0347,-0.019185701130244426
1496448000.0,102.7184,101.7184,0.006700661637658589
1496534400.0,103.2318,102.2318,0.004998130812006396
1496620800.0,108.5581,107.5581,0.0515955354842208
1496707200.0,109.0176,108.0176,0.0042327564686559516
