datetime,pps,cum_pnl,daily_pnl
1388534400,1.0,0.0,0.0
1388620800,1.0,0.0,0.0
1388707200,1.0,0.0,0.0
1388793600,1.0,0.0,0.0
1388880000,1.0,0.0,0.0
1388966400,1.0,0.0,0.0
1389052800,1.01354496433,0.013544964330000075,0.01354
1389139200,0.83671265441,-0.16328734559000002,-0.17447
1389225600,0.8367127000000001,-0.1632872999999999,0.0
1389312000,0.83881768852,-0.16118231147999995,0.00252
1389398400,0.8388177,-0.1611823,0.0
1389484800,0.8388177,-0.1611823,0.0
1389571200,0.8388177,-0.1611823,0.0
1389657600,0.8388177,-0.1611823,0.0
1389744000,0.8388177,-0.1611823,0.0
1389830400,0.8388177,-0.1611823,0.0
1389916800,0.8388177,-0.1611823,0.0
1390003200,0.8388177,-0.1611823,0.0
1390089600,0.8388177,-0.1611823,0.0
1390176000,0.8388177,-0.1611823,0.0
1390262400,0.8388177,-0.1611823,0.0
1390348800,0.8388177,-0.1611823,0.0
1390435200,0.8388177,-0.1611823,0.0
1390521600,0.8388177,-0.1611823,0.0
1390608000,0.8388177,-0.1611823,0.0
1390694400,0.8388177,-0.1611823,0.0
1390780800,0.8388177,-0.1611823,0.0
1390867200,0.8388177,-0.1611823,0.0
1390953600,0.8388177,-0.1611823,0.0
1391040000,0.8388177,-0.1611823,0.0
1391126400,0.8388177,-0.1611823,0.0
1391212800,0.8388177,-0.1611823,0.0
1391299200,0.8388177,-0.1611823,0.0
1391385600,0.8388177,-0.1611823,0.0
1391472000,0.83209301271,-0.16790698728999998,-0.00802
1391558400,0.8275538650500001,-0.17244613494999994,-0.00546
1391644800,0.8275539000000001,-0.17244609999999994,0.0
1391731200,0.8275539000000001,-0.17244609999999994,0.0
1391817600,0.8275539000000001,-0.17244609999999994,0.0
1391904000,0.8275539000000001,-0.17244609999999994,0.0
1391990400,0.8275539000000001,-0.17244609999999994,0.0
1392076800,0.8275539000000001,-0.17244609999999994,0.0
1392163200,0.8275539000000001,-0.17244609999999994,0.0
1392249600,0.8275539000000001,-0.17244609999999994,0.0
1392336000,0.8275539000000001,-0.17244609999999994,0.0
1392422400,0.8275539000000001,-0.17244609999999994,0.0
1392508800,0.8275539000000001,-0.17244609999999994,0.0
1392595200,0.8275539000000001,-0.17244609999999994,0.0
1392681600,0.8275539000000001,-0.17244609999999994,0.0
1392768000,0.8275539000000001,-0.17244609999999994,0.0
1392854400,0.8275539000000001,-0.17244609999999994,0.0
1392940800,0.8275539000000001,-0.17244609999999994,0.0
1393027200,0.8275539000000001,-0.17244609999999994,0.0
1393113600,0.8275539000000001,-0.17244609999999994,0.0
1393200000,0.8275539000000001,-0.17244609999999994,0.0
1393286400,0.8275539000000001,-0.17244609999999994,0.0
1393372800,0.82967065423,-0.17032934577000003,0.00256
1393459200,0.80446205961,-0.19553794039000005,-0.03038
1393545600,0.8044621,-0.19553790000000004,0.0
1393632000,0.8044621,-0.19553790000000004,0.0
1393718400,0.7935265947000001,-0.2064734052999999,-0.01359
1393804800,0.7935266,-0.20647340000000003,0.0
1393891200,0.7935266,-0.20647340000000003,0.0
1393977600,0.7935266,-0.20647340000000003,0.0
1394064000,0.79269164352,-0.20730835648,-0.00105
