datetime,pps,cum_pnl,daily_pnl
1576195200,0.9055,-0.0945,-0.0008
1576281600,0.9055,-0.0945,0.0
1576368000,0.9055,-0.0945,0.0
1576454400,0.9055,-0.0945,0.0
1576540800,0.9055,-0.0945,0.0
1576627200,0.9055,-0.0945,0.0
1576713600,0.9055,-0.0945,0.0
1576800000,0.9055,-0.0945,0.0
1576886400,0.9055,-0.0945,0.0
1576972800,0.9055,-0.0945,0.0
1577059200,0.9055,-0.0945,0.0
1577145600,0.9055,-0.0945,0.0
1577232000,0.9055,-0.0945,0.0
1577318400,0.9055,-0.0945,0.0
1577404800,0.9055,-0.0945,0.0
1577491200,0.9055,-0.0945,0.0
1577577600,0.9055,-0.0945,0.0
1577664000,0.9055,-0.0945,0.0
1577750400,0.9055,-0.0945,0.0
1577836800,0.9055,-0.0945,0.0
1577923200,0.9055,-0.0945,0.0
1578009600,0.9055,-0.0945,0.0
1578096000,0.9055,-0.0945,0.0
1578182400,0.9055,-0.0945,0.0
1578268800,0.9107,-0.0893,0.0058
1578355200,0.9523,-0.0477,0.0457
1578441600,0.9509,-0.0491,-0.0015
1578528000,0.939,-0.061,-0.0124
1578614400,0.9306,-0.0694,-0.009
1578700800,0.9747,-0.0253,0.0474
1578787200,0.9708,-0.0292,-0.004
1578873600,0.9905,-0.0095,0.0203
1578960000,0.9781,-0.0219,-0.0125
1579046400,1.1204,0.1204,0.1454
1579132800,1.1493,0.1493,0.0258
1579219200,1.1404,0.1404,-0.0078
1579305600,1.1822,0.1822,0.0367
1579392000,1.1536,0.1536,-0.0242
1579478400,1.1289,0.1289,-0.0214
1579564800,1.141,0.141,0.0107
1579651200,1.1564,0.1564,0.0134
1579737600,1.1558,0.1558,-0.0005
1579824000,1.1048,0.1048,-0.0441
1579910400,1.1099,0.1099,0.0047
1579996800,1.0956,0.0956,-0.0129
1580083200,1.1374,0.1374,0.0382
1580169600,1.1694,0.1694,0.0281
1580256000,1.2077,0.2077,0.0328
1580342400,1.216,0.216,0.0068
1580428800,1.253,0.253,0.0304
1580515200,1.2305,0.2305,-0.018
1580601600,1.2539,0.2539,0.019
1580688000,1.2675,0.2675,0.0109
1580774400,1.2829,0.2829,0.0121
1580860800,1.2981,0.2981,0.0119
1580947200,1.3558,0.3558,0.0444
1581033600,1.3914,0.3914,0.0263
1581120000,1.413,0.413,0.0155
1581206400,1.4162,0.4162,0.0023
1581292800,1.4715,0.4715,0.039
1581379200,1.507,0.507,0.0241
1581465600,1.5526,0.5526,0.0303
1581552000,1.6086,0.6086,0.0361
1581638400,1.6005,0.6005,-0.005
1581724800,1.6716,0.6716,0.0444
1581811200,1.588,0.588,-0.05
1581897600,1.5403,0.5403,-0.03
1581984000,1.5331,0.5331,-0.0047
1582070400,1.5866,0.5866,0.0349
1582156800,1.4936,0.4936,-0.0586
1582243200,1.4862,0.4862,-0.005
1582329600,1.508,0.508,0.0147
1582416000,1.4663,0.4663,-0.0277
1582502400,1.5354,0.5354,0.0472
1582588800,1.4671,0.4671,-0.0445
1582675200,1.3896,0.3896,-0.0528
1582761600,1.3886,0.3886,-0.0007
1582848000,1.3886,0.3886,0.0
1582934400,1.3886,0.3886,0.0
1583020800,1.3886,0.3886,0.0
1583107200,1.3886,0.3886,0.0
1583193600,1.3886,0.3886,0.0
1583280000,1.3886,0.3886,0.0
1583366400,1.3886,0.3886,0.0
1583452800,1.3886,0.3886,0.0
1583539200,1.3886,0.3886,0.0
1583625600,1.3886,0.3886,0.0
1583712000,1.3886,0.3886,0.0
1583798400,1.3886,0.3886,0.0
1583884800,1.3886,0.3886,0.0
1583971200,1.3886,0.3886,0.0
1584057600,1.3886,0.3886,0.0
1584144000,1.3886,0.3886,0.0
1584230400,1.3886,0.3886,0.0
1584316800,1.3886,0.3886,0.0
1584403200,1.3886,0.3886,0.0
1584489600,1.3886,0.3886,0.0
1584576000,1.3886,0.3886,0.0
1584662400,1.3886,0.3886,0.0
1584748800,1.3886,0.3886,0.0
1584835200,1.3886,0.3886,0.0
1584921600,1.3886,0.3886,0.0
1585008000,1.3886,0.3886,0.0
1585094400,1.3886,0.3886,0.0
1585180800,1.3886,0.3886,0.0
1585267200,1.3886,0.3886,0.0
1585353600,1.3886,0.3886,0.0
1585440000,1.3886,0.3886,0.0
1585526400,1.3254,0.3254,-0.0455
1585612800,1.3923,0.3923,0.0505
1585699200,1.4062,0.4062,0.0099
1585785600,1.4265,0.4265,0.0145
1585872000,1.4475,0.4475,0.0147
1585958400,1.4619,0.4619,0.01
1586044800,1.486,0.486,0.0165
1586131200,1.4713,0.4713,-0.0099
1586217600,1.5979,0.5979,0.086
1586304000,1.5679,0.5679,-0.0188
1586390400,1.6288,0.6288,0.0388
1586476800,1.6214,0.6214,-0.0045
1586563200,1.517,0.517,-0.0644
1586649600,1.5246,0.5246,0.005
1586736000,1.5311,0.5311,0.0043
1586822400,1.5201,0.5201,-0.0072
1586908800,1.5252,0.5252,0.0033
1586995200,1.4841,0.4841,-0.0269
1587081600,1.5742,0.5742,0.0607
1587168000,1.5633,0.5633,-0.0069
1587254400,1.6263,0.6263,0.0403
1587340800,1.5857,0.5857,-0.025
1587427200,1.5229,0.5229,-0.0396
1587513600,1.5306,0.5306,0.0051
1587600000,1.5294,0.5294,-0.0008
1587686400,1.5294,0.5294,0.0
1587772800,1.5485,0.5485,0.0124
1587859200,1.5676,0.5676,0.0124
1587945600,1.5909,0.5909,0.0148
1588032000,1.5828,0.5828,-0.0051
1588118400,1.594,0.594,0.0071
1588204800,1.6825,0.6825,0.0555
1588291200,1.6288,0.6288,-0.0319
1588377600,1.6721,0.6721,0.0266
1588464000,1.7072,0.7072,0.021
1588550400,1.6666,0.6666,-0.0238
1588636800,1.6612,0.6612,-0.0033
1588723200,1.6751,0.6751,0.0084
1588809600,1.6427,0.6427,-0.0193
1588896000,1.7055,0.7055,0.0383
1588982400,1.726,0.726,0.012
1589068800,1.7094,0.7094,-0.0096
1589155200,1.5877,0.5877,-0.0712
1589241600,1.5753,0.5753,-0.0078
1589328000,1.5742,0.5742,-0.0008
1589414400,1.6044,0.6044,0.0192
1589500800,1.6229,0.6229,0.0115
1589587200,1.5921,0.5921,-0.019
1589673600,1.5909,0.5909,-0.0008
1589760000,1.6029,0.6029,0.0076
1589846400,1.6227,0.6227,0.0124
1589932800,1.6215,0.6215,-0.0008
1590019200,1.6118,0.6118,-0.006
1590105600,1.5666,0.5666,-0.028
1590192000,1.5654,0.5654,-0.0008
1590278400,1.5627,0.5627,-0.0017
1590364800,1.5208,0.5208,-0.0268
1590451200,1.5196,0.5196,-0.0008
1590537600,1.5158,0.5158,-0.0025
1590624000,1.5303,0.5303,0.0095
1590710400,1.5613,0.5613,0.0203
1590796800,1.5546,0.5546,-0.0043
1590883200,1.6069,0.6069,0.0336
1590969600,1.5613,0.5613,-0.0284
1591056000,1.6295,0.6295,0.0437
1591142400,1.5972,0.5972,-0.0198
1591228800,1.6311,0.6311,0.0212
1591315200,1.6376,0.6376,0.004
1591401600,1.6341,0.6341,-0.0021
1591488000,1.6527,0.6527,0.0114
1591574400,1.6569,0.6569,0.0025
1591660800,1.6638,0.6638,0.0042
1591747200,1.6709,0.6709,0.0043
1591833600,1.6976,0.6976,0.016
1591920000,1.582,0.582,-0.0681
1592006400,1.6262,0.6262,0.0279
1592092800,1.633,0.633,0.0042
1592179200,1.5935,0.5935,-0.0242
1592265600,1.5947,0.5947,0.0008
1592352000,1.6081,0.6081,0.0084
1592438400,1.6049,0.6049,-0.002
1592524800,1.5903,0.5903,-0.0091
1592611200,1.5797,0.5797,-0.0066
1592697600,1.5785,0.5785,-0.0008
1592784000,1.5785,0.5785,0.0
1592870400,1.5785,0.5785,0.0
1592956800,1.579,0.579,0.0003
1593043200,1.5473,0.5473,-0.02
1593129600,1.5461,0.5461,-0.0008
1593216000,1.5461,0.5461,0.0
1593302400,1.5461,0.5461,0.0
1593388800,1.5461,0.5461,0.0
1593475200,1.5461,0.5461,0.0
1593561600,1.5461,0.5461,0.0
1593648000,1.5461,0.5461,0.0
1593734400,1.5461,0.5461,0.0
1593820800,1.5461,0.5461,0.0
1593907200,1.5461,0.5461,0.0
1593993600,1.5461,0.5461,0.0
1594080000,1.5461,0.5461,0.0
1594166400,1.5552,0.5552,0.0058
1594252800,1.6179,0.6179,0.0403
1594339200,1.5989,0.5989,-0.0117
1594425600,1.5947,0.5947,-0.0026
1594512000,1.6096,0.6096,0.0093
1594598400,1.6194,0.6194,0.0061
1594684800,1.601,0.601,-0.0114
1594771200,1.6156,0.6156,0.0091
1594857600,1.613,0.613,-0.0016
1594944000,1.5885,0.5885,-0.0152
1595030400,1.5984,0.5984,0.0063
1595116800,1.605,0.605,0.0041
1595203200,1.6147,0.6147,0.006
1595289600,1.5879,0.5879,-0.0166
1595376000,1.6172,0.6172,0.0184
1595462400,1.6459,0.6459,0.0178
1595548800,1.6601,0.6601,0.0086
1595635200,1.6394,0.6394,-0.0125
1595721600,1.6381,0.6381,-0.0008
1595808000,1.6317,0.6317,-0.0039
1595894400,1.6487,0.6487,0.0104
1595980800,1.6778,0.6778,0.0176
1596067200,1.6721,0.6721,-0.0034
1596153600,1.6915,0.6915,0.0116
1596240000,1.7148,0.7148,0.0137
1596326400,1.806,0.806,0.0532
1596412800,1.7241,0.7241,-0.0453
1596499200,1.7822,0.7822,0.0337
1596585600,1.7932,0.7932,0.0062
1596672000,1.8179,0.8179,0.0137
1596758400,1.8324,0.8324,0.008
1596844800,1.7991,0.7991,-0.0181
1596931200,1.8571,0.8571,0.0322
1597017600,1.8619,0.8619,0.0026
1597104000,1.903,0.903,0.0221
1597190400,1.8156,0.8156,-0.0459
1597276800,1.8668,0.8668,0.0282
1597363200,1.9132,0.9132,0.0248
1597449600,1.9582,0.9582,0.0235
1597536000,1.9895,0.9895,0.016
1597622400,2.0418,1.0418,0.0263
1597708800,2.0342,1.0342,-0.0037
1597795200,1.9945,0.9945,-0.0195
1597881600,1.9221,0.9221,-0.0363
1597968000,2.003,1.003,0.0421
1598054400,1.935,0.935,-0.034
1598140800,1.9811,0.9811,0.0238
1598227200,1.9676,0.9676,-0.0068
1598313600,1.9932,0.9932,0.013
1598400000,1.9139,0.9139,-0.0398
1598486400,1.9419,0.9419,0.0146
1598572800,1.8911,0.8911,-0.0262
1598659200,1.9353,0.9353,0.0234
1598745600,1.9556,0.9556,0.0105
1598832000,1.9914,0.9914,0.0183
1598918400,1.9936,0.9936,0.0011
1599004800,2.041,1.041,0.0238
1599091200,2.0394,1.0394,-0.0008
1599177600,2.0394,1.0394,0.0
1599264000,2.0394,1.0394,0.0
1599350400,2.0394,1.0394,0.0
1599436800,2.0394,1.0394,0.0
1599523200,2.0394,1.0394,0.0
1599609600,2.0394,1.0394,0.0
1599696000,2.0394,1.0394,0.0
1599782400,2.0394,1.0394,0.0
1599868800,2.0394,1.0394,0.0
1599955200,2.0394,1.0394,0.0
1600041600,2.0394,1.0394,0.0
1600128000,2.0362,1.0362,-0.0016
1600214400,1.9736,0.9736,-0.0307
1600300800,1.9721,0.9721,-0.0008
1600387200,1.9721,0.9721,0.0
1600473600,1.9721,0.9721,0.0
1600560000,1.9721,0.9721,0.0
1600646400,1.9369,0.9369,-0.0179
1600732800,1.8344,0.8344,-0.0529
1600819200,1.833,0.833,-0.0007
1600905600,1.833,0.833,0.0
1600992000,1.833,0.833,0.0
1601078400,1.833,0.833,0.0
1601164800,1.833,0.833,0.0
1601251200,1.833,0.833,0.0
1601337600,1.833,0.833,0.0
1601424000,1.833,0.833,0.0
1601510400,1.833,0.833,0.0
1601596800,1.833,0.833,0.0
1601683200,1.833,0.833,0.0
1601769600,1.833,0.833,0.0
1601856000,1.833,0.833,0.0
1601942400,1.833,0.833,0.0
1602028800,1.833,0.833,0.0
1602115200,1.833,0.833,0.0
1602201600,1.833,0.833,0.0
1602288000,1.833,0.833,0.0
1602374400,1.8462,0.8462,0.0072
1602460800,1.8662,0.8662,0.0108
1602547200,1.8862,0.8862,0.0107
1602633600,1.8758,0.8758,-0.0055
1602720000,1.8744,0.8744,-0.0008
1602806400,1.8744,0.8744,0.0
1602892800,1.8744,0.8744,0.0
1602979200,1.8744,0.8744,0.0
1603065600,1.8744,0.8744,0.0
1603152000,1.8744,0.8744,0.0
1603238400,1.8744,0.8744,0.0
1603324800,1.8744,0.8744,0.0
1603411200,1.8744,0.8744,0.0
1603497600,1.8593,0.8593,-0.0081
1603584000,1.8748,0.8748,0.0084
1603670400,1.8533,0.8533,-0.0115
1603756800,1.8519,0.8519,-0.0008
1603843200,1.8519,0.8519,0.0
1603929600,1.8519,0.8519,0.0
1604016000,1.8519,0.8519,0.0
1604102400,1.8519,0.8519,0.0
1604188800,1.8519,0.8519,0.0
1604275200,1.8519,0.8519,0.0
1604361600,1.8519,0.8519,0.0
1604448000,1.8519,0.8519,0.0
1604534400,1.8519,0.8519,0.0
1604620800,1.8519,0.8519,0.0
1604707200,1.8519,0.8519,0.0
1604793600,1.8519,0.8519,0.0
1604880000,1.8519,0.8519,0.0
1604966400,1.8519,0.8519,0.0
1605052800,1.8519,0.8519,0.0
1605139200,1.8519,0.8519,0.0
1605225600,1.8519,0.8519,0.0
1605312000,1.8519,0.8519,0.0
1605398400,1.8247,0.8247,-0.0147
1605484800,1.8025,0.8025,-0.0121
1605571200,1.8481,0.8481,0.0253
1605657600,1.9081,0.9081,0.0325
1605744000,1.8847,0.8847,-0.0123
1605830400,1.8949,0.8949,0.0054
1605916800,1.9715,0.9715,0.0404
1606003200,2.138,1.138,0.0844
1606089600,2.0982,1.0982,-0.0186
1606176000,2.2549,1.2549,0.0746
1606262400,2.3783,1.3783,0.0547
1606348800,2.2747,1.2747,-0.0435
1606435200,2.0689,1.0689,-0.0905
1606521600,2.0868,1.0868,0.0087
1606608000,2.1655,1.1655,0.0377
1606694400,2.1935,1.1935,0.0129
1606780800,2.296,1.296,0.0468
1606867200,2.1888,1.1888,-0.0467
1606953600,2.2497,1.2497,0.0278
1607040000,2.2719,1.2719,0.0099
1607126400,2.1413,1.1413,-0.0575
1607212800,2.2326,1.2326,0.0427
1607299200,2.2361,1.2361,0.0015
1607385600,2.2222,1.2222,-0.0062
1607472000,2.1196,1.1196,-0.0462
1607558400,2.1179,1.1179,-0.0008
1607644800,2.1179,1.1179,0.0
1607731200,2.1179,1.1179,0.0
1607817600,2.1179,1.1179,0.0
1607904000,2.1179,1.1179,0.0
1607990400,2.1179,1.1179,0.0
1608076800,2.1179,1.1179,0.0
1608163200,2.1179,1.1179,0.0
1608249600,2.1179,1.1179,0.0
1608336000,2.1471,1.1471,0.0138
1608422400,2.1455,1.1455,-0.0008
1608508800,2.1206,1.1206,-0.0116
1608595200,2.0283,1.0283,-0.0435
1608681600,2.0266,1.0266,-0.0008
1608768000,1.8725,0.8725,-0.0761
1608854400,1.8711,0.8711,-0.0007
1608940800,1.8952,0.8952,0.0129
1609027200,1.9208,0.9208,0.0135
1609113600,1.9227,0.9227,0.001
1609200000,2.0188,1.0188,0.05
1609286400,2.0241,1.0241,0.0026
1609372800,2.0066,1.0066,-0.0087
1609459200,2.0243,1.0243,0.0088
1609545600,2.0814,1.0814,0.0282
1609632000,2.0954,1.0954,0.0067
1609718400,2.1916,1.1916,0.0459
1609804800,2.2101,1.2101,0.0085
1609891200,2.3067,1.3067,0.0437
1609977600,2.4726,1.4726,0.0719
1610064000,2.4804,1.4804,0.0031
1610150400,2.4485,1.4485,-0.0128
1610236800,2.6114,1.6114,0.0665
1610323200,2.5601,1.5601,-0.0196
1610409600,2.3133,1.3133,-0.0964
1610496000,2.301,1.301,-0.0053
1610582400,2.4839,1.4839,0.0795
1610668800,2.5522,1.5522,0.0275
1610755200,2.5061,1.5061,-0.0181
1610841600,2.6121,1.6121,0.0423
1610928000,2.6647,1.6647,0.0202
1611014400,2.7303,1.7303,0.0246
1611100800,2.7076,1.7076,-0.0083
1611187200,2.7422,1.7422,0.0128
1611273600,2.4121,1.4121,-0.1204
1611360000,2.5507,1.5507,0.0574
1611446400,2.5968,1.5968,0.0181
1611532800,2.6568,1.6568,0.0231
1611619200,2.593,1.593,-0.024
1611705600,2.5908,1.5908,-0.0009
1611792000,2.4336,1.4336,-0.0607
1611878400,2.6483,1.6483,0.0882
1611964800,2.722,1.722,0.0278
1612051200,2.7551,1.7551,0.0122
1612137600,2.7368,1.7368,-0.0067
1612224000,2.8311,1.8311,0.0345
1612310400,2.8912,1.8912,0.0212
1612396800,3.0395,2.0395,0.0513
1612483200,3.0684,2.0684,0.0095
1612569600,3.3457,2.3457,0.0904
1612656000,3.3407,2.3407,-0.0015
1612742400,3.3426,2.3426,0.0006
1612828800,3.5886,2.5886,0.0736
1612915200,3.9131,2.9131,0.0904
1613001600,4.1436,3.1436,0.0589
1613088000,4.2706,3.2706,0.0306
1613174400,4.5027,3.5027,0.0544
1613260800,4.5952,3.5952,0.0205
1613347200,4.4561,3.4561,-0.0303
1613433600,4.3867,3.3867,-0.0156
1613520000,4.4117,3.4117,0.0057
1613606400,4.7688,3.7688,0.0809
1613692800,5.0622,4.0622,0.0615
1613779200,6.1975,5.1975,0.2243
1613865600,5.6716,4.6716,-0.0849
1613952000,6.1884,5.1884,0.0911
1614038400,5.8758,4.8758,-0.0505
1614124800,5.1814,4.1814,-0.1182
1614211200,5.4071,4.4071,0.0436
1614297600,5.1058,4.1058,-0.0557
1614384000,5.0394,4.0394,-0.013
1614470400,5.1654,4.1654,0.025
1614556800,4.9388,3.9388,-0.0439
1614643200,5.3633,4.3633,0.086
1614729600,5.2816,4.2816,-0.0152
1614816000,5.4281,4.4281,0.0277
1614902400,5.3243,4.3243,-0.0191
1614988800,5.2734,4.2734,-0.0096
1615075200,5.3038,4.3038,0.0058
1615161600,5.2997,4.2997,-0.0008
1615248000,5.2997,4.2997,0.0
1615334400,5.6561,4.6561,0.0672
1615420800,5.5381,4.5381,-0.0209
1615507200,5.7244,4.7244,0.0336
1615593600,5.6877,4.6877,-0.0064
1615680000,5.9116,4.9116,0.0394
1615766400,5.8221,4.8221,-0.0151
1615852800,5.7409,4.7409,-0.0139
1615939200,5.7684,4.7684,0.0048
1616025600,5.9853,4.9853,0.0376
1616112000,5.9188,4.9188,-0.0111
1616198400,6.0293,5.0293,0.0187
1616284800,5.9684,4.9684,-0.0101
1616371200,6.0353,5.0353,0.0112
1616457600,5.7876,4.7876,-0.041
1616544000,5.8793,4.8793,0.0158
1616630400,5.6332,4.6332,-0.0419
1616716800,5.5965,4.5965,-0.0065
1616803200,5.921,4.921,0.058
1616889600,5.9394,4.9394,0.0031
1616976000,6.0425,5.0425,0.0174
1617062400,6.2453,5.2453,0.0336
1617148800,6.4024,5.4024,0.0251
1617235200,6.4314,5.4314,0.0045
1617321600,6.5353,5.5353,0.0162
1617408000,6.7143,5.7143,0.0274
1617494400,6.4048,5.4048,-0.0461
1617580800,6.7942,5.7942,0.0608
1617667200,7.0483,6.0483,0.0374
1617753600,7.2028,6.2028,0.0219
1617840000,6.7972,5.7972,-0.0563
1617926400,7.2877,6.2877,0.0722
1618012800,7.4297,6.4297,0.0195
1618099200,7.6443,6.6443,0.0289
1618185600,7.9286,6.9286,0.0372
1618272000,8.1877,7.1877,0.0327
1618358400,8.367,7.367,0.0219
1618444800,8.4788,7.4788,0.0134
1618531200,8.7422,7.7422,0.0311
1618617600,9.0464,8.0464,0.0348
1618704000,8.782,7.782,-0.0292
1618790400,8.4401,7.4401,-0.0389
1618876800,8.3041,7.3041,-0.0161
1618963200,8.6607,7.6607,0.0429
1619049600,8.3169,7.3169,-0.0397
1619136000,7.7925,6.7925,-0.0631
1619222400,7.7838,6.7838,-0.0011
1619308800,7.4106,6.4106,-0.0479
1619395200,7.4114,6.4114,0.0001
1619481600,8.08,7.08,0.0902
1619568000,8.4638,7.4638,0.0475
1619654400,8.4971,7.4971,0.0039
1619740800,8.5558,7.5558,0.0069
1619827200,8.9444,7.9444,0.0454
1619913600,9.3666,8.3666,0.0472
1620000000,9.3919,8.3919,0.0027
1620086400,9.7143,8.7143,0.0343
1620172800,9.2307,8.2307,-0.0498
1620259200,10.1845,9.1845,0.1033
1620345600,10.0713,9.0713,-0.0111
1620432000,10.2138,9.2138,0.0142
1620518400,10.2743,9.2743,0.0059
1620604800,10.2636,9.2636,-0.001
1620691200,9.6129,8.6129,-0.0634
1620777600,10.272,9.272,0.0686
1620864000,9.1958,8.1958,-0.1048
1620950400,9.3774,8.3774,0.0197
1621036800,9.9386,8.9386,0.0598
1621123200,9.4052,8.4052,-0.0537
1621209600,9.4298,8.4298,0.0026
1621296000,8.8917,7.8917,-0.0571
1621382400,8.8846,7.8846,-0.0008
1621468800,8.8846,7.8846,0.0
1621555200,8.8846,7.8846,0.0
1621641600,8.8846,7.8846,0.0
1621728000,8.8846,7.8846,0.0
1621814400,8.8846,7.8846,0.0
1621900800,8.8846,7.8846,0.0
1621987200,8.8846,7.8846,0.0
1622073600,8.8846,7.8846,0.0
1622160000,8.8846,7.8846,0.0
1622246400,8.8846,7.8846,0.0
1622332800,8.8846,7.8846,0.0
1622419200,8.8846,7.8846,0.0
1622505600,8.8846,7.8846,0.0
1622592000,8.8846,7.8846,0.0
1622678400,8.8846,7.8846,0.0
1622764800,8.8846,7.8846,0.0
1622851200,8.8846,7.8846,0.0
1622937600,8.8846,7.8846,0.0
1623024000,8.8846,7.8846,0.0
1623110400,8.2633,7.2633,-0.0699
1623196800,8.1945,7.1945,-0.0083
1623283200,8.1875,7.1875,-0.0009
1623369600,8.1875,7.1875,0.0
1623456000,8.1875,7.1875,0.0
1623542400,8.1875,7.1875,0.0
1623628800,8.1875,7.1875,0.0
1623715200,8.342,7.342,0.0189
1623801600,8.2606,7.2606,-0.0098
1623888000,8.2539,7.2539,-0.0008
1623974400,8.2539,7.2539,0.0
1624060800,8.2539,7.2539,0.0
1624147200,8.2539,7.2539,0.0
1624233600,8.2539,7.2539,0.0
1624320000,8.2539,7.2539,0.0
1624406400,8.2539,7.2539,0.0
1624492800,8.2539,7.2539,0.0
1624579200,8.2539,7.2539,0.0
1624665600,8.2539,7.2539,0.0
1624752000,8.2539,7.2539,0.0
1624838400,8.2539,7.2539,0.0
1624924800,8.2539,7.2539,0.0
1625011200,8.2539,7.2539,0.0
1625097600,8.2539,7.2539,0.0
1625184000,8.2539,7.2539,0.0
1625270400,8.2539,7.2539,0.0
1625356800,8.2539,7.2539,0.0
1625443200,8.2539,7.2539,0.0
1625529600,8.2539,7.2539,0.0
1625616000,8.2539,7.2539,0.0
