datetime,pps,cum_pnl,daily_pnl
1457222400,0.5437295081967213,-0.4562704918032787,-0.02610844670646959
1457308800,0.5520218579234972,-0.44797814207650277,0.015250873093640852
1457395200,0.5640983606557377,-0.4359016393442623,0.021876856068105403
1457481600,0.5635109289617486,-0.4364890710382514,-0.00104136394458983
1457568000,0.5650819672131148,-0.43491803278688523,0.0027879463744576597
1457654400,0.5710792349726775,-0.42892076502732246,0.010613093511265716
1457740800,0.5763251366120219,-0.4236748633879781,0.009185943592565285
1457827200,0.5620218579234972,-0.43797814207650276,-0.02481807191788951
1457913600,0.5636338797814208,-0.43636612021857923,0.0028682547399125507
1458000000,0.5678688524590164,-0.4321311475409836,0.007513694313830083
1458086400,0.5676639344262294,-0.4323360655737706,-0.0003608545034643942
1458172800,0.56948087431694,-0.43051912568306006,0.0032007315957935717
1458259200,0.5726775956284152,-0.42732240437158475,0.005613395384541385
1458345600,0.5583060109289617,-0.4416939890710383,-0.025095419847328233
1458432000,0.5590846994535519,-0.4409153005464481,0.0013947342664187364
1458518400,0.5631693989071038,-0.4368306010928962,0.007306047648136891
1458604800,0.5631830601092896,-0.43681693989071035,2.4257713953089335e-05
1458691200,0.5696584699453552,-0.4303415300546448,0.011497877501516006
1458777600,0.5690846994535519,-0.4309153005464481,-0.0010072183985227728
1458864000,0.5678551912568306,-0.4321448087431694,-0.002160501236286792
1458950400,0.5680601092896175,-0.4319398907103825,0.00036086318473788856
1459036800,0.5689890710382514,-0.43101092896174864,0.0016353229762878225
1459123200,0.5812841530054644,-0.41871584699453557,0.02160864345738288
1459209600,0.5771311475409836,-0.4228688524590164,-0.007144535840187939
1459296000,0.5663661202185792,-0.43363387978142076,-0.018652653505657327
1459382400,0.5629644808743169,-0.43703551912568306,-0.006006078440831689
1459468800,0.5676092896174864,-0.43239071038251364,0.00825062486350072
1459555200,0.5697267759562842,-0.4302732240437158,0.0037305350309273576
1459641600,0.5737704918032787,-0.42622950819672134,0.0070976405140992654
1459728000,0.573224043715847,-0.426775956284153,-0.000952380952380876
1459814400,0.573155737704918,-0.426844262295082,-0.00011916110581512503
1459900800,0.5781967213114754,-0.42180327868852463,0.00879513764747941
1459987200,0.5765573770491803,-0.4234426229508197,-0.002835270768358343
1460073600,0.5756830601092896,-0.4243169398907104,-0.0015164439389631255
1460160000,0.5710245901639345,-0.4289754098360655,-0.00809207403891778
1460246400,0.5713251366120218,-0.4286748633879782,0.0005263283810615209
1460332800,0.5753551912568307,-0.42464480874316934,0.007053872456421652
1460419200,0.5778688524590164,-0.4221311475409836,0.004368885934086766
1460505600,0.5814617486338798,-0.4185382513661202,0.006217494089834463
1460592000,0.5793852459016393,-0.4206147540983607,-0.003571176843737576
1460678400,0.5810245901639345,-0.4189754098360655,0.0028294546226216464
1460764800,0.5877732240437158,-0.4122267759562842,0.011615057252356908
1460851200,0.5891120218579236,-0.41088797814207645,0.0022777454968043696
1460937600,0.5847540983606557,-0.4152459016393443,-0.007397444519166215
1461024000,0.5879508196721311,-0.41204918032786886,0.005466778805719099
1461110400,0.597035519125683,-0.402964480874317,0.015451461499140166
1461196800,0.6061475409836066,-0.39385245901639343,0.015262110152621262
1461283200,0.6169535519125683,-0.3830464480874317,0.017827360829389176
1461369600,0.6120218579234973,-0.3879781420765027,-0.007993622816146625
1461456000,0.6212431693989071,-0.3787568306010929,0.015066964285714279
1461542400,0.6343169398907104,-0.36568306010928964,0.02104452996151727
1461628800,0.6325546448087431,-0.3674453551912569,-0.002778256374913888
1461715200,0.639931693989071,-0.360068306010929,0.011662311297324179
1461801600,0.6080737704918033,-0.39192622950819667,-0.049783318745596876
1461888000,0.6150546448087432,-0.38494535519125683,0.011480308238412881
1461974400,0.623483606557377,-0.376516393442623,0.013704411176757955
1462060800,0.6102459016393442,-0.3897540983606558,-0.021231841188457227
1462147200,0.6166803278688525,-0.3833196721311475,0.010543989254533405
1462233600,0.6059972677595628,-0.39400273224043725,-0.017323497485656293
1462320000,0.6144125683060109,-0.3855874316939891,0.013886697175319613
1462406400,0.6105874316939891,-0.3894125683060109,-0.006225680933852003
1462492800,0.6121448087431693,-0.38785519125683066,0.0025506208748180713
1462579200,0.628292349726776,-0.37170765027322406,0.026378629293222416
1462665600,0.62775956284153,-0.37224043715847,-0.0008479919984345364
1462752000,0.6282786885245901,-0.3717213114754099,0.0008269498607242473
1462838400,0.6314617486338798,-0.3685382513661202,0.005066318764949039
1462924800,0.6155737704918033,-0.3844262295081967,-0.025160634316249545
1463011200,0.6168852459016394,-0.3831147540983606,0.0021304926764315066
1463097600,0.6212431693989071,-0.3787568306010929,0.007064398972450982
1463184000,0.623620218579235,-0.376379781420765,0.0038262781748213542
1463270400,0.6226912568306011,-0.3773087431693989,-0.0014896273740936327
1463356800,0.6253415300546448,-0.37465846994535523,0.00425615936464745
1463443200,0.6184426229508196,-0.38155737704918036,-0.011032222829055143
1463529600,0.6185109289617486,-0.38148907103825136,0.00011044842058764407
1463616000,0.6202322404371584,-0.3797677595628416,0.0027829928216453934
1463702400,0.5915300546448088,-0.4084699453551912,-0.04627651373317752
1463788800,0.601584699453552,-0.398415300546448,0.016997690531177855
1463875200,0.6017622950819672,-0.3982377049180328,0.0002952130075391839
1463961600,0.5964617486338798,-0.4035382513661202,-0.008808372494267724
1464048000,0.6042349726775956,-0.3957650273224044,0.013032225555988156
1464134400,0.6052732240437159,-0.39472677595628414,0.0017182907528826865
1464220800,0.6106693989071038,-0.3893306010928962,0.008915271069381073
1464307200,0.6198770491803278,-0.3801229508196722,0.015077962461689841
1464393600,0.648292349726776,-0.35170765027322404,0.04584022038567502
1464480000,0.7254098360655737,-0.27459016393442626,0.11895479928353171
1464566400,0.7332513661202186,-0.2667486338797814,0.010809792843691178
1464652800,0.7445765027322404,-0.2554234972677596,0.0154450944591422
1464739200,0.733620218579235,-0.266379781420765,-0.014714786342036166
1464825600,0.7404371584699454,-0.2595628415300546,0.009292191951732788
1464912000,0.7404644808743169,-0.25953551912568307,3.69003690036196e-05
1464998400,0.7841803278688524,-0.2158196721311476,0.0590384118667207
1465084800,0.7845081967213114,-0.21549180327868855,0.00041810389881890794
1465171200,0.7906420765027322,-0.20935792349726778,0.007818758053843213
1465257600,0.8081830601092896,-0.19181693989071036,0.022185745140388832
1465344000,0.7909972677595628,-0.2090027322404372,-0.02126472726043382
1465430400,0.8017213114754098,-0.19827868852459019,0.013557624220652513
1465516800,0.7909153005464481,-0.2090846994535519,-0.01347851276283948
1465603200,0.7954644808743169,-0.20453551912568313,0.005751792037308821
1465689600,0.8537704918032787,-0.14622950819672131,0.07329806965720968
1465776000,0.9330464480874318,-0.06695355191256824,0.09285394265232982
1465862400,0.9695081967213114,-0.03049180327868861,0.03907817098346958
1465948800,0.9345218579234973,-0.06547814207650271,-0.03608668695750186
1466035200,0.9444535519125683,-0.0555464480874317,0.010627567354218105
1466121600,1.0569398907103824,0.05693989071038241,0.11910203373159362
1466208000,1.0229234972677594,0.02292349726775944,-0.03218384861958435
1466294400,1.0299180327868853,0.029918032786885318,0.00683778947087281
1466380800,1.0463251366120219,0.04632513661202187,0.015930494760578263
1466467200,1.0068306010928962,0.006830601092896238,-0.03774594926296818
1466553600,0.9134426229508197,-0.08655737704918032,-0.09275440976933519
1466640000,0.8251229508196721,-0.17487704918032787,-0.09668880114860015
1466726400,0.8445491803278689,-0.15545081967213115,0.023543436149605128
1466812800,0.9102732240437159,-0.08972677595628409,0.07782145225732363
1466899200,0.9058060109289617,-0.09419398907103826,-0.004907551927002126
1466985600,0.85724043715847,-0.14275956284153002,-0.053615866073448405
1467072000,0.9005054644808742,-0.09949453551912579,0.05047011952191218
1467158400,0.8832650273224043,-0.1167349726775957,-0.019145288772243835
1467244800,0.876120218579235,-0.12387978142076495,-0.008089088237568466
1467331200,0.9239480874316941,-0.0760519125683059,0.05459053202769291
1467417600,0.9252732240437158,-0.07472677595628419,0.0014342111099609595
1467504000,0.9644808743169399,-0.03551912568306015,0.04237413258526502
1467590400,0.8967486338797813,-0.10325136612021868,-0.0702266288951842
1467676800,0.9286202185792349,-0.07137978142076506,0.035541269309283766
1467763200,0.9097814207650273,-0.09021857923497267,-0.020286870172857623
1467849600,0.924863387978142,-0.07513661202185795,0.01657757222656012
1467936000,0.8700956284153005,-0.12990437158469947,-0.05921713441654357
1468022400,0.9038251366120219,-0.0961748633879781,0.038765288659308304
1468108800,0.8843169398907105,-0.11568306010928953,-0.021584038694074922
1468195200,0.8886475409836065,-0.11135245901639346,0.004897114255700307
1468281600,0.8841803278688525,-0.11581967213114752,-0.005026979661485919
1468368000,0.912568306010929,-0.08743169398907102,0.03210654800531503
1468454400,0.8917486338797814,-0.10825136612021857,-0.022814371257485037
1468540800,0.8982377049180328,-0.10176229508196721,0.007276793921196144
1468627200,0.9058060109289617,-0.09419398907103826,0.008425727365363251
1468713600,0.9029234972677597,-0.09707650273224033,-0.0031822637810118605
1468800000,0.9328142076502733,-0.06718579234972666,0.033104366508306365
1468886400,0.9210382513661203,-0.07896174863387972,-0.0126241176298293
1468972800,0.9224590163934426,-0.07754098360655737,0.0015425689706318085
1469059200,0.9087568306010929,-0.09124316939890709,-0.014853977844914393
1469145600,0.9079098360655738,-0.09209016393442615,-0.0009320364997518894
1469232000,0.8856284153005464,-0.11437158469945363,-0.024541446606178418
1469318400,0.8927459016393443,-0.10725409836065569,0.008036650829888463
1469404800,0.9030054644808743,-0.09699453551912574,0.011492142190393009
1469491200,0.8920081967213115,-0.10799180327868851,-0.012178517397881929
1469577600,0.8878825136612021,-0.11211748633879792,-0.004625162723026399
1469664000,0.8972540983606557,-0.10274590163934427,0.01055498284430642
1469750400,0.8943852459016394,-0.10561475409836063,-0.0031973690220618066
1469836800,0.8984562841530054,-0.10154371584699462,0.004551772594663
1469923200,0.8945901639344263,-0.10540983606557375,-0.004303069928687521
1470009600,0.8487841530054644,-0.1512158469945356,-0.051203347382566856
1470096000,0.8297131147540984,-0.17028688524590163,-0.02246865493875832
1470182400,0.7224453551912569,-0.27755464480874315,-0.1292829505227628
1470268800,0.7674043715846994,-0.23259562841530057,0.062231719077964494
1470355200,0.7829508196721312,-0.2170491803278688,0.020258482572008508
1470441600,0.7793852459016394,-0.22061475409836062,-0.004554020100502541
1470528000,0.8002868852459015,-0.19971311475409848,0.026818110112004856
1470614400,0.8091666666666666,-0.1908333333333334,0.011095747768047708
1470700800,0.8018306010928963,-0.19816939890710372,-0.009066198443382467
1470787200,0.7978142076502732,-0.20218579234972678,-0.0050090298838042675
1470873600,0.8046174863387978,-0.19538251366120218,0.008527397260273979
1470960000,0.7988661202185792,-0.20113387978142083,-0.007147950694420949
1471046400,0.8015027322404372,-0.19849726775956278,0.0033004429091781306
1471132800,0.7966393442622951,-0.2033606557377049,-0.006067837054712854
1471219200,0.7758196721311476,-0.22418032786885245,-0.02613437596460542
1471305600,0.7732650273224043,-0.22673497267759568,-0.0032928332452897466
1471392000,0.7841530054644809,-0.21584699453551914,0.01408052576718553
1471478400,0.7798497267759563,-0.22015027322404368,-0.0054878048780487125
1471564800,0.7806693989071039,-0.21933060109289615,0.0010510642025050232
1471651200,0.7820355191256831,-0.21796448087431686,0.0017499343774609183
1471737600,0.7926639344262295,-0.2073360655737705,0.01359070661193107
1471824000,0.7909289617486339,-0.20907103825136608,-0.002188787205073804
1471910400,0.7990846994535519,-0.20091530054644813,0.010311593201602774
1471996800,0.7930327868852459,-0.20696721311475408,-0.007573555810096859
1472083200,0.7870491803278689,-0.21295081967213114,-0.007545219638242912
1472169600,0.7880054644808744,-0.21199453551912562,0.0012150246476429311
1472256000,0.7876639344262296,-0.21233606557377038,-0.0004334107693907454
1472342400,0.7748360655737704,-0.22516393442622962,-0.0162859670118115
1472428800,0.7817213114754099,-0.2182786885245901,0.00888606791494787
1472515200,0.7810382513661203,-0.21896174863387974,-0.0008737898011254776
1472601600,0.7881284153005464,-0.21187158469945355,0.009077870286154005
1472688000,0.7837431693989072,-0.2162568306010928,-0.005564126120191932
1472774400,0.777636612021858,-0.22236338797814204,-0.007791528673522819
1472860800,0.7861202185792351,-0.21387978142076491,0.010909474201992257
1472947200,0.814672131147541,-0.185327868852459,0.03632003336577215
1473033600,0.83448087431694,-0.16551912568306004,0.024314988094040372
1473120000,0.830655737704918,-0.16934426229508204,-0.004583851745138008
1473206400,0.8332513661202187,-0.16674863387978134,0.0031247944214198276
1473292800,0.8377049180327869,-0.1622950819672131,0.005344788011935524
1473379200,0.854084699453552,-0.14591530054644797,0.01955316373124604
1473465600,0.8501092896174863,-0.14989071038251367,-0.004654585006158277
1473552000,0.8505874316939891,-0.1494125683060109,0.0005624477727068566
1473638400,0.8241803278688524,-0.17581967213114758,-0.03104572539068153
1473724800,0.8281830601092897,-0.17181693989071034,0.004856621912812955
1473811200,0.8271311475409836,-0.1728688524590164,-0.0012701449944741
1473897600,0.8300956284153005,-0.1699043715846995,0.0035840517953291086
1473984000,0.8265300546448087,-0.17346994535519134,-0.004295377120945339
1474070400,0.826379781420765,-0.17362021857923504,-0.00018181217149845167
1474156800,0.825396174863388,-0.174603825136612,-0.0011902597080556217
1474243200,0.8305874316939891,-0.16941256830601092,0.006289412270974328
1474329600,0.8295901639344262,-0.1704098360655738,-0.0012006776427244343
1474416000,0.8136475409836066,-0.1863524590163934,-0.01921746862958198
1474502400,0.8121721311475409,-0.18782786885245906,-0.0018133279605098331
1474588800,0.8120081967213114,-0.18799180327868859,-0.000201846899127037
1474675200,0.8204508196721312,-0.17954918032786882,0.0103972139504367
1474761600,0.8194945355191257,-0.18050546448087434,-0.0011655593852507543
1474848000,0.8179098360655738,-0.18209016393442623,-0.0019337523130011172
1474934400,0.8299043715846994,-0.17009562841530057,0.01466486278832821
1475020800,0.825136612021858,-0.17486338797814205,-0.005744950534165109
1475107200,0.8238934426229508,-0.17610655737704917,-0.0015066225165563086
1475193600,0.8259426229508197,-0.17405737704918034,0.0024871909665223784
1475280000,0.8327868852459017,-0.16721311475409828,0.00828660745298478
1475366400,0.836311475409836,-0.16368852459016403,0.004232283464566716
1475452800,0.8333060109289617,-0.16669398907103827,-0.0035937142670455515
1475539200,0.8357103825136613,-0.16428961748633875,0.0028853405029673988
1475625600,0.8309562841530055,-0.1690437158469945,-0.0056886912740707184
1475712000,0.8330327868852458,-0.16696721311475415,0.002498931378029039
1475798400,0.8328005464480874,-0.16719945355191257,-0.0002787890714683328
1475884800,0.8402595628415301,-0.15974043715846986,0.008956545988418926
1475971200,0.8405054644808743,-0.15949453551912574,0.0002926496171165887
1476057600,0.8379781420765027,-0.16202185792349733,-0.0030069077610727414
1476144000,0.8435928961748633,-0.15640710382513667,0.0067003586566677506
1476230400,0.8714754098360655,-0.12852459016393447,0.033052096322326786
1476316800,0.8645901639344262,-0.13540983606557377,-0.007900677200902888
1476403200,0.8674863387978142,-0.13251366120218577,0.0033497661484009874
1476489600,0.872568306010929,-0.12743169398907095,0.0058582677165355136
1476576000,0.866584699453552,-0.133415300546448,-0.006857464929859735
1476662400,0.8727049180327869,-0.12729508196721306,0.007062458618406504
1476748800,0.8679234972677596,-0.13207650273224036,-0.00547885163269776
1476835200,0.8671994535519125,-0.13280054644808748,-0.0008342252723038555
1476921600,0.8561065573770491,-0.1438934426229509,-0.01279163187825899
1477008000,0.8569945355191257,-0.14300546448087426,0.0010372285253803443
1477094400,0.8595628415300547,-0.1404371584699453,0.0029968755977810165
1477180800,0.8979781420765028,-0.10202185792349716,0.044691671964399306
1477267200,0.8900819672131147,-0.10991803278688528,-0.008793281810990235
1477353600,0.884016393442623,-0.11598360655737705,-0.006814623814347511
1477440000,0.8926775956284154,-0.10732240437158458,0.009797558337196862
1477526400,0.9226775956284152,-0.07732240437158477,0.033606758080313194
1477612800,0.9377595628415302,-0.06224043715846983,0.016345869114598965
1477699200,0.9381010928961749,-0.06189890710382506,0.0003641978905657738
1477785600,0.9682923497267759,-0.031707650273224086,0.032183372409675275
1477872000,0.9528142076502732,-0.04718579234972675,-0.01598498850153071
1477958400,0.9521857923497268,-0.04781420765027322,-0.000659536030740137
1478044800,1.0005054644808744,0.0005054644808744069,0.05074605451936882
1478131200,1.0212568306010927,0.021256830601092735,0.02074088234089301
1478217600,0.9351092896174863,-0.0648907103825137,-0.08435443308898272
1478304000,0.9563661202185791,-0.04363387978142086,0.022731921110299435
1478390400,0.9582650273224045,-0.04173497267759552,0.0019855440962205395
1478476800,0.9687158469945355,-0.0312841530054645,0.010905980469028305
1478563200,0.9581147540983607,-0.041885245901639334,-0.010943449442955831
1478649600,0.9685792349726776,-0.031420765027322384,0.010921949411127282
1478736000,0.9871994535519125,-0.01280054644808748,0.01922425952045127
1478822400,0.9754371584699453,-0.024562841530054724,-0.011914811175843825
1478908800,0.9815573770491803,-0.018442622950819665,0.006274334052267533
1478995200,0.9624726775956284,-0.03752732240437162,-0.019443284620737692
1479081600,0.9564344262295082,-0.04356557377049175,-0.006273686003434821
1479168000,0.9643715846994535,-0.0356284153005465,0.008298695919212585
1479254400,0.9726775956284153,-0.02732240437158473,0.008612873980054421
1479340800,1.019931693989071,0.01993169398907102,0.04858146067415732
1479427200,1.0093989071038252,0.009398907103825183,-0.010326953213946012
1479513600,1.0281420765027323,0.02814207650273226,0.01856864443482024
1479600000,1.0245901639344261,0.024590163934426146,-0.0034546904065905874
1479686400,0.9921174863387978,-0.007882513661202184,-0.031693333333333254
1479772800,1.0052185792349728,0.00521857923497282,0.013205182931027503
1479859200,1.0267349726775956,0.026734972677595614,0.021404691364735783
1479945600,1.011571038251366,0.011571038251366073,-0.014769083385446498
1480032000,1.0045901639344264,0.00459016393442635,-0.006901022323659131
1480118400,1.0073770491803278,0.007377049180327777,0.00277415143603112
1480204800,0.9965846994535519,-0.003415300546448119,-0.010713317059940271
1480291200,0.9940710382513661,-0.0059289617486338875,-0.00252227553118572
1480377600,0.9994945355191257,-0.0005054644808742959,0.005455844762663911
1480464000,0.9986612021857924,-0.0013387978142076484,-0.0008337547667537062
1480550400,1.0142213114754097,0.014221311475409726,0.015580969056934034
1480636800,1.0297814207650273,0.029781420765027322,0.015341926967578672
1480723200,1.0560109289617485,0.05601092896174853,0.025470947200848932
1480809600,1.0433060109289618,0.0433060109289618,-0.012031047865459102
1480896000,1.0545081967213115,0.054508196721311464,0.010737200471389225
1480982400,1.0252185792349728,0.025218579234972838,-0.02777561860344588
1481068800,1.035532786885246,0.03553278688524597,0.01006049622897947
1481155200,1.0422950819672132,0.04229508196721321,0.006530256856769725
1481241600,1.0450956284153006,0.04509562841530057,0.002686903638460663
1481328000,1.0516530054644808,0.05165300546448082,0.006274427785257631
1481414400,1.0562021857923498,0.05620218579234981,0.004325742715735188
1481500800,1.0505054644808745,0.05050546448087445,-0.005393589776754487
1481587200,1.0643579234972678,0.06435792349726777,0.01318647021340222
1481673600,1.055054644808743,0.055054644808743,-0.008740742642245801
1481760000,1.0620081967213115,0.062008196721311526,0.0065907030946525435
1481846400,1.061051912568306,0.061051912568306,-0.0009004489381134893
1481932800,1.065983606557377,0.0659836065573769,0.004647929032174865
1482019200,1.0776639344262295,0.07766393442622954,0.010957324106113211
1482105600,1.0775136612021858,0.07751366120218584,-0.00013944349369334247
1482192000,1.0792896174863387,0.07928961748633867,0.001648198392372487
1482278400,1.093879781420765,0.09387978142076503,0.013518302870740843
1482364800,1.142226775956284,0.14222677595628408,0.04419772205015479
1482451200,1.1750136612021858,0.17501366120218576,0.028704357082202137
1482537600,1.2632650273224044,0.2632650273224044,0.07510667240236722
1482624000,1.222704918032787,0.2227049180327869,-0.032107363389603245
1482710400,1.2193306010928961,0.21933060109289615,-0.0027597148667069336
1482796800,1.2349043715846995,0.23490437158469946,0.012772393703434005
1482883200,1.2759289617486338,0.2759289617486338,0.03322086398583985
1482969600,1.332035519125683,0.33203551912568297,0.04397310434912953
1483056000,1.329549180327869,0.32954918032786895,-0.0018665709450795941
1483142400,1.308155737704918,0.308155737704918,-0.0160907493603774
1483228800,1.3228005464480874,0.3228005464480874,0.011195004020593815
1483315200,1.367691256830601,0.367691256830601,0.03393611418066895
1483401600,1.3972131147540983,0.39721311475409826,0.02158517704639664
1483488000,1.416530054644809,0.41653005464480897,0.013825335367046264
1483574400,1.5737704918032787,0.5737704918032787,0.11100395409393364
1483660800,1.3734016393442623,0.3734016393442623,-0.1273177083333333
1483747200,1.2238387978142078,0.2238387978142078,-0.10889956531686103
1483833600,1.2407377049180328,0.2407377049180328,0.013808115197856689
1483920000,1.2421448087431695,0.24214480874316946,0.0011340864548237488
1484006400,1.2233060109289617,0.22330601092896174,-0.015166345889469399
1484092800,1.2349726775956285,0.23497267759562845,0.009536997744176216
1484179200,1.0439890710382513,0.04398907103825134,-0.1546460176991151
1484265600,1.0783743169398907,0.07837431693989072,0.032936404082700904
1484352000,1.123360655737705,0.12336065573770494,0.04171681214132791
1484438400,1.105054644808743,0.10505464480874305,-0.01629575580688326
1484524800,1.1154918032786885,0.11549180327868847,0.00944492520707139
1484611200,1.125724043715847,0.1257240437158469,0.00917285129938517
1484697600,1.2345765027322404,0.2345765027322404,0.09669550865866541
1484784000,1.2021857923497268,0.20218579234972678,-0.02623629261599404
1484870400,1.219945355191257,0.2199453551912569,0.014772727272727335
1484956800,1.2166530054644809,0.21665300546448085,-0.0026987681970885476
1485043200,1.2532786885245901,0.2532786885245901,0.03010363916055647
1485129600,1.2589344262295081,0.25893442622950813,0.004512753433616723
1485216000,1.2434699453551914,0.2434699453551914,-0.012283785836751361
1485302400,1.2065300546448088,0.20653005464480878,-0.02970710377710891
1485388800,1.2215710382513663,0.22157103825136626,0.01246631490749346
1485475200,1.2476229508196721,0.24762295081967212,0.0213265637057
1485561600,1.2509562841530055,0.2509562841530055,0.00267174736657694
1485648000,1.2539617486338797,0.25396174863387966,0.002402533580866948
1485734400,1.2468715846994536,0.24687158469945358,-0.005654210698333029
1485820800,1.2517213114754098,0.25172131147540977,0.003889515837451029
1485907200,1.3239754098360657,0.32397540983606565,0.057723790190557386
1485993600,1.3460382513661202,0.3460382513661202,0.016664087086622228
1486080000,1.3770491803278688,0.3770491803278688,0.023038668425860134
1486166400,1.390341530054645,0.3903415300546449,0.009652777777777857
1486252800,1.4140573770491802,0.4140573770491802,0.017057569296375127
1486339200,1.386379781420765,0.386379781420765,-0.019573177211643367
1486425600,1.400273224043716,0.4002732240437159,0.010021382891715905
1486512000,1.4403961748633878,0.4403961748633878,0.028653658536585185
1486598400,1.4380054644808742,0.4380054644808742,-0.0016597589081631225
1486684800,1.3442896174863388,0.3442896174863388,-0.06517071687788557
1486771200,1.3498770491803278,0.3498770491803278,0.004156419584967739
1486857600,1.3702185792349726,0.3702185792349726,0.015069172460555995
1486944000,1.359412568306011,0.359412568306011,-0.00788634097706869
1487030400,1.353756830601093,0.353756830601093,-0.004160427700007015
1487116800,1.3777322404371584,0.37773224043715836,0.01771027801604507
1487203200,1.375273224043716,0.375273224043716,-0.0017848289538917354
1487289600,1.414822404371585,0.4148224043715849,0.02875732591636043
1487376000,1.4345628415300544,0.4345628415300544,0.013952590160768294
1487462400,1.4426502732240436,0.4426502732240436,0.005637558327778382
1487548800,1.4350273224043717,0.4350273224043717,-0.005283990833506783
1487635200,1.4823360655737705,0.4823360655737705,0.03296713758044242
1487721600,1.5343989071038253,0.5343989071038253,0.035122158017455204
1487808000,1.5222267759562842,0.5222267759562842,-0.007932833561851262
