datetime,pps,cum_pnl,daily_pnl
1463097600,3.309,2.309,0.006080875646093042
1463184000,3.3391,2.3391,0.009096403747355701
1463270400,3.3047,2.3047,-0.010302177233386304
1463356800,3.2802,2.2802,-0.007413683541622595
1463443200,3.4088,2.4088,0.039204926528870206
1463529600,3.5337,2.5337,0.03664045998591887
1463616000,3.6955,2.6955,0.045787701276282636
1463702400,3.8265,2.8265,0.035448518468407464
1463788800,3.6909,2.6909,-0.0354370834966679
1463875200,3.7433,2.7433,0.014197079303150993
1463961600,3.7903,2.7903,0.012555766302460318
1464048000,3.6543,2.6543,-0.035881064823364825
1464134400,3.5551,2.5551,-0.02714610185261204
1464220800,3.5079,2.5079,-0.01327670107732557
1464307200,3.4698,2.4698,-0.010861199007953357
1464393600,3.2556,2.2556,-0.06173266470689964
1464480000,3.3727,2.3727,0.03596879223491836
1464566400,3.4779,2.4779,0.03119162688647077
1464652800,3.5239,2.5239,0.013226372236119445
1464739200,3.9015,2.9015,0.1071540055052641
1464825600,3.8808,2.8808,-0.005305651672433721
1464912000,3.7975,2.7975,-0.021464646464646447
1464998400,3.8415,2.8415,0.011586570111915745
1465084800,3.7897,2.7897,-0.013484316022387106
1465171200,3.8818,2.8818,0.02430271525450571
1465257600,3.8789,2.8789,-0.0007470760987171793
1465344000,4.0435,3.0435,0.04243471087163889
1465430400,4.0157,3.0157,-0.006875231853592197
1465516800,4.0101,3.0101000000000004,-0.0013945264835519046
1465603200,3.8567,2.8567,-0.03825341013939812
1465689600,3.9423,2.9423,0.022195140923587497
1465776000,4.4048,3.4048,0.11731730208254063
1465862400,5.0159,4.0159,0.13873501634580468
1465948800,5.103,4.103,0.01736477999960117
1466035200,5.0753,4.0753,-0.0054281795022534576
1466121600,5.2198,4.2198,0.02847122337595804
1466208000,4.8532,3.8532,-0.07023257596076478
1466294400,4.5585,3.5585000000000004,-0.06072282205555092
1466380800,4.6336,3.6336000000000004,0.016474717560601062
1466467200,4.6337,3.6337,2.1581491712656885e-05
1466553600,4.6332,3.6332000000000004,-0.00010790512980981136
1466640000,4.6331,3.6330999999999998,-2.1583354916829646e-05
1466726400,4.6328,3.6327999999999996,-6.475146230389783e-05
1466812800,4.6322,3.6322,-0.0001295113106543537
1466899200,4.6322,3.6322,0.0
1466985600,4.633,3.633,0.00017270411467551312
1467072000,4.6326,3.6326,-8.633714655729677e-05
1467158400,4.6356,3.6356,0.0006475845097785506
1467244800,4.6347,3.6346999999999996,-0.00019414962464418134
1467331200,4.6351,3.6351000000000004,8.630547824041344e-05
1467417600,4.6357,3.6357,0.00012944704537107933
1467504000,4.636,3.636,6.471514550125958e-05
1467590400,4.6369,3.6369,0.00019413287316645357
1467676800,4.6377,3.6376999999999997,0.000172529060363586
1467763200,4.6403,3.6403,0.000560622722470224
1467849600,4.64,3.6399999999999997,-6.465099239277397e-05
1467936000,4.6417,3.6417,0.0003663793103449308
1468022400,4.6367,3.6367000000000003,-0.0010771915462007224
1468108800,4.6385,3.6384999999999996,0.0003882071300708171
1468195200,4.6385,3.6384999999999996,0.0
1468281600,4.6407,3.6407,0.0004742912579498118
1468368000,4.6408,3.6407999999999996,2.1548473290617138e-05
1468454400,4.6407,3.6407,-2.154800896392151e-05
1468540800,4.6351,3.6351000000000004,-0.0012067145042772391
1468627200,4.6331,3.6330999999999998,-0.0004314901512374421
1468713600,4.6343,3.6342999999999996,0.0002590058492153996
1468800000,4.6369,3.6369,0.0005610340288717084
1468886400,4.6372,3.6372,6.469839763639264e-05
1468972800,4.6352,3.6352,-0.0004312947468299361
1469059200,4.6268,3.6268000000000002,-0.001812219537452529
1469145600,4.6283,3.6283000000000003,0.0003241981499092368
1469232000,4.6658,3.6658,0.008102326988310966
1469318400,4.6537,3.6536999999999997,-0.00259333876291316
1469404800,4.603,3.6029999999999998,-0.01089455701914605
1469491200,4.6478,3.6478,0.009732782967629893
1469577600,4.552,3.5519999999999996,-0.02061190240543925
1469664000,4.6185,3.6185,0.01460896309314597
1469750400,4.606,3.606,-0.002706506441485369
1469836800,4.6019,3.6018999999999997,-0.0008901432913591434
1469923200,4.5695,3.5694999999999997,-0.007040570199265518
1470009600,4.5149,3.5149,-0.011948790896159266
1470096000,4.4047,3.4047,-0.02440807105362242
1470182400,4.1301,3.1300999999999997,-0.06234249778645547
1470268800,4.1263,3.1262999999999996,-0.0009200745744655156
1470355200,4.1244,3.1243999999999996,-0.0004604609456413768
1470441600,4.125,3.125,0.00014547570555726363
1470528000,4.125,3.125,0.0
1470614400,4.1249,3.1249000000000002,-2.4242424242367743e-05
1470700800,4.1241,3.1241000000000003,-0.00019394409561441776
1470787200,4.1209,3.1209,-0.0007759268688927368
1470873600,4.1209,3.1209,0.0
1470960000,4.1205,3.1205,-9.706617486470333e-05
1471046400,4.1173,3.1173,-0.0007766047809730974
1471132800,4.0734,3.0734000000000004,-0.010662327253297021
1471219200,4.0064,3.0064,-0.016448175970933412
1471305600,4.0124,3.0124000000000004,0.0014976038338658714
1471392000,4.0095,3.0095,-0.0007227594457183597
1471478400,3.9015,2.9015,-0.02693602693602696
1471564800,3.9014,2.9014,-2.5631167499619876e-05
1471651200,3.9017,2.9017,7.689547341973263e-05
1471737600,3.9005,2.9005,-0.0003075582438423938
1471824000,3.9007,2.9007,5.12754775028786e-05
1471910400,3.9006,2.9006,-2.5636424231602284e-05
1471996800,3.901,2.901,0.00010254832589856842
1472083200,3.8994,2.8994,-0.000410151243270911
1472169600,3.9474,2.9474,0.012309586090167728
1472256000,3.9395,2.9395,-0.002001317322794812
1472342400,3.9171,2.9171,-0.005686000761517897
1472428800,3.8874,2.8874,-0.007582139848357219
1472515200,3.8829,2.8829,-0.0011575860472295546
1472601600,3.9245,2.9245,0.010713641865615985
1472688000,4.0285,3.0285,0.02650019110714743
1472774400,4.1052,3.1052,0.019039344669231666
1472860800,4.155,3.1550000000000002,0.012130955860859468
1472947200,4.0564,3.0564,-0.023730445246690792
1473033600,4.0534,3.0534,-0.0007395720343161704
1473120000,4.0682,3.0682,0.003651255735925432
1473206400,4.0551,3.0551000000000004,-0.0032200973403470005
1473292800,4.013,3.013,-0.01038198811373344
1473379200,3.9797,2.9797,-0.008298031397956668
1473465600,4.0433,3.0433000000000003,0.015981104103324508
1473552000,4.1906,3.1906,0.03643063833996971
1473638400,4.0317,3.0317,-0.037918197871426536
1473724800,4.1238,3.1238,0.022843961604286107
1473811200,4.1563,3.1563,0.007881080556767969
1473897600,4.1273,3.1273,-0.006977359670861082
1473984000,4.1272,3.1272,-2.4228914786850226e-05
1474070400,4.3112,3.3112000000000004,0.044582283388253575
1474156800,4.3719,3.3719,0.0140796066060493
1474243200,4.3162,3.3162000000000003,-0.012740456094604145
1474329600,4.5427,3.5427,0.05247671562948883
1474416000,4.8805,3.8804999999999996,0.07436106280405919
1474502400,4.6923,3.6923000000000004,-0.038561622784550616
1474588800,4.5759,3.5759,-0.024806598043603457
1474675200,4.5907,3.5907,0.003234336414694409
1474761600,4.4769,3.4768999999999997,-0.024789247827128835
1474848000,4.5281,3.5281000000000002,0.011436485067792575
1474934400,4.4645,3.4645,-0.01404562620083481
1475020800,4.5359,3.5359,0.015992832344047414
1475107200,4.5722,3.5721999999999996,0.008002821931700385
1475193600,4.5256,3.5256,-0.01019203009492143
1475280000,4.5599,3.5599,0.007579105532968004
1475366400,4.5457,3.5457,-0.003114103379460025
1475452800,4.5422,3.5422000000000002,-0.0007699584222451628
1475539200,4.5906,3.5906000000000002,0.01065562943067236
1475625600,4.5721,3.5721,-0.004029974295299178
1475712000,4.537,3.537,-0.007676997441000834
1475798400,4.506,3.5060000000000002,-0.006832708838439431
1475884800,4.506,3.5060000000000002,0.0
1475971200,4.5062,3.5061999999999998,4.4385264092217905e-05
1476057600,4.5063,3.5063000000000004,2.2191647064190476e-05
1476144000,4.5065,3.5065,4.4382309211444836e-05
1476230400,4.5064,3.5064,-2.2190169754746907e-05
1476316800,4.5063,3.5063000000000004,-2.2190662169307416e-05
1476403200,4.5062,3.5061999999999998,-2.2191154605919516e-05
1476489600,4.5063,3.5063000000000004,2.2191647064190476e-05
1476576000,4.5061,3.5061,-4.438230921164193e-05
1476662400,4.5063,3.5063000000000004,4.438427908844057e-05
1476748800,4.506,3.5060000000000002,-6.657346381736435e-05
1476835200,4.5047,3.5046999999999997,-0.0002885042166002048
1476921600,4.5061,3.5061,0.0003107865118654494
1477008000,4.5058,3.5058,-6.657641863256231e-05
1477094400,4.5058,3.5058,0.0
1477180800,4.5057,3.5057,-2.2193617115665795e-05
1477267200,4.5062,3.5061999999999998,0.00011097054841638877
1477353600,4.5065,3.5065,6.657494119217723e-05
1477440000,4.5082,3.5082000000000004,0.0003772328858316829
1477526400,4.5081,3.5080999999999998,-2.2181802049743826e-05
1477612800,4.5081,3.5080999999999998,0.0
1477699200,4.5097,3.5096999999999996,0.0003549167054856423
1477785600,4.5131,3.5130999999999997,0.0007539304166574428
1477872000,4.509,3.5090000000000003,-0.0009084664642926872
1477958400,4.5104,3.5103999999999997,0.00031049013084927956
1478044800,4.5109,3.5109000000000004,0.00011085491308988363
1478131200,4.5107,3.5107,-4.433705025614003e-05
1478217600,4.5104,3.5103999999999997,-6.650852417589044e-05
1478304000,4.5094,3.5094000000000003,-0.00022170982617937342
1478390400,4.5098,3.5098000000000003,8.870359693084577e-05
1478476800,4.5101,3.5101000000000004,6.652179697551753e-05
1478563200,4.5103,3.5103,4.4344914746798044e-05
1478649600,4.5103,3.5103,0.0
1478736000,4.5107,3.5107,8.86858967252635e-05
1478822400,4.5111,3.5111,8.867803223445495e-05
1478908800,4.5115,3.5115,8.867016913833787e-05
1478995200,4.5122,3.5122,0.00015515903801399645
1479081600,4.5119,3.5119,-6.64864146093234e-05
1479168000,4.512,3.5119999999999996,2.216361178212437e-05
1479254400,4.5118,3.5118,-4.432624113464847e-05
1479340800,4.5119,3.5119,2.2164103018699176e-05
1479427200,4.5119,3.5119,0.0
1479513600,4.5119,3.5119,0.0
1479600000,4.512,3.5119999999999996,2.216361178212437e-05
1479686400,4.5119,3.5119,-2.2163120567324236e-05
1479772800,4.512,3.5119999999999996,2.216361178212437e-05
1479859200,4.5123,3.5122999999999998,6.648936170216955e-05
1479945600,4.512,3.5119999999999996,-6.648494116086896e-05
1480032000,4.5112,3.5111999999999997,-0.0001773049645389876
1480118400,4.5115,3.5115,6.650115268668847e-05
1480204800,4.5113,3.5113000000000003,-4.4331153718172204e-05
1480291200,4.5104,3.5103999999999997,-0.00019949903575478618
1480377600,4.5097,3.5096999999999996,-0.00015519687832567954
1480464000,4.508,3.508,-0.00037696520832862295
1480550400,4.5094,3.5094000000000003,0.00031055900621124443
1480636800,4.5088,3.5088,-0.00013305539539636713
1480723200,4.5063,3.5063000000000004,-0.0005544712562099678
1480809600,4.5066,3.5065999999999997,6.657346381716725e-05
1480896000,4.5044,3.5044000000000004,-0.0004881729019658531
1480982400,4.5014,3.5014000000000003,-0.0006660154515585014
1481068800,4.5068,3.5068,0.0011996267827786575
1481155200,4.5102,3.5102,0.000754415549835819
1481241600,4.5093,3.5092999999999996,-0.0001995476918984894
1481328000,4.5103,3.5103,0.00022176391014133769
1481414400,4.5086,3.5086000000000004,-0.00037691506108232064
1481500800,4.5046,3.5046,-0.0008871933637937381
1481587200,4.5085,3.5084999999999997,0.0008657816454290709
1481673600,4.5065,3.5065,-0.0004436065210158101
1481760000,4.4975,3.4974999999999996,-0.001997115277931952
1481846400,4.4767,3.4767,-0.004624791550861476
1481932800,4.4763,3.4763,-8.935153126185716e-05
1482019200,4.4778,3.4778000000000002,0.00033509818376785665
1482105600,4.4797,3.4797000000000002,0.00042431551208182874
1482192000,4.4504,3.4504,-0.006540616559144608
1482278400,4.4599,3.4599,0.0021346395829588494
1482364800,4.4817,3.4817,0.0048880019731383706
1482451200,4.4351,3.4351000000000003,-0.010397840105317123
1482537600,4.3623,3.3623000000000003,-0.016414511510450716
1482624000,4.3878,3.3878000000000004,0.005845540196685252
1482710400,4.3664,3.3663999999999996,-0.004877159396508672
1482796800,4.3885,3.3884999999999996,0.005061377794063762
1482883200,4.3572,3.3571999999999997,-0.007132277543579785
1482969600,4.4709,3.4709000000000003,0.026094739741118284
1483056000,4.6696,3.6696,0.044442953320360475
1483142400,4.6179,3.6178999999999997,-0.011071612129518653
1483228800,4.6035,3.6035000000000004,-0.0031183005262130628
1483315200,4.6341,3.6341,0.006647116324535622
1483401600,4.6882,3.6882,0.011674327269588494
1483488000,5.1083,4.1083,0.08960795187918598
1483574400,5.2923,4.2923,0.03601981089599283
1483660800,5.1831,4.1831,-0.020633750921149673
1483747200,5.1764,4.1764,-0.0012926626922111254
1483833600,5.1254,4.1254,-0.00985240707827837
1483920000,5.1972,4.1972,0.0140086627385179
1484006400,5.2102,4.2102,0.002501346879088892
1484092800,5.2252,4.2252,0.002878968177805013
1484179200,5.1179,4.1179,-0.020535099134961418
1484265600,5.1173,4.1173,-0.0001172355849077727
1484352000,5.1305,4.1305,0.002579485275438109
1484438400,5.1127,4.1127,-0.003469447422278408
1484524800,5.1252,4.1252,0.002444892131359199
1484611200,5.1066,4.1066,-0.0036291266682276146
1484697600,5.2026,4.2026,0.018799201033956072
1484784000,5.2029,4.2029,5.766347595419613e-05
1484870400,5.2128,4.2128,0.0019027849852966655
1484956800,5.2432,4.2432,0.005831798649478247
1485043200,5.2792,4.2792,0.006866036008544491
1485129600,5.246,4.246,-0.006288831641157731
1485216000,5.2604,4.2604,0.0027449485322148877
1485302400,5.2374,4.2374,-0.0043722910805261365
1485388800,5.2251,4.2251,-0.002348493527322671
1485475200,5.2257,4.2257,0.00011483033817524829
1485561600,5.2331,4.2331,0.0014160782287541416
1485648000,5.226,4.226,-0.0013567483900556701
1485734400,5.2193,4.2193,-0.0012820512820513534
1485820800,5.2313,4.2313,0.0022991588910391157
1485907200,5.2578,4.2578,0.00506566245483905
1485993600,5.2423,4.2423,-0.0029480010650841425
1486080000,5.2423,4.2423,0.0
1486166400,5.2422,4.2422,-1.9075596589238873e-05
1486252800,5.2354,4.2354,-0.0012971653122734995
1486339200,5.1386,4.1386,-0.018489513695228634
1486425600,5.1866,4.1866,0.009341065659907376
1486512000,5.3253,4.3253,0.02674198897158062
1486598400,5.2742,4.2742,-0.009595703528439697
1486684800,4.8889,3.8888999999999996,-0.07305373326760473
1486771200,5.2506,4.2506,0.07398392276381208
1486857600,5.2861,4.2861,0.006761132061097753
1486944000,5.2862,4.2862,1.891753844985281e-05
1487030400,5.2812,4.2812,-0.0009458590291702723
1487116800,5.278,4.278,-0.0006059228963115458
1487203200,5.238,4.238,-0.00757862826828328
1487289600,5.1827,4.1827,-0.010557464681176172
1487376000,5.0416,4.0416,-0.027225191502498657
1487462400,5.1419,4.1419,0.019894477943509965
1487548800,5.0983,4.0983,-0.008479355880122065
1487635200,4.827,3.827,-0.05321381637016262
1487721600,5.0651,4.0651,0.04932670395690909
1487808000,4.9747,3.9747000000000003,-0.017847623936348703
1487894400,5.4284,4.4284,0.09120147948620008
1487980800,5.351,4.351,-0.014258345000368417
1488067200,5.5838,4.5838,0.04350588675014018
1488153600,6.3634,5.3634,0.1396181811669473
1488240000,6.9988,5.9988,0.09985228022755126
1488326400,7.1731,6.1731,0.024904269303309093
1488412800,8.2794,7.279400000000001,0.15422899443755153
1488499200,9.3521,8.3521,0.12956252868565346
1488585600,9.5777,8.5777,0.024122924262999758
1488672000,9.3493,8.3493,-0.0238470614030509
1488758400,9.4977,8.4977,0.015872846095429664
1488844800,9.5817,8.5817,0.008844246501784604
1488931200,9.395,8.395,-0.019485060062410648
1489017600,8.8422,7.8422,-0.058839808408727996
1489104000,9.139,8.139,0.033566307027662716
1489190400,9.5471,8.5471,0.044654776233723714
1489276800,10.0418,9.0418,0.05181678205947355
1489363200,10.5514,9.5514,0.0507478738871516
1489449600,11.7609,10.7609,0.11462933828686243
1489536000,11.8036,10.8036,0.0036306745232082545
1489622400,13.3811,12.3811,0.13364566742349798
1489708800,15.8842,14.8842,0.18706234913422662
1489795200,15.3054,14.3054,-0.036438725274171774
1489881600,13.0631,12.0631,-0.14650384831497382
1489968000,13.0631,12.0631,0.0
1490054400,13.0631,12.0631,0.0
1490140800,13.0631,12.0631,0.0
1490227200,13.0631,12.0631,0.0
1490313600,13.0631,12.0631,0.0
1490400000,13.0631,12.0631,0.0
1490486400,13.0631,12.0631,0.0
1490572800,13.0631,12.0631,0.0
1490659200,13.0631,12.0631,0.0
1490745600,13.0631,12.0631,0.0
1490832000,13.0631,12.0631,0.0
1490918400,13.0631,12.0631,0.0
1491004800,13.0631,12.0631,0.0
1491091200,13.0631,12.0631,0.0
1491177600,13.0631,12.0631,0.0
1491264000,13.0631,12.0631,0.0
1491350400,13.0631,12.0631,0.0
1491436800,13.0642,12.0642,8.420665845007791e-05
1491523200,13.0618,12.0618,-0.0001837081489872886
1491609600,13.0608,12.0608,-7.655912661344116e-05
1491696000,13.0625,12.0625,0.00013016048021557568
1491782400,13.0622,12.0622,-2.296650717697997e-05
1491868800,13.0621,12.0621,-7.655678216651353e-06
1491955200,13.0622,12.0622,7.655736826509007e-06
1492041600,13.0628,12.0628,4.593406929909216e-05
1492128000,13.0633,12.0633,3.827663288120549e-05
1492214400,13.0633,12.0633,0.0
1492300800,13.0632,12.0632,-7.655033567304352e-06
1492387200,13.0633,12.0633,7.655092167291854e-06
1492473600,13.0634,12.0634,7.655033567304352e-06
1492560000,13.0623,12.0623,-8.420472465049012e-05
1492646400,13.0636,12.0636,9.952305489835225e-05
1492732800,13.0625,12.0625,-8.420343550010815e-05
1492819200,13.0636,12.0636,8.421052631572921e-05
1492905600,13.0636,12.0636,0.0
1492992000,13.063,12.063,-4.5929146636348456e-05
1493078400,13.0613,12.0613,-0.00013013855928970121
1493164800,13.0613,12.0613,0.0
1493251200,13.0562,12.0562,-0.0003904664926154956
1493337600,13.0394,12.0394,-0.0012867449947151488
1493424000,13.0093,12.0093,-0.0023083884227802585
1493510400,12.3425,11.3425,-0.05125564019585991
1493596800,15.3225,14.3225,0.24144217135912502
1493683200,14.0416,13.0416,-0.08359601892641534
1493769600,14.8118,13.8118,0.0548512989972652
1493856000,16.0739,15.073899999999998,0.08520909004982503
1493942400,21.0042,20.0042,0.3067270544174098
1494028800,19.3682,18.3682,-0.07788918406794827
1494115200,20.458,19.458,0.056267490009396674
1494201600,18.3228,17.3228,-0.104369928634275
1494288000,18.3182,17.3182,-0.00025105333246010095
1494374400,18.3084,17.3084,-0.0005349870620476919
1494460800,18.3544,17.3544,0.0025125079198618874
1494547200,18.3488,17.3488,-0.00030510395327537854
1494633600,18.1679,17.1679,-0.009858955354028665
1494720000,18.3966,17.3966,0.012588136218275085
1494806400,18.4549,17.4549,0.003169063848754614
1494892800,18.656,17.656,0.01089683498691406
1494979200,18.3871,17.3871,-0.014413593481989633
1495065600,18.336,17.336,-0.0027791223194523172
1495152000,19.4048,18.4048,0.0582897033158815
1495238400,23.2975,22.2975,0.2006050049472294
1495324800,23.1134,22.1134,-0.007902135422255643
1495411200,26.8405,25.8405,0.16125277977277253
1495497600,28.5976,27.5976,0.06546450326931322
1495584000,30.6453,29.6453,0.07160391081769096
1495670400,34.0357,33.0357,0.11063360450052699
1495756800,32.4462,31.446199999999997,-0.04670096398781283
1495843200,31.6245,30.6245,-0.025324999537696135
1495929600,30.94,29.94,-0.021644610981991805
1496016000,32.4725,31.472499999999997,0.04953135100193908
1496102400,34.7469,33.7469,0.07004080375702518
1496188800,37.7767,36.7767,0.08719626786850056
1496275200,37.9053,36.9053,0.0034042147673036217
1496361600,37.178,36.178,-0.019187290431681048
1496448000,37.4271,36.4271,0.006700199042444609
1496534400,37.6142,36.6142,0.0049990514894286174
1496620800,39.5549,38.5549,0.05159487640306073
1496707200,39.7224,38.7224,0.004234620742309975
1496793600,41.2321,40.2321,0.038006263468471246
1496880000,40.5164,39.5164,-0.01735783527882415
1496966400,40.9247,39.9247,0.010077400756237082
1497052800,42.698,41.698,0.043330800225780494
1497139200,46.9669,45.9669,0.09997892172935506
1497225600,47.6801,46.6801,0.015185162316439885
1497312000,52.3883,51.3883,0.09874559826845995
1497398400,52.4352,51.4352,0.0008952380588795749
1497484800,48.6672,47.6672,-0.07186012449652143
1497571200,48.7131,47.7131,0.0009431403491467775
1497657600,49.4943,48.4943,0.016036753973777188
1497744000,50.9144,49.9144,0.028692192838367204
1497830400,49.1267,48.1267,-0.03511187404742079
1497916800,49.7682,48.7682,0.013058072290628123
1498003200,49.0348,48.0348,-0.014736317568246454
1498089600,46.7959,45.7959,-0.04565940923588949
1498176000,46.7959,45.7959,0.0
1498262400,46.7956,45.7956,-6.410818041812499e-06
1498348800,46.781,45.781,-0.0003119951448427096
1498435200,46.7661,45.7661,-0.0003185053761141756
1498521600,46.7549,45.7549,-0.00023948971584122515
1498608000,46.7661,45.7661,0.0002395470849045195
1498694400,46.7766,45.7766,0.00022452160860111058
1498780800,46.7711,45.7711,-0.00011758015760027332
1498867200,46.7692,45.7692,-4.0623376401220516e-05
1498953600,46.7675,45.7675,-3.6348708124141333e-05
1499040000,46.767,45.767,-1.0691185117769434e-05
1499126400,46.7678,45.7678,1.7106079072810645e-05
1499212800,46.7692,45.7692,2.9935126304781006e-05
1499299200,46.77,45.77,1.7105274411476804e-05
1499385600,46.7695,45.7695,-1.0690613641274051e-05
1499472000,46.781,45.781,0.0002458867424282506
1499558400,46.7787,45.7787,-4.91652594001452e-05
1499644800,46.7838,45.7838,0.0001090239788621482
1499731200,46.8045,45.8045,0.00044246085183328294
