datetime,pps,cum_pnl,daily_pnl
1388534400,1.0,0.0,0.0
1388620800,1.0,0.0,0.0
1388707200,1.0,0.0,0.0
1388793600,1.0,0.0,0.0
1388880000,1.0,0.0,0.0
1388966400,1.01479822,0.014798220000000084,0.014798220000000084
1389052800,1.0169506864,0.01695068639999997,0.0021210782178942783
1389139200,0.9890583092999999,-0.010941690700000062,-0.027427462779674106
1389225600,0.9890583,-0.010941700000000054,-9.402883434558426e-09
1389312000,0.9890583,-0.010941700000000054,0.0
1389398400,0.9890583,-0.010941700000000054,0.0
1389484800,0.9890583,-0.010941700000000054,0.0
1389571200,0.9890583,-0.010941700000000054,0.0
1389657600,0.9837476677799999,-0.01625233222000011,-0.005369382391311064
1389744000,0.9837477,-0.016252299999999997,3.27523013956332e-08
1389830400,0.9837477,-0.016252299999999997,0.0
1389916800,0.9837477,-0.016252299999999997,0.0
1390003200,0.9837477,-0.016252299999999997,0.0
1390089600,0.9837477,-0.016252299999999997,0.0
1390176000,0.9837477,-0.016252299999999997,0.0
1390262400,0.9794322820799999,-0.020567717920000117,-0.004386712080750094
1390348800,0.9794323,-0.020567699999999967,1.829631356685884e-08
1390435200,0.9780219986500001,-0.021978001349999943,-0.001439917133629324
1390521600,0.97608291667,-0.023917083329999977,-0.0019826568141377405
1390608000,0.9760829,-0.023917100000000024,-1.7078467169454876e-08
1390694400,0.9760829,-0.023917100000000024,0.0
1390780800,0.9760829,-0.023917100000000024,0.0
1390867200,0.9760829,-0.023917100000000024,0.0
1390953600,0.9760829,-0.023917100000000024,0.0
1391040000,0.9760829,-0.023917100000000024,0.0
1391126400,0.9767030444899999,-0.023296955510000106,0.0006353399798315478
1391212800,0.976703,-0.023297000000000012,-4.555120428603961e-08
1391299200,0.976703,-0.023297000000000012,0.0
1391385600,0.9767915261500001,-0.02320847384999991,9.0637737367553e-05
1391472000,0.97652606428,-0.023473935720000005,-0.00027176921880803554
1391558400,0.9765261,-0.023473900000000048,3.657864471259199e-08
1391644800,0.9765261,-0.023473900000000048,0.0
1391731200,0.9765261,-0.023473900000000048,0.0
1391817600,0.9765261,-0.023473900000000048,0.0
1391904000,0.9765261,-0.023473900000000048,0.0
1391990400,0.9762616252799999,-0.023738374720000066,-0.0002708322081714136
1392076800,0.9764379112,-0.02356208879999999,0.00018057241566727986
1392163200,0.9778481985599999,-0.022151801440000063,0.001444318521253181
1392249600,0.9816383458399999,-0.01836165416000013,0.0038760078359620495
1392336000,0.98842535376,-0.011574646240000042,0.006913959656081245
1392422400,0.9782007704,-0.021799229600000025,-0.01034431514843823
1392508800,0.9782008000000001,-0.021799199999999908,3.0259636889820457e-08
1392595200,0.9861053110600001,-0.0138946889399999,0.008080663049958666
1392681600,0.9834704923600001,-0.01652950763999994,-0.0026719445382235897
1392768000,0.98531486545,-0.014685134549999979,0.0018753720669077564
1392854400,0.9853149000000001,-0.014685099999999895,3.506493334731435e-08
1392940800,1.0044100324,0.004410032400000041,0.019379725608533814
1393027200,0.9988041316,-0.0011958683999999664,-0.005581287142866264
1393113600,0.9889938051999999,-0.011006194800000091,-0.009822072305893256
1393200000,0.9896945428000001,-0.010305457199999868,0.0007085358839618979
