datetime,pps,cum_pnl,daily_pnl
1455840000.0,1.9165,0.9165000000000001,0.004770892314144959
1455926400.0,1.9147,0.9147000000000001,-0.0009392121054004887
1456012800.0,1.9497,0.9497,0.018279626051078468
1456099200.0,1.9514,0.9514,0.0008719290147203296
1456185600.0,1.9499,0.9499,-0.000768678897202002
1456272000.0,1.9085,0.9085000000000001,-0.021231858044002183
1456358400.0,1.9186,0.9186000000000001,0.005292114225831757
1456444800.0,1.9184,0.9184000000000001,-0.00010424267695197109
1456531200.0,1.9425,0.9424999999999999,0.012562552126772264
1456617600.0,1.9373,0.9373,-0.002676962676962602
1456704000.0,1.9426,0.9426000000000001,0.0027357662726474885
1456790400.0,1.9483,0.9482999999999999,0.0029342118809840834
1456876800.0,1.941,0.9410000000000001,-0.0037468562336394617
1456963200.0,1.9106,0.9106000000000001,-0.015662029881504336
1457049600.0,1.8982,0.8982000000000001,-0.006490107819533075
1457136000.0,1.8558,0.8557999999999999,-0.022336950795490584
1457222400.0,1.8296,0.8295999999999999,-0.014117900635844394
1457308800.0,1.8417,0.8416999999999999,0.0066134674245736935
1457395200.0,1.8617,0.8616999999999999,0.010859531954172885
1457481600.0,1.8606,0.8606,-0.0005908578181231805
1457568000.0,1.8636,0.8635999999999999,0.0016123831022250013
1457654400.0,1.8765,0.8765000000000001,0.00692208628461044
1457740800.0,1.8887,0.8887,0.006501465494271219
1457827200.0,1.8504,0.8504,-0.02027849843807905
1457913600.0,1.853,0.853,0.0014051015996541238
1458000000.0,1.8606,0.8606,0.004101457096600036
1458086400.0,1.8601,0.8601000000000001,-0.0002687305170374632
1458172800.0,1.864,0.8640000000000001,0.0020966614698134656
1458259200.0,1.8713,0.8713,0.003916309012875541
1458345600.0,1.8331,0.8331,-0.020413616202639928
1458432000.0,1.8324,0.8324,-0.0003818667830450817
1458518400.0,1.8385,0.8385,0.0033289674743506303
1458604800.0,1.8384,0.8384,-5.4392167527894664e-05
1458691200.0,1.8473,0.8472999999999999,0.004841166231505545
1458777600.0,1.8464,0.8464,-0.00048719753153247947
1458864000.0,1.8443,0.8443,-0.0011373483535528361
1458950400.0,1.8446,0.8446,0.00016266334110492942
1459036800.0,1.8463,0.8463,0.0009216090209258621
1459123200.0,1.8686,0.8686,0.012078210475004125
1459209600.0,1.8464,0.8464,-0.011880552285133295
1459296000.0,1.7874,0.7874000000000001,-0.03195407279029461
1459382400.0,1.7614,0.7614000000000001,-0.014546268322703337
1459468800.0,1.7668,0.7667999999999999,0.0030657431588507755
1459555200.0,1.7701,0.7701,0.001867783563504588
1459641600.0,1.7735,0.7735000000000001,0.0019207954352862266
1459728000.0,1.7706,0.7706,-0.0016351846630956457
1459814400.0,1.7702,0.7702,-0.0002259121201851899
1459900800.0,1.7974,0.7974000000000001,0.015365495424245923
1459987200.0,1.7882,0.7882,-0.005118504506509414
1460073600.0,1.7831,0.7830999999999999,-0.002852029974275916
1460160000.0,1.7556,0.7556,-0.015422578655151065
1460246400.0,1.7574,0.7574000000000001,0.001025290498974707
1460332800.0,1.7802,0.7802,0.012973711164219859
1460419200.0,1.7953,0.7952999999999999,0.008482193012021133
1460505600.0,1.8164,0.8164,0.011752910377095915
1460592000.0,1.8044,0.8044,-0.006606474344857949
1460678400.0,1.8135,0.8134999999999999,0.005043227665705974
1460764800.0,1.8499,0.8499000000000001,0.02007168458781372
1460851200.0,1.8569,0.8569,0.0037839883236931993
1460937600.0,1.8346,0.8346,-0.012009262749744232
1461024000.0,1.8503,0.8503000000000001,0.008557723754496926
1461110400.0,1.8937,0.8936999999999999,0.023455655839593526
1461196800.0,1.9358,0.9358,0.022231610075513553
1461283200.0,1.984,0.984,0.024899266453145996
1461369600.0,1.9627,0.9626999999999999,-0.0107358870967742
1461456000.0,2.0008,1.0008,0.019412034442349846
1461542400.0,2.0527,1.0527000000000002,0.025939624150340013
1461628800.0,2.0459,1.0459,-0.0033127100891509054
1461715200.0,2.0728,1.0728,0.013148247714942052
1461801600.0,1.9614,0.9614,-0.05374372829023544
1461888000.0,1.9845,0.9844999999999999,0.011777301927194728
1461974400.0,2.0111,1.0110999999999999,0.013403880070546714
1462060800.0,1.9714,0.9714,-0.01974044055492008
1462147200.0,1.9895,0.9895,0.009181292482499659
1462233600.0,1.9572,0.9572,-0.016235234983664193
1462320000.0,1.9687,0.9686999999999999,0.005875740854281553
1462406400.0,1.9605,0.9604999999999999,-0.004165185147559258
1462492800.0,1.9609,0.9609000000000001,0.0002040295842897777
1462579200.0,1.9867,0.9866999999999999,0.013157223723800238
1462665600.0,1.9857,0.9857,-0.000503347259274145
1462752000.0,1.9866,0.9865999999999999,0.00045324067079621777
1462838400.0,1.9932,0.9932000000000001,0.0033222591362127574
1462924800.0,1.9551,0.9551000000000001,-0.019114990969295587
1463011200.0,1.9551,0.9551000000000001,0.0
1463097600.0,1.9599,0.9599,0.0024551173853000208
1463184000.0,1.9636,0.9636,0.0018878514209907937
1463270400.0,1.9598,0.9598,-0.0019352210226115663
1463356800.0,1.9639,0.9639,0.0020920502092049986
1463443200.0,1.9498,0.9498,-0.007179591628901694
1463529600.0,1.9478,0.9478,-0.0010257462303826514
1463616000.0,1.9485,0.9484999999999999,0.0003593798131225068
1463702400.0,1.9014,0.9014,-0.024172440338722012
1463788800.0,1.9156,0.9156,0.007468181340065216
1463875200.0,1.9138,0.9138,-0.0009396533723116107
1463961600.0,1.9048,0.9048,-0.004702685756087344
1464048000.0,1.9157,0.9157,0.005722385552288989
1464134400.0,1.917,0.917,0.000678603121574417
1464220800.0,1.9228,0.9228000000000001,0.003025560772039748
1464307200.0,1.9313,0.9313,0.004420636571666359
1464393600.0,1.9504,0.9503999999999999,0.009889711593227268
1464480000.0,2.3337,1.3336999999999999,0.19652378999179665
1464566400.0,2.3739,1.3739,0.017225864507006028
1464652800.0,2.4338,1.4338000000000002,0.025232739374025925
1464739200.0,2.3739,1.3739,-0.02461171830060005
1464825600.0,2.4121,1.4121000000000001,0.01609166350730873
1464912000.0,2.4122,1.4122,4.145765100949106e-05
1464998400.0,2.6723,1.6723,0.10782688002653185
1465084800.0,2.6742,1.6742,0.0007109980166897234
1465171200.0,2.7127,1.7127,0.014396828958193053
1465257600.0,2.826,1.826,0.04176650569543261
1465344000.0,2.7117,1.7117,-0.04044585987261151
1465430400.0,2.7847,1.7847,0.026920382048161606
1465516800.0,2.7057,1.7057000000000002,-0.028369303695191528
1465603200.0,2.7366,1.7366000000000001,0.011420334848652791
1465689600.0,3.1233,2.1233,0.1413067309800482
1465776000.0,3.6288,2.6288,0.16184804533666308
1465862400.0,3.6992,2.6992,0.01940035273368612
1465948800.0,3.6312,2.6312,-0.018382352941176405
1466035200.0,3.6505,2.6505,0.005315047367261405
1466121600.0,3.8693,2.8693,0.05993699493220106
1466208000.0,3.8031,2.8031,-0.017109037810456584
1466294400.0,3.8168,2.8168,0.0036023244195524384
1466380800.0,3.8487,2.8487,0.008357786627541275
1466467200.0,3.7718,2.7718,-0.019980772728453777
1466553600.0,3.5882,2.5882,-0.048677024232461896
1466640000.0,3.6002,2.6002,0.0033442951897888484
1466726400.0,3.6388,2.6388,0.010721626576301269
1466812800.0,3.7764,2.7764,0.03781466417500279
1466899200.0,3.7631,2.7631,-0.003521872682978544
1466985600.0,3.6584,2.6584,-0.02782280566554174
1467072000.0,3.7507,2.7507,0.025229608572053364
1467158400.0,3.7061,2.7061,-0.011891113658783703
1467244800.0,3.6872,2.6872,-0.005099700493780612
1467331200.0,3.7878,2.7878,0.027283575612931266
1467417600.0,3.7907,2.7907,0.0007656159248112804
1467504000.0,3.8892,2.8892,0.02598464663518607
1467590400.0,3.7004,2.7004,-0.048544687853543156
1467676800.0,3.7661,2.7661,0.017754837314884808
1467763200.0,3.7191,2.7191,-0.0124797535912482
1467849600.0,3.7498,2.7498,0.00825468527331874
1467936000.0,3.6222,2.6222,-0.034028481519014386
1468022400.0,3.6924,2.6924,0.019380486996852797
1468108800.0,3.6434,2.6434,-0.013270501570794013
1468195200.0,3.6522,2.6522,0.002415326343525148
1468281600.0,3.6419,2.6419,-0.0028202179508241
1468368000.0,3.7127,2.7127,0.019440401987973255
1468454400.0,3.6561,2.6561,-0.015244969967947886
1468540800.0,3.675,2.675,0.005169442848937278
1468627200.0,3.6986,2.6986,0.006421768707483011
1468713600.0,3.6888,2.6888,-0.0026496512193802113
1468800000.0,3.7956,2.7956,0.02895250487963552
1468886400.0,3.7509,2.7509,-0.011776794182737804
1468972800.0,3.7564,2.7564,0.001466314751126463
1469059200.0,3.6976,2.6976,-0.015653285060164057
1469145600.0,3.694,2.694,-0.0009736045002163296
1469232000.0,3.6003,2.6003,-0.025365457498646493
1469318400.0,3.6302,2.6302,0.00830486348359849
1469404800.0,3.6734,2.6734,0.01190017078948813
1469491200.0,3.6271,2.6271,-0.012604126966842655
1469577600.0,3.6097,2.6097,-0.004797220920294443
1469664000.0,3.6492,2.6492,0.010942737623625298
1469750400.0,3.6371,2.6371,-0.003315795242792907
1469836800.0,3.6542,2.6542,0.004701547936542649
1469923200.0,3.638,2.638,-0.004433254884790072
1470009600.0,3.444,2.444,-0.05332600329851567
1470096000.0,3.368,2.368,-0.022067363530778206
1470182400.0,2.9664,1.9664000000000001,-0.11923990498812342
1470268800.0,3.1224,2.1224,0.05258899676375384
1470355200.0,3.1724,2.1724,0.01601332308480674
1470441600.0,3.1616,2.1616,-0.0034043626276636374
1470528000.0,3.2184,2.2184,0.017965587044534326
1470614400.0,3.2403,2.2403,0.006804623415361588
1470700800.0,3.2237,2.2237,-0.0051229824398975055
1470787200.0,3.2155,2.2155,-0.0025436610106399637
1470873600.0,3.2273,2.2273,0.003669724770642313
1470960000.0,3.2185,2.2185,-0.0027267375205279887
1471046400.0,3.2217,2.2217,0.000994251980736216
1471132800.0,3.2165,2.2165,-0.0016140546916223464
1471219200.0,3.2001,2.2001,-0.005098709777708654
1471305600.0,3.1986,2.1986,-0.0004687353520202997
1471392000.0,3.2015,2.2015,0.0009066466579128463
1471478400.0,3.2012,2.2012,-9.370607527714458e-05
1471564800.0,3.2009,2.2009,-9.371485692866166e-05
1471651200.0,3.1963,2.1963,-0.0014370958168015147
1471737600.0,3.1974,2.1974,0.0003441479210337661
1471824000.0,3.197,2.197,-0.0001251016450866116
1471910400.0,3.1994,2.1994,0.0007507037847982456
1471996800.0,3.1969,2.1969,-0.0007813965118459443
1472083200.0,3.1938,2.1938,-0.0009696893865932532
1472169600.0,3.1943,2.1943,0.00015655332206154782
1472256000.0,3.194,2.194,-9.39172901731622e-05
1472342400.0,3.1835,2.1835,-0.003287413901064462
1472428800.0,3.1898,2.1898,0.0019789539814669688
1472515200.0,3.189,2.189,-0.00025079942316130754
1472601600.0,3.1969,2.1969,0.0024772656005016547
1472688000.0,3.1915,2.1915,-0.0016891363508397816
1472774400.0,3.1833,2.1833,-0.002569324768917469
1472860800.0,3.1953,2.1953,0.0037696729808689433
1472947200.0,3.2389,2.2389,0.013645041154195292
1473033600.0,3.2711,2.2711,0.009941646855413877
1473120000.0,3.2644,2.2644,-0.002048240652991362
1473206400.0,3.2691,2.2691,0.0014397745374341575
1473292800.0,3.2776,2.2776,0.0026001040041603307
1473379200.0,3.3108,2.3108,0.010129362948498866
1473465600.0,3.3023,2.3023,-0.0025673553219766054
1473552000.0,3.3033,2.3033,0.0003028192471914437
1473638400.0,3.2417,2.2417,-0.018648018648018794
1473724800.0,3.2514,2.2514,0.0029922571490268446
1473811200.0,3.2487,2.2487,-0.0008304115150395974
1473897600.0,3.2564,2.2564,0.0023701788407670676
1473984000.0,3.2466,2.2466,-0.00300945829750654
1474070400.0,3.2461,2.2461,-0.00015400726914305274
1474156800.0,3.2431,2.2431,-0.0009241859462124635
1474243200.0,3.259,2.259,0.004902716536646867
1474329600.0,3.2557,2.2557,-0.0010125805461798087
1474416000.0,3.1957,2.1957,-0.018429216451147257
1474502400.0,3.1894,2.1894,-0.001971399067496993
1474588800.0,3.1858,2.1858,-0.0011287389477644405
1474675200.0,3.2022,2.2022,0.005147843555778797
1474761600.0,3.2001,2.2001,-0.0006557991380925499
1474848000.0,3.1926,2.1926,-0.0023436767601011654
1474934400.0,3.2159,2.2159,0.0072981269184990705
1475020800.0,3.2055,2.2055,-0.003233931403339718
1475107200.0,3.2025,2.2025,-0.000935891436593228
1475193600.0,3.2076,2.2076,0.001592505854800752
1475280000.0,3.2262,2.2262,0.005798728020950383
1475366400.0,3.2292,2.2292,0.0009298865538405199
1475452800.0,3.2099,2.2099,-0.005976712498451553
1475539200.0,3.2256,2.2256,0.004891118103367731
1475625600.0,3.1933,2.1933,-0.010013640873015928
1475712000.0,3.2077,2.2077,0.004509441643441026
1475798400.0,3.2059,2.2059,-0.0005611497334537807
1475884800.0,3.2606,2.2606,0.017062291400230745
1475971200.0,3.2623,2.2623,0.0005213764337852478
1476057600.0,3.2388,2.2388,-0.007203506728381881
1476144000.0,3.281,2.281,0.013029517105100696
1476230400.0,3.4857,2.4857,0.06238951539164894
1476316800.0,3.4363,2.4363,-0.014172189230283738
1476403200.0,3.4563,2.4563,0.005820213601839264
1476489600.0,3.4904,2.4904,0.009866041720915542
1476576000.0,3.4512,2.4512,-0.011230804492321833
1476662400.0,3.4898,2.4898,0.011184515530829886
1476748800.0,3.4603,2.4603,-0.008453206487477716
1476835200.0,3.4559,2.4559,-0.0012715660491864345
1476921600.0,3.3921,2.3921,-0.018461182325877457
1477008000.0,3.3969,2.3969,0.001415052622269375
1477094400.0,3.4105,2.4105,0.0040036503871176965
1477180800.0,3.6073,2.6073,0.057704148951766676
1477267200.0,3.5683,2.5683,-0.010811410195991522
1477353600.0,3.5395,2.5395,-0.00807107025754561
1477440000.0,3.5785,2.5785,0.011018505438621373
1477526400.0,3.708,2.708,0.036188347072795946
1477612800.0,3.7699,2.7699,0.01669363538295565
1477699200.0,3.7711,2.7711,0.00031831083052602516
1477785600.0,3.8832,2.8832,0.02972607462013732
1477872000.0,3.8286,2.8286,-0.014060568603213919
1477958400.0,3.8264,2.8264,-0.00057462257744334
1478044800.0,3.9764,2.9764,0.0392013380723395
1478131200.0,4.0366,3.0366,0.015139321999798838
1478217600.0,3.8029,2.8029,-0.05789525838577014
1478304000.0,3.8558,2.8558,0.013910436771937151
1478390400.0,3.86,2.86,0.0010892681155660888
1478476800.0,3.8815,2.8815,0.005569948186528562
1478563200.0,3.8615,2.8615,-0.00515264717248487
1478649600.0,3.8787,2.8787,0.004454227631749186
1478736000.0,3.9055,2.9055,0.006909531544074143
1478822400.0,3.8907,2.8907,-0.0037895275892971814
1478908800.0,3.8908,2.8908,2.5702315778808327e-05
1478995200.0,3.8489,2.8489,-0.010768993523182946
1479081600.0,3.8328,2.8328,-0.004183013328483365
1479168000.0,3.8447,2.8447,0.0031047797954497636
1479254400.0,3.8572,2.8572,0.003251228964548547
1479340800.0,3.9508,2.9508,0.02426630716581979
1479427200.0,3.9277,2.9277,-0.005846917080085001
1479513600.0,3.964,2.964,0.009242050054739437
1479600000.0,3.9413,2.9413,-0.005726538849646801
1479686400.0,3.7192,2.7192,-0.05635196508766149
1479772800.0,3.7162,2.7162,-0.0008066250806624264
1479859200.0,3.7488,2.7488,0.008772401915935646
1479945600.0,3.6438,2.6438,-0.028008962868117826
1480032000.0,3.6275,2.6275,-0.004473351995169961
1480118400.0,3.6287,2.6287,0.0003308063404547923
1480204800.0,3.6055,2.6055,-0.00639347424697545
1480291200.0,3.5971,2.5971,-0.0023297739564553943
1480377600.0,3.6031,2.6031,0.0016680103416639724
1480464000.0,3.5979,2.5979,-0.0014432016874358355
1480550400.0,3.6258,2.6258,0.007754523472025321
1480636800.0,3.6565,2.6565,0.008467096916542571
1480723200.0,3.713,2.713,0.015451934910433618
1480809600.0,3.6754,2.6754,-0.010126582278481067
1480896000.0,3.7405,2.7405,0.0177123578386027
1480982400.0,3.5515,2.5515,-0.050528004277503036
1481068800.0,3.5656,2.5656,0.003970153456286152
1481155200.0,3.5734,2.5734,0.002187570114426718
1481241600.0,3.5781,2.5781,0.0013152739687691817
1481328000.0,3.5904,2.5904,0.003437578603169289
1481414400.0,3.5923,2.5923,0.0005291889483065582
1481500800.0,3.5473,2.5473,-0.012526793419257887
1481587200.0,3.5639,2.5639,0.004679615482197752
1481673600.0,3.4995,2.4995,-0.01807009175341623
1481760000.0,3.5074,2.5074,0.0022574653521931776
1481846400.0,3.5021,2.5021,-0.001511090836517126
1481932800.0,3.5066,2.5066,0.001284943319722398
1482019200.0,3.5191,2.5191,0.0035647065533563893
1482105600.0,3.5182,2.5182,-0.0002557472080928491
1482192000.0,3.5279,2.5279,0.0027570916946164647
1482278400.0,3.6113,2.6113,0.0236401258539074
1482364800.0,3.8959,2.8959,0.07880818541799361
1482451200.0,4.0944,3.0944000000000003,0.05095099976898787
1482537600.0,4.6443,3.6443000000000003,0.13430539273153586
1482624000.0,4.3838,3.3838,-0.05609026118037175
1482710400.0,4.3504,3.3503999999999996,-0.007618960719011025
1482796800.0,4.3532,3.3532,0.0006436189775653745
1482883200.0,4.3686,3.3686,0.0035376274924192597
1482969600.0,4.3998,3.3998,0.0071418761159181
1483056000.0,4.3978,3.3978,-0.0004545661166416304
1483142400.0,4.3782,3.3781999999999996,-0.004456773841466255
1483228800.0,4.3939,3.3939000000000004,0.003585948563336716
1483315200.0,4.4504,3.4504,0.012858735974874191
1483401600.0,4.4925,3.4924999999999997,0.009459823836059478
1483488000.0,4.5231,3.5231000000000003,0.0068113522537565085
1483574400.0,4.8,3.8,0.06121907541288052
1483660800.0,4.4126,3.4126000000000003,-0.08070833333333327
1483747200.0,4.3864,3.3864,-0.005937542491954884
1483833600.0,4.3858,3.3857999999999997,-0.00013678643078618435
1483920000.0,4.3837,3.3837,-0.000478818003556869
1484006400.0,4.3458,3.3457999999999997,-0.008645664621210525
1484092800.0,4.362,3.362,0.003727737125500674
1484179200.0,4.0205,3.0205,-0.07828977533241632
1484265600.0,4.0824,3.0824,0.015396095013058053
1484352000.0,4.1632,3.1632,0.019792279051538353
1484438400.0,4.1278,3.1277999999999997,-0.008503074558032342
1484524800.0,4.145,3.1449999999999996,0.004166868549832836
1484611200.0,4.1597,3.1597,0.0035464414957782076
1484697600.0,4.297,3.2969999999999997,0.03300718801836666
1484784000.0,4.2617,3.2617000000000003,-0.008215033744472744
1484870400.0,4.2775,3.2775,0.003707440692681141
1484956800.0,4.275,3.2750000000000004,-0.0005844535359438296
1485043200.0,4.2947,3.2946999999999997,0.004608187134502728
1485129600.0,4.2969,3.2969,0.0005122592963420214
1485216000.0,4.2884,3.2884,-0.0019781703088271874
1485302400.0,4.2591,3.2591,-0.006832385038709088
1485388800.0,4.2855,3.2855,0.006198492639289954
1485475200.0,4.3275,3.3274999999999997,0.00980049002450123
1485561600.0,4.3465,3.3465,0.004390525707683501
1485648000.0,4.364,3.364,0.004026227999539778
1485734400.0,4.3208,3.3208,-0.00989917506874416
1485820800.0,4.3509,3.3509,0.006966302536567381
1485907200.0,4.8153,3.8152999999999997,0.10673653726815124
1485993600.0,4.9609,3.9608999999999996,0.03023695304550089
1486080000.0,5.1715,4.1715,0.04245197444012172
1486166400.0,5.2641,4.2641,0.017905830029971925
1486252800.0,5.434,4.434,0.03227522273513039
1486339200.0,5.23,4.23,-0.037541405962458585
1486425600.0,5.3348,4.3348,0.020038240917781946
1486512000.0,5.6457,4.6457,0.05827772362600281
1486598400.0,5.6197,4.6197,-0.004605274810917992
1486684800.0,4.8854,3.8853999999999997,-0.13066533800736702
1486771200.0,4.8841,3.8841,-0.000266098988823793
1486857600.0,4.8753,3.8753,-0.001801764910628334
1486944000.0,4.8819,3.8819,0.00135376284536326
1487030400.0,4.878,3.878,-0.0007988692926933494
1487116800.0,4.916,3.9160000000000004,0.007790077900779124
1487203200.0,4.9065,3.9065000000000003,-0.0019324654190399082
1487289600.0,4.9768,3.9768,0.014327932334658122
1487376000.0,5.0055,4.0055,0.005766757755987673
1487462400.0,5.052,4.052,0.009289781240635397
1487548800.0,5.0065,4.0065,-0.00900633412509888
1487635200.0,5.2957,4.2957,0.05776490562269054
1487721600.0,5.6233,4.6233,0.06186151028192688
1487808000.0,5.5442,4.5442,-0.014066473423079096
1487894400.0,6.1746,5.1746,0.11370441181775548
1487980800.0,6.0701,5.0701,-0.01692417322579598
1488067200.0,5.864,4.864,-0.03395331213653818
1488153600.0,6.1208,5.1208,0.04379263301500691
1488240000.0,6.3021,5.3021,0.02962031107044827
1488326400.0,6.223,5.223,-0.012551371764967345
1488412800.0,6.7237,5.7237,0.0804595854089667
1488499200.0,6.9806,5.9806,0.0382081294525336
1488585600.0,7.355,6.355,0.05363435807810224
1488672000.0,7.0642,6.0642,-0.03953772943575806
1488758400.0,7.1904,6.1904,0.01786472636675085
1488844800.0,7.2118,6.2118,0.0029761904761904656
1488931200.0,6.6927,5.6927,-0.0719792562189745
1489017600.0,6.7067,5.7067,0.002091831398389088
1489104000.0,6.8109,5.8109,0.015536702103866373
1489190400.0,6.6014,5.6014,-0.030759517831710936
1489276800.0,6.7789,5.7789,0.02688823582876365
1489363200.0,6.9088,5.9088,0.01916240097950994
1489449600.0,6.9598,5.9598,0.0073818897637796255
1489536000.0,6.9711,5.9711,0.0016236098738469096
1489622400.0,7.0215,6.0215,0.007229848947798656
1489708800.0,6.6684,5.6684,-0.05028839991454814
1489795200.0,6.3634,5.3634,-0.045738108091896046
1489881600.0,6.0624,5.0624,-0.04730175692240002
1489968000.0,6.2129,5.2129,0.0248251517550806
1490054400.0,6.2659,5.2659,0.008530637866374757
1490140800.0,6.4459,5.4459,0.028726918718779304
1490227200.0,6.2851,5.2851,-0.02494608976248469
1490313600.0,6.2754,5.2754,-0.0015433326438719641
1490400000.0,6.1375,5.1375,-0.021974694840169562
1490486400.0,6.1685,5.1685,0.0050509164969450016
1490572800.0,6.168,5.168,-8.105698305904685e-05
1490659200.0,6.1933,5.1933,0.004101815823605692
1490745600.0,6.193,5.193,-4.843944262356015e-05
1490832000.0,6.1931,5.1931,1.6147263039112403e-05
1490918400.0,6.1975,5.1975,0.0007104681015968062
1491004800.0,6.1515,5.1515,-0.007422347720855038
1491091200.0,6.1369,5.1369,-0.002373404860603223
1491177600.0,6.1148,5.1148,-0.003601166712835502
1491264000.0,6.1213,5.1213,0.001062994701380271
1491350400.0,6.1204,5.1204,-0.00014702759217810613
1491436800.0,6.1171,5.1171,-0.0005391804457225424
1491523200.0,6.1457,5.1457,0.004675418090271499
1491609600.0,6.1481,5.1481,0.00039051694680836135
1491696000.0,6.1415,5.1415,-0.001073502382850089
1491782400.0,6.1669,5.1669,0.0041357974436213585
1491868800.0,6.1694,5.1694,0.0004053900663218979
1491955200.0,6.1816,5.1816,0.0019775018640386666
1492041600.0,6.1724,5.1724,-0.0014882878219232287
1492128000.0,6.1158,5.1158,-0.009169852893525898
1492214400.0,6.1313,5.1313,0.002534419045750358
1492300800.0,6.117,5.117,-0.0023322949456070496
1492387200.0,6.1418,5.1418,0.004054274971391214
1492473600.0,6.1496,5.1496,0.0012699859975904282
1492560000.0,6.1753,5.1753,0.00417913360218547
1492646400.0,6.1759,5.1759,9.716127151726539e-05
1492732800.0,6.2451,5.2451,0.0112048446380284
1492819200.0,6.2706,5.2706,0.004083201229764244
1492905600.0,6.254,5.254,-0.0026472745829745348
1492992000.0,6.2646,5.2646,0.0016949152542373724
1493078400.0,6.2892,5.2892,0.003926826932286298
1493164800.0,6.3563,5.3563,0.010669083508236366
1493251200.0,6.4141,5.4141,0.00909334046536503
1493337600.0,6.5702,5.5702,0.02433700753028467
1493424000.0,6.5544,5.5544,-0.0024047974186477417
1493510400.0,6.5814,5.5814,0.0041193701940680505
1493596800.0,6.6514,5.6514,0.010636034886194246
1493683200.0,6.8621,5.8621,0.031677541570195755
1493769600.0,7.012,6.012,0.021844624823304848
1493856000.0,7.2416,6.2416,0.0327438676554479
1493942400.0,7.3827,6.3827,0.019484644277507623
1494028800.0,7.2899,6.2899,-0.012569926991480074
1494115200.0,7.4798,6.4798,0.026049740051303782
1494201600.0,7.5622,6.5622,0.011016337335222781
1494288000.0,7.9902,6.9902,0.05659728650392748
1494374400.0,8.2212,7.2212,0.02891041525869187
1494460800.0,8.284,7.284000000000001,0.007638787524935742
1494547200.0,8.3463,7.346299999999999,0.007520521487204057
1494633600.0,8.1759,7.1759,-0.020416232342475027
1494720000.0,8.2885,7.288500000000001,0.013772184102056162
1494806400.0,8.3089,7.3088999999999995,0.0024612414791576054
1494892800.0,8.2336,7.233599999999999,-0.009062571459519386
1494979200.0,8.2397,7.239699999999999,0.0007408666925767804
1495065600.0,8.3198,7.319800000000001,0.009721227714601488
1495152000.0,8.4157,7.415699999999999,0.011526719392292994
1495238400.0,8.494,7.494,0.009304038879712984
1495324800.0,8.6055,7.605499999999999,0.013126913115140137
1495411200.0,8.5905,7.5905000000000005,-0.001743071291615661
