datetime,pps,cum_pnl,daily_pnl
1522281600,2.0059,1.0059,0.0025990903183884997
1522368000,2.1575,1.1575000000000002,0.07557704770925777
1522454400,2.1575,1.1575000000000002,0.0
1522540800,2.1575,1.1575000000000002,0.0
1522627200,2.1575,1.1575000000000002,0.0
1522713600,2.1575,1.1575000000000002,0.0
1522800000,2.1575,1.1575000000000002,0.0
1522886400,2.1575,1.1575000000000002,0.0
1522972800,2.1575,1.1575000000000002,0.0
1523059200,2.1575,1.1575000000000002,0.0
1523145600,2.1575,1.1575000000000002,0.0
1523232000,2.1575,1.1575000000000002,0.0
1523318400,2.1552,1.1551999999999998,-0.001066048667439357
1523404800,2.1575,1.1575000000000002,0.0010671863400150395
1523491200,2.1613,1.1613000000000002,0.0017612977983777636
1523577600,2.1866,1.1865999999999999,0.01170591773469655
1523664000,2.1858,1.1858,-0.0003658648129515741
1523750400,2.1922,1.1922000000000001,0.002927989752035952
1523836800,2.2147,1.2147000000000001,0.01026366207462821
1523923200,2.1952,1.1951999999999998,-0.008804804262428453
1524009600,2.1864,1.1864,-0.004008746355685095
1524096000,2.211,1.2109999999999999,0.011251372118551022
1524182400,2.2595,1.2595,0.02193577566711905
1524268800,2.3243,1.3243,0.028678911263553868
1524355200,2.3084,1.3083999999999998,-0.006840769263864495
1524441600,2.3306,1.3306,0.009617050771096959
1524528000,2.3679,1.3679000000000001,0.016004462370205145
1524614400,2.4654,1.4653999999999998,0.04117572532623831
1524700800,2.3112,1.3112,-0.06254563154052077
1524787200,2.3975,1.3975,0.03733991000346142
1524873600,2.356,1.3559999999999999,-0.017309697601668443
1524960000,2.4406,1.4405999999999999,0.03590831918505943
1525046400,2.4562,1.4562,0.00639187085143
1525132800,2.4116,1.4116,-0.01815813044540346
1525219200,2.413,1.4129999999999998,0.0005805274506551028
1525305600,2.4552,1.4552,0.017488603398259528
1525392000,2.6875,1.6875,0.09461550993809056
1525478400,2.7055,1.7054999999999998,0.006697674418604574
1525564800,2.7885,1.7885,0.0306782480133063
1525651200,2.7166,1.7166000000000001,-0.02578447193831804
1525737600,2.6121,1.6120999999999999,-0.03846720164912032
1525824000,2.5949,1.5949,-0.006584740247310548
1525910400,2.6034,1.6034000000000002,0.0032756560946472597
1525996800,2.5099,1.5099,-0.035914573250364956
1526083200,2.3484,1.3483999999999998,-0.06434519303557919
1526169600,2.3685,1.3685,0.008559018906489623
1526256000,2.5464,1.5464000000000002,0.0751108296390121
1526342400,2.536,1.536,-0.004084197298146476
1526428800,2.4434,1.4434,-0.03651419558359622
1526515200,2.4507,1.4506999999999999,0.002987640173528633
1526601600,2.3003,1.3003,-0.06137022075325412
1526688000,2.2959,1.2959,-0.0019127939833934527
1526774400,2.295,1.295,-0.0003920031360251417
1526860800,2.2849,1.2849,-0.0044008714596949884
1526947200,2.2978,1.2978,0.005645761302464062
1527033600,2.343,1.343,0.019670989642266476
1527120000,2.4082,1.4082,0.02782757148954329
1527206400,2.378,1.3780000000000001,-0.012540486670542224
1527292800,2.4007,1.4007,0.009545836837678697
1527379200,2.4007,1.4007,0.0
1527465600,2.4302,1.4302000000000001,0.01228808264256262
1527552000,2.548,1.548,0.04847337667681668
1527638400,2.4214,1.4214000000000002,-0.04968602825745676
1527724800,2.4481,1.4481000000000002,0.011026678780870547
1527811200,2.3903,1.3902999999999999,-0.023610146644336544
1527897600,2.3878,1.3878,-0.0010458938208592842
1527984000,2.3485,1.3485,-0.016458664879805632
1528070400,2.2514,1.2513999999999998,-0.04134553970619552
1528156800,2.3535,1.3535,0.04534956027360757
1528243200,2.2842,1.2841999999999998,-0.029445506692160672
1528329600,2.2927,1.2927,0.0037212153051397316
1528416000,2.3028,1.3028,0.004405286343612334
1528502400,2.3158,1.3157999999999999,0.0056453013722424445
1528588800,2.335,1.335,0.008290871405130023
1528675200,2.523,1.5230000000000001,0.08051391862955039
1528761600,2.5069,1.5069,-0.006381292112564496
1528848000,2.5888,1.5888,0.03266983126570668
1528934400,2.6275,1.6275,0.014949011124845472
1529020800,2.5511,1.5511,-0.029077069457659383
1529107200,2.5996,1.5996000000000001,0.019011406844106547
1529193600,2.5878,1.5878,-0.004539159870749358
1529280000,2.5895,1.5895000000000001,0.000656928665275537
1529366400,2.5735,1.5735000000000001,-0.0061787989959451685
1529452800,2.5644,1.5644,-0.0035360404118904634
1529539200,2.5647,1.5647000000000002,0.0001169864295742431
1529625600,2.5641,1.5640999999999998,-0.00023394549070081413
1529712000,2.5768,1.5768,0.004953004953005014
1529798400,2.5709,1.5709,-0.002289661595777715
1529884800,2.5856,1.5856,0.005717842000855706
1529971200,2.5812,1.5812,-0.0017017326732673111
1530057600,2.6195,1.6195,0.014838059817139315
1530144000,2.6007,1.6006999999999998,-0.007176942164535274
1530230400,2.6433,1.6433,0.016380205329334485
1530316800,2.6082,1.6082,-0.013278855975485155
1530403200,2.5621,1.5621,-0.017675024921401744
1530489600,2.5654,1.5654,0.0012880059326333315
1530576000,2.4875,1.4874999999999998,-0.030365634988695753
1530662400,2.5373,1.5373,0.02002010050251268
1530748800,2.5177,1.5177,-0.007724746778071202
1530835200,2.5178,1.5177999999999998,3.971879095991061e-05
1530921600,2.5183,1.5183,0.00019858606720159149
1531008000,2.5246,1.5246,0.002501687646428135
1531094400,2.5249,1.5249000000000001,0.00011883070585446765
1531180800,2.5153,1.5152999999999999,-0.0038021307774566415
1531267200,2.4846,1.4846,-0.012205303542320975
1531353600,2.4965,1.4965000000000002,0.0047895033405780585
1531440000,2.4802,1.4802,-0.006529140797116043
1531526400,2.4814,1.4813999999999998,0.00048383194903631475
1531612800,2.4845,1.4845000000000002,0.0012492947529621685
1531699200,2.5072,1.5072,0.009136647212718833
1531785600,2.5563,1.5562999999999998,0.019583599234205367
1531872000,2.594,1.5939999999999999,0.014747877792121453
1531958400,2.5546,1.5546000000000002,-0.015188897455666792
1532044800,2.533,1.533,-0.008455335473264027
1532131200,2.4893,1.4893,-0.017252270035530932
1532217600,2.5181,1.5181,0.011569517535049988
1532304000,2.5088,1.5088,-0.003693260791866918
1532390400,2.4881,1.4881000000000002,-0.00825095663265295
1532476800,2.5711,1.5711,0.033358787830071034
1532563200,2.5476,1.5476,-0.009140056785033587
1532649600,2.5201,1.5200999999999998,-0.010794473229706508
1532736000,2.5423,1.5423,0.008809174239117583
1532822400,2.5401,1.5400999999999998,-0.000865358140266767
1532908800,2.5326,1.5326,-0.0029526396598558483
1532995200,2.4955,1.4954999999999998,-0.014648977335544553
1533081600,2.4025,1.4024999999999999,-0.03726708074534161
1533168000,2.3548,1.3548,-0.019854318418314195
1533254400,2.3166,1.3166000000000002,-0.016222184474265242
1533340800,2.3427,1.3426999999999998,0.011266511266511079
1533427200,2.3561,1.3561,0.005719895846672772
1533513600,2.3532,1.3532000000000002,-0.0012308475871142578
1533600000,2.3592,1.3592,0.002549719530851514
1533686400,2.4049,1.4049,0.019370973211258084
1533772800,2.447,1.447,0.01750592540230364
1533859200,2.4302,1.4302000000000001,-0.00686554965263585
1533945600,2.5007,1.5007000000000001,0.029009958028145832
1534032000,2.534,1.5339999999999998,0.013316271443995546
1534118400,2.5323,1.5323000000000002,-0.0006708760852405647
1534204800,2.6312,1.6312000000000002,0.039055404178019976
1534291200,2.6467,1.6467,0.005890848282152572
1534377600,2.6467,1.6467,0.0
1534464000,2.6467,1.6467,0.0
1534550400,2.6467,1.6467,0.0
1534636800,2.6467,1.6467,0.0
1534723200,2.6467,1.6467,0.0
1534809600,2.6467,1.6467,0.0
1534896000,2.6467,1.6467,0.0
1534982400,2.6467,1.6467,0.0
1535068800,2.6467,1.6467,0.0
1535155200,2.6467,1.6467,0.0
1535241600,2.6467,1.6467,0.0
1535328000,2.6467,1.6467,0.0
1535414400,2.6467,1.6467,0.0
1535500800,2.6457,1.6457000000000002,-0.00037782899459700374
1535587200,2.6112,1.6112000000000002,-0.013040027213969827
1535673600,2.59,1.5899999999999999,-0.008118872549019733
1535760000,2.5779,1.5779,-0.004671814671814586
1535846400,2.6533,1.6533000000000002,0.02924861321230464
1535932800,2.6512,1.6511999999999998,-0.0007914672294879715
1536019200,2.6127,1.6126999999999998,-0.014521726010862998
1536105600,2.5906,1.5905999999999998,-0.00845868258889272
1536192000,2.2278,1.2277999999999998,-0.14004477727167453
1536278400,2.2378,1.2378,0.004488733279468638
1536364800,2.1386,1.1385999999999998,-0.04432925194387353
1536451200,2.0025,1.0025,-0.0636397643318058
1536537600,2.0035,1.0034999999999998,0.0004993757802746017
1536624000,2.0,1.0,-0.0017469428500123966
1536710400,2.0341,1.0341,0.01705000000000001
1536796800,2.0395,1.0394999999999999,0.0026547367386066806
1536883200,1.9441,0.9440999999999999,-0.04677617063005635
1536969600,1.9552,0.9552,0.0057095828403889255
1537056000,1.9037,0.9037,-0.02634001636661216
1537142400,1.9092,0.9092,0.002889110679203688
1537228800,1.7994,0.7994000000000001,-0.057510999371464436
1537315200,1.8588,0.8588,0.033011003667889234
1537401600,1.867,0.867,0.004411448246180324
1537488000,1.9434,0.9434,0.0409212640599893
1537574400,2.0702,1.0701999999999998,0.06524647524956252
1537660800,2.0322,1.0322,-0.018355714423727087
1537747200,2.0552,1.0552000000000001,0.011317783682708459
1537833600,1.9495,0.9495,-0.05143051771117172
1537920000,1.8972,0.8972,-0.02682739163888177
1538006400,1.8597,0.8596999999999999,-0.019765970904490875
1538092800,1.966,0.966,0.05715975695004574
1538179200,1.9082,0.9081999999999999,-0.029399796541200444
1538265600,1.9768,0.9767999999999999,0.0359501100513573
1538352000,1.9897,0.9897,0.006525698097936126
1538438400,1.9742,0.9742,-0.007790119113434221
1538524800,1.9299,0.9299,-0.0224394691520616
1538611200,1.8831,0.8831,-0.024249961137882768
1538697600,1.9031,0.9031,0.010620784876002346
1538784000,1.9463,0.9462999999999999,0.022699805580368822
1538870400,1.9246,0.9246000000000001,-0.01114936032471861
1538956800,1.9291,0.9291,0.0023381481866361574
1539043200,1.955,0.9550000000000001,0.013425949924835433
1539129600,1.9431,0.9431,-0.006086956521739142
1539216000,1.9197,0.9197,-0.012042612320518804
1539302400,1.6772,0.6772,-0.12632182111788298
1539388800,1.7141,0.7141,0.022000953970903847
1539475200,1.7346,0.7345999999999999,0.011959628959803957
1539561600,1.7044,0.7043999999999999,-0.017410353972097316
1539648000,1.7788,0.7787999999999999,0.043651724947195505
1539734400,1.7839,0.7839,0.0028671014166854647
1539820800,1.7728,0.7727999999999999,-0.006222321879029155
1539907200,1.7511,0.7511000000000001,-0.012240523465703876
1539993600,1.7551,0.7551000000000001,0.002284278453543489
1540080000,1.7661,0.7661,0.006267449148196626
1540166400,1.7641,0.7641,-0.001132438706754998
1540252800,1.7603,0.7603,-0.0021540728983617855
1540339200,1.7603,0.7603,0.0
1540425600,1.7591,0.7591000000000001,-0.0006817019826165243
1540512000,1.7555,0.7555000000000001,-0.0020465010516741784
1540598400,1.7584,0.7584,0.001651951011107891
1540684800,1.7602,0.7602,0.0010236578707916422
1540771200,1.7623,0.7623,0.00119304624474491
1540857600,1.7471,0.7471000000000001,-0.00862509220904493
1540944000,1.7486,0.7485999999999999,0.0008585656230323591
1541030400,1.7507,0.7506999999999999,0.0012009607686148866
1541116800,1.7517,0.7517,0.0005712000913920786
1541203200,1.753,0.7529999999999999,0.0007421362105382524
1541289600,1.7523,0.7523,-0.00039931545921273416
1541376000,1.7545,0.7545,0.0012554927809164981
1541462400,1.7546,0.7545999999999999,5.699629524080307e-05
1541548800,1.7565,0.7565,0.001082867890117413
1541635200,1.7557,0.7557,-0.0004554511813264514
1541721600,1.7509,0.7508999999999999,-0.0027339522697500357
1541808000,1.7488,0.7487999999999999,-0.001199383174367463
1541894400,1.7515,0.7515000000000001,0.0015439158279964243
1541980800,1.7507,0.7506999999999999,-0.0004567513559806645
1542067200,1.7483,0.7483,-0.001370880219340811
1542153600,1.7378,0.7378,-0.006005834238974978
1542240000,1.6788,0.6788000000000001,-0.03395097249395784
1542326400,1.6808,0.6808000000000001,0.0011913271384322145
1542412800,1.6619,0.6618999999999999,-0.011244645406949154
1542499200,1.6623,0.6623000000000001,0.00024068836873468802
1542585600,1.6538,0.6537999999999999,-0.00511339710040316
1542672000,1.7342,0.7342,0.048615310194703124
1542758400,1.7863,0.7863,0.030042670972206226
1542844800,1.7633,0.7633000000000001,-0.012875776745227515
1542931200,1.805,0.8049999999999999,0.023648840242726617
1543017600,1.8135,0.8134999999999999,0.004709141274238201
1543104000,1.861,0.861,0.026192445547284313
1543190400,1.8428,0.8428,-0.009779688339602362
1543276800,1.8824,0.8824000000000001,0.021489038419796005
1543363200,1.8824,0.8824000000000001,0.0
1543449600,1.8824,0.8824000000000001,0.0
1543536000,1.8824,0.8824000000000001,0.0
1543622400,1.8824,0.8824000000000001,0.0
1543708800,1.8824,0.8824000000000001,0.0
1543795200,1.8824,0.8824000000000001,0.0
1543881600,1.8824,0.8824000000000001,0.0
1543968000,1.8824,0.8824000000000001,0.0
1544054400,1.8824,0.8824000000000001,0.0
1544140800,1.8824,0.8824000000000001,0.0
1544227200,1.8824,0.8824000000000001,0.0
1544313600,1.8824,0.8824000000000001,0.0
1544400000,1.8824,0.8824000000000001,0.0
1544486400,1.8824,0.8824000000000001,0.0
1544572800,1.8824,0.8824000000000001,0.0
1544659200,1.8824,0.8824000000000001,0.0
1544745600,1.8824,0.8824000000000001,0.0
1544832000,1.8824,0.8824000000000001,0.0
1544918400,1.8824,0.8824000000000001,0.0
1545004800,1.8816,0.8815999999999999,-0.0004249893752656895
1545091200,2.0017,1.0017,0.06382865646258509
1545177600,2.0905,1.0905,0.044362292051756
1545264000,2.0697,1.0697,-0.009949772781631155
1545350400,2.2674,1.2673999999999999,0.09552109001304525
1545436800,2.2352,1.2351999999999999,-0.014201287818646912
1545523200,2.2764,1.2764000000000002,0.01843235504652843
1545609600,2.3423,1.3422999999999998,0.02894921806360904
1545696000,2.3907,1.3906999999999998,0.020663450454681296
1545782400,2.3406,1.3405999999999998,-0.020956205295520156
1545868800,2.3467,1.3466999999999998,0.0026061693582841985
1545955200,2.2689,1.2689,-0.03315293816849187
1546041600,2.3813,1.3813,0.04953942439067392
1546128000,2.3656,1.3656000000000001,-0.0065930374165371125
1546214400,2.389,1.3889999999999998,0.009891782211700896
1546300800,2.3495,1.3495,-0.016534114692339837
1546387200,2.3949,1.3948999999999998,0.01932326026814211
1546473600,2.4624,1.4624000000000001,0.028184892897407134
1546560000,2.43,1.4300000000000002,-0.013157894736842098
1546646400,2.4612,1.4611999999999998,0.01283950617283937
1546732800,2.464,1.464,0.001137656427758872
1546819200,2.474,1.4740000000000002,0.004058441558441653
1546905600,2.4476,1.4476,-0.010670978172999272
1546992000,2.4395,1.4394999999999998,-0.0033093642752084567
1547078400,2.442,1.4420000000000002,0.0010248001639681864
1547164800,2.3273,1.3273000000000001,-0.046969696969696974
1547251200,2.3257,1.3256999999999999,-0.0006874919434539027
1547337600,2.3181,1.3180999999999998,-0.0032678333404996566
1547424000,2.2735,1.2734999999999999,-0.019239894741383018
1547510400,2.3373,1.3373,0.02806245876402027
1547596800,2.2901,1.2900999999999998,-0.020194241218500036
1547683200,2.2879,1.2879,-0.0009606567398802488
1547769600,2.2875,1.2875,-0.00017483281611956639
1547856000,2.2951,1.2951000000000001,0.0033224043715847215
1547942400,2.2812,1.2812000000000001,-0.0060563809855779804
1548028800,2.3087,1.3087,0.012055058741013439
1548115200,2.3178,1.3178,0.003941612162689006
1548201600,2.3036,1.3035999999999999,-0.006126499266545954
1548288000,2.3145,1.3144999999999998,0.004731724257683587
1548374400,2.3152,1.3152,0.00030244113199401384
1548460800,2.3279,1.3279,0.005485487214927504
1548547200,2.3308,1.3308,0.0012457579792946015
1548633600,2.3697,1.3697,0.016689548652823037
1548720000,2.4452,1.4451999999999998,0.031860573068320845
1548806400,2.4695,1.4695,0.009937837395714138
1548892800,2.4104,1.4104,-0.023931970034419894
1548979200,2.442,1.4420000000000002,0.013109857285097939
1549065600,2.4402,1.4402,-0.0007371007371008377
1549152000,2.373,1.3730000000000002,-0.027538726333906936
1549238400,2.4417,1.4417,0.028950695322376634
1549324800,2.4391,1.4390999999999998,-0.0010648318794283318
1549411200,2.4399,1.4399000000000002,0.0003279898323153442
1549497600,2.5044,1.5044,0.02643550965203483
1549584000,2.5052,1.5051999999999999,0.00031943778949046156
1549670400,2.1558,1.1558000000000002,-0.13946990260258652
1549756800,2.1601,1.1601,0.0019946191668984824
1549843200,2.0294,1.0293999999999999,-0.06050645803435028
1549929600,2.0275,1.0274999999999999,-0.0009362373115206528
1550016000,2.0287,1.0287000000000002,0.0005918618988904128
1550102400,2.0281,1.0280999999999998,-0.0002957559027950796
1550188800,2.0261,1.0261,-0.0009861446674226024
1550275200,2.0282,1.0282,0.0010364740141157844
1550361600,2.031,1.0310000000000001,0.001380534464056866
1550448000,2.0625,1.0625,0.01550960118168383
1550534400,2.104,1.104,0.020121212121212165
1550620800,2.0966,1.0966,-0.0035171102661597305
1550707200,2.1154,1.1154000000000002,0.00896689878851481
1550793600,2.1013,1.1013000000000002,-0.0066654060697740386
1550880000,2.1137,1.1137000000000001,0.005901108837386364
1550966400,2.1693,1.1692999999999998,0.026304584378104578
1551052800,2.0258,1.0257999999999998,-0.06615037108744755
1551139200,2.0609,1.0609000000000002,0.017326488300918333
1551225600,2.0483,1.0482999999999998,-0.006113833761948851
1551312000,2.0386,1.0386000000000002,-0.00473563442855031
1551398400,2.0413,1.0413000000000001,0.0013244383400372434
1551484800,2.0427,1.0427,0.0006858374565227285
1551571200,2.0227,1.0227,-0.009790962941205277
1551657600,2.001,1.001,-0.010728234537993797
1551744000,1.9591,0.9591000000000001,-0.020939530234882472
1551830400,2.0665,1.0665,0.05482109131744165
1551916800,2.0715,1.0715,0.002419549963706699
1552003200,2.056,1.056,-0.007482500603427394
1552089600,2.0586,1.0586000000000002,0.0012645914396887926
1552176000,2.0526,1.0526,-0.002914602156805706
1552262400,2.0562,1.0562,0.0017538731365098156
1552348800,2.0651,1.0651000000000002,0.004328372726388547
1552435200,2.062,1.0619999999999998,-0.0015011379594210084
1552521600,2.0684,1.0684,0.0031037827352086247
1552608000,2.0678,1.0678,-0.00029007928833878064
1552694400,2.0396,1.0396,-0.01363768256117613
1552780800,2.0084,1.0084,-0.015297117081780798
1552867200,2.0262,1.0261999999999998,0.008862776339374535
1552953600,2.0363,1.0363000000000002,0.004984700424440057
1553040000,2.0264,1.0264000000000002,-0.004861759072828178
1553126400,2.0184,1.0184000000000002,-0.003947887879984212
1553212800,2.0655,1.0655000000000001,0.023335315101070113
1553299200,2.0496,1.0495999999999999,-0.007697893972403896
1553385600,2.0377,1.0377,-0.005806010928961651
1553472000,2.0558,1.0558,0.008882563674731317
1553558400,2.0875,1.0875,0.01541978791711248
1553644800,2.0824,1.0823999999999998,-0.00244311377245514
1553731200,1.9932,0.9932000000000001,-0.04283519016519388
1553817600,2.0175,1.0175,0.012191450933172782
1553904000,1.943,0.9430000000000001,-0.03692688971499381
1553990400,1.9509,0.9509000000000001,0.0040658775090066995
1554076800,1.9597,0.9597,0.004510738633451186
1554163200,1.9574,0.9574,-0.0011736490279124197
1554249600,2.5111,1.5110999999999999,0.28287524266884634
1554336000,2.4285,1.4285,-0.03289395085818955
1554422400,2.3425,1.3424999999999998,-0.03541280625900774
1554508800,2.5542,1.5541999999999998,0.0903735325506937
1554595200,2.541,1.541,-0.005167958656330702
1554681600,2.8021,1.8020999999999998,0.10275482093663908
1554768000,2.9595,1.9594999999999998,0.05617215659683809
1554854400,2.8297,1.8296999999999999,-0.04385875992566309
1554940800,2.8788,1.8788,0.01735166272042978
1555027200,2.4831,1.4830999999999999,-0.13745310546060865
1555113600,2.4823,1.4823,-0.00032217792275780754
1555200000,2.4815,1.4815,-0.00032228175482411955
1555286400,2.4928,1.4928,0.004553697360467405
1555372800,2.4641,1.4641000000000002,-0.011513157894736732
1555459200,2.4925,1.4925000000000002,0.011525506270037733
1555545600,2.4934,1.4933999999999998,0.00036108324974911885
1555632000,2.5406,1.5406,0.01892997513435475
1555718400,2.537,1.537,-0.0014169881130441815
1555804800,2.5386,1.5386000000000002,0.0006306661411116547
1555891200,2.5038,1.5038,-0.013708343181281085
1555977600,2.5204,1.5204,0.006629922517772964
1556064000,2.5013,1.5013,-0.007578162196476708
1556150400,2.4354,1.4354,-0.026346299924039526
1556236800,2.2568,1.2568000000000001,-0.07333497577400011
1556323200,2.2696,1.2696,0.0056717476072314435
1556409600,2.2978,1.2978,0.012425096933380331
1556496000,2.2727,1.2727,-0.010923492035860441
1556582400,2.2631,1.2631000000000001,-0.004224050688608189
1556668800,2.3361,1.3361,0.03225663912332639
1556755200,2.3186,1.3186,-0.007491117674757104
1556841600,2.3219,1.3218999999999999,0.001423272664538885
1556928000,2.3631,1.3631000000000002,0.017744088892717322
1557014400,2.346,1.346,-0.007236257458423306
1557100800,2.3428,1.3428,-0.0013640238704177713
1557187200,2.3866,1.3866,0.018695577940925415
1557273600,2.368,1.3679999999999999,-0.007793513785301337
1557360000,2.3774,1.3774000000000002,0.003969594594594721
1557446400,2.3788,1.3788,0.0005888786068814023
1557532800,2.3814,1.3814000000000002,0.0010929880612073977
1557619200,2.394,1.3940000000000001,0.005291005291005267
1557705600,2.3043,1.3043,-0.03746867167919804
1557792000,2.4747,1.4747,0.07394870459575571
1557878400,2.94,1.94,0.18802279064128988
1557964800,3.6553,2.6553,0.24329931972789118
1558051200,4.0149,3.0149,0.0983776981369518
1558137600,3.5218,2.5218,-0.12281750479463999
1558224000,3.5131,2.5131,-0.002470327673348773
1558310400,3.5586,2.5586,0.012951524294782413
1558396800,3.537,2.537,-0.006069802731411309
1558483200,3.5452,2.5452,0.0023183488832343754
1558569600,3.4979,2.4979,-0.013341983527022424
1558656000,3.509,2.509,0.003173332570971122
1558742400,3.5309,2.5309,0.006241094328868633
1558828800,3.5469,2.5469,0.004531422583477305
1558915200,3.6684,2.6684,0.03425526516112667
1559001600,3.6895,2.6895,0.0057518264093336805
1559088000,3.6877,2.6877,-0.000487870985228297
1559174400,3.6716,2.6716,-0.004365864902242531
1559260800,3.5178,2.5178,-0.04188909467262239
1559347200,3.6609,2.6609,0.040678833361760196
1559433600,3.6258,2.6258,-0.00958780627714494
1559520000,3.6852,2.6852,0.01638259142809866
1559606400,3.4237,2.4237,-0.07095951373059803
1559692800,3.2952,2.2952,-0.03753249408534634
1559779200,3.3576,2.3576,0.018936635105608227
1559865600,3.4024,2.4024,0.013342863950440776
1559952000,3.4012,2.4012,-0.0003526922172584975
1560038400,3.3413,2.3413,-0.017611431259555405
1560124800,3.2096,2.2096,-0.03941579624696972
1560211200,3.3668,2.3668,0.04897806580259222
1560297600,3.3466,2.3466,-0.005999762385648092
1560384000,3.4852,2.4852,0.04141516763282132
1560470400,3.43,2.43,-0.015838402387237376
1560556800,3.4893,2.4893,0.017288629737609303
1560643200,3.5224,2.5224,0.009486143352534929
1560729600,3.5183,2.5183,-0.0011639791051556367
1560816000,3.543,2.543,0.007020436006025685
1560902400,3.505,2.505,-0.010725373976855844
1560988800,3.5197,2.5197,0.004194008559201123
